Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,7.013375416471674e-13,0.4165
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,1.4054424465001606e-12,0.2712
3.059e-06,4.3168914068495483e-11,0.0506
3.928e-06,1.1628071352475478e-10,0.0323
5.043e-06,1.717139743372801e-10,0.0265
6.476e-06,1.592171077427764e-10,0.0269
8.315e-06,7.577670719926274e-11,0.0382
1.068e-05,4.835410805815354e-10,0.0184
1.371e-05,5.65043030877708e-10,0.0147
1.76e-05,3.9720321153387514e-10,0.018
2.26e-05,4.791062542097409e-10,0.0175
2.902e-05,1.5974861718286634e-09,0.0099
3.727e-05,1.491638009313611e-09,0.0101
4.785e-05,1.2375501217578002e-09,0.0104
6.144e-05,2.278275395838434e-09,0.0083
7.889e-05,2.2851524352657486e-09,0.0076
0.0001013,2.9781035872014432e-09,0.0068
0.0001301,3.8548423936379635e-09,0.0058
0.000167,4.909679618992108e-09,0.0051
0.0002145,6.296962504521416e-09,0.0045
0.0002754,8.206515207144956e-09,0.004
0.0003536,1.059610912785792e-08,0.0037
0.000454,1.375212288676148e-08,0.0031
0.0005829,1.8016877320852665e-08,0.0026
0.0007485,2.378471419850502e-08,0.0023
0.0009611,3.1715799230779e-08,0.002
0.001234,4.2881478751309706e-08,0.0017
0.001585,5.8590987516785215e-08,0.0015
0.002035,8.080983526725412e-08,0.0012
0.002249,1.0109525704125406e-07,0.0018
0.002485,1.1503804648700107e-07,0.0016
0.002613,1.2704412969089404e-07,0.0022
0.002747,1.3554555074936787e-07,0.0023
0.003035,1.4987058827809714e-07,0.0014
0.003355,1.7095312116153813e-07,0.0014
0.003707,1.947286291753778e-07,0.0013
0.004307,2.3025265628081836e-07,0.001
0.005531,3.0089671445091973e-07,0.0007
0.007102,4.1791495518862184e-07,0.0006
0.009119,5.801497922787429e-07,0.0005
0.01059,7.464593249174856e-07,0.0006
0.01171,8.737537353471616e-07,0.0006
0.01503,1.0861840571726395e-06,0.0004
0.0193,1.4452870980618698e-06,0.0003
0.02187,1.801453236751262e-06,0.0004
0.02358,2.0335916093843207e-06,0.0005
0.02418,2.1647354665967266e-06,0.0008
0.02479,2.2295409533238052e-06,0.0008
0.02606,2.3347305532112005e-06,0.0006
0.027,2.4594716003596013e-06,0.0007
0.0285,2.6003925612743596e-06,0.0005
0.03183,2.880725363670583e-06,0.0004
0.03431,3.2126170896993794e-06,0.0004
0.04087,3.7408498641719793e-06,0.0002
0.04631,4.406216781995786e-06,0.0003
0.05248,4.988869643402533e-06,0.0003
0.05656,5.495467826948945e-06,0.0003
0.06738,5.851997381749729e-06,0.0002
0.07202,6.5927758973101105e-06,0.0003
0.0795,7.220576441077434e-06,0.0002
0.0825,7.763664338569757e-06,0.0004
0.08652,8.092870703613001e-06,0.0003
0.09804,8.522002892364117e-06,0.0002
0.1111,3.778501288400771e-06,0.0003
0.1168,3.559235484108695e-06,0.0005
0.1228,3.765504968696758e-06,0.0005
0.1291,3.989483797897622e-06,0.0005
0.1357,4.2264759246622675e-06,0.0005
0.1426,4.464166436753012e-06,0.0005
0.15,4.714658609854498e-06,0.0005
0.1576,4.98552517296047e-06,0.0005
0.1657,5.271999317020656e-06,0.0005
0.1742,5.567300762748111e-06,0.0004
0.1832,5.888806054584748e-06,0.0004
0.1925,6.224057069286176e-06,0.0004
0.2024,6.569739204985811e-06,0.0004
0.2128,6.912232698572844e-06,0.0004
0.2237,7.270337973386829e-06,0.0004
0.2352,7.624064440877227e-06,0.0004
0.2472,8.001505652223043e-06,0.0004
0.2732,8.596089668617296e-06,0.0003
0.2872,9.20101396902826e-06,0.0003
0.2945,9.511172188422369e-06,0.0005
0.2972,9.65929301063237e-06,0.0008
0.2985,9.724512123955351e-06,0.0011
0.302,9.771225351204048e-06,0.0007
0.3337,1.022608057798221e-05,0.0002
0.3688,1.1045062892957777e-05,0.0002
0.3877,1.1679290018918817e-05,0.0003
0.4076,1.2084877955376305e-05,0.0003
0.4505,1.2653118135908529e-05,0.0002
0.4979,1.338658785829815e-05,0.0002
0.5234,1.3917646065323841e-05,0.0003
0.5502,1.4268724377820935e-05,0.0003
0.5784,1.4620850618887007e-05,0.0003
0.6081,1.4978829808250436e-05,0.0003
0.6393,1.5316615931912048e-05,0.0003
0.6721,1.5663624516405487e-05,0.0003
0.7065,1.6014343872017235e-05,0.0003
0.7427,1.6372713521698802e-05,0.0003
0.7808,1.6732837670966915e-05,0.0003
0.8209,1.7084630911207434e-05,0.0002
0.8629,1.7445740222467234e-05,0.0003
0.9072,1.7761381575455066e-05,0.0002
0.9617,1.8026343377347867e-05,0.0002
1.003,1.757074888281956e-05,0.0003
1.108,1.2942406897087434e-05,0.0002
1.165,1.3243050709452696e-05,0.0003
1.225,1.3440228320537029e-05,0.0003
1.287,1.3621490437815558e-05,0.0003
1.353,1.3806102649531148e-05,0.0003
1.423,1.3983137811507418e-05,0.0003
1.496,1.4156636735958758e-05,0.0003
1.572,1.4315426729622795e-05,0.0003
1.653,1.4453997485827532e-05,0.0003
1.738,1.459892633788072e-05,0.0003
1.827,1.4710138452854326e-05,0.0003
1.921,1.4828144475848427e-05,0.0003
2.019,1.4910004980957134e-05,0.0003
2.122,1.4972938058732615e-05,0.0003
2.231,1.5014411229933841e-05,0.0003
2.307,1.5034301799965505e-05,0.0003
2.346,1.5030210052606565e-05,0.0005
2.365,1.502119000163905e-05,0.0007
2.385,1.5020954982563018e-05,0.0006
2.466,1.5003107763963526e-05,0.0003
2.592,1.4962542297752455e-05,0.0003
2.725,1.4874082445771752e-05,0.0003
2.865,1.4755452099110268e-05,0.0003
3.012,1.4584950570365163e-05,0.0003
3.166,1.4365647370378855e-05,0.0003
3.329,1.4083322517814693e-05,0.0003
3.679,1.3612017339222637e-05,0.0002
4.066,1.2872487813757799e-05,0.0002
4.493,1.201200691400635e-05,0.0002
4.724,1.1316863753549374e-05,0.0003
4.966,1.0847440731650698e-05,0.0003
5.22,1.0381351576137714e-05,0.0003
5.488,9.915235012179716e-06,0.0003
5.77,9.463083761108378e-06,0.0003
6.065,9.037319519452893e-06,0.0003
6.376,8.64659339308502e-06,0.0003
6.592,8.340054078324277e-06,0.0004
6.703,8.180187490623173e-06,0.0006
7.047,7.972057043451684e-06,0.0003
7.408,7.705395015694532e-06,0.0003
7.788,7.4944241058141565e-06,0.0003
8.187,7.3399265308598715e-06,0.0003
8.607,7.238343781728755e-06,0.0003
9.048,7.183790104415678e-06,0.0003
9.512,7.198019849934789e-06,0.0003
10.0,7.37989426523376e-06,0.0003
10.51,1.5640335385273786e-05,0.0002
11.05,1.62306659228483e-05,0.0002
11.62,1.6895113726593244e-05,0.0002
12.21,1.7630333713332178e-05,0.0002
12.52,1.8216200835420644e-05,0.0003
12.84,1.8639759747553798e-05,0.0003
13.5,1.9298809509164536e-05,0.0002
13.84,1.997172486563379e-05,0.0003
14.19,9.055982256456018e-06,0.0004
14.55,7.220946468190563e-08,0.0055
14.92,5.837302013401917e-08,0.0058
15.68,4.3203346179960194e-08,0.0049
16.49,2.7656977357639062e-08,0.006
16.9,1.9336398669876324e-08,0.0109
17.33,1.502594071739291e-08,0.0115
19.64,7.537417373714042e-09,0.0074
