Energy,Value,Error
1e-07,1.1887421699759428e-13,0.2508
4.14e-07,3.005731442690294e-11,0.0339
5.316e-07,1.3152426185430937e-10,0.0307
6.826e-07,2.1458999875906267e-10,0.0245
8.764e-07,3.186513625574574e-10,0.0187
1.125e-06,4.794572254908046e-10,0.0165
1.445e-06,6.760416685213305e-10,0.0132
1.855e-06,9.189897141144797e-10,0.0129
2.382e-06,1.1932857785456082e-09,0.0104
3.059e-06,1.5285096031736941e-09,0.0093
3.928e-06,1.864504337003426e-09,0.0081
5.043e-06,2.3026624525184456e-09,0.0081
6.476e-06,2.7426421789048366e-09,0.0075
8.315e-06,3.174276302906617e-09,0.0073
1.068e-05,3.666891812923854e-09,0.0073
1.371e-05,4.0551720243098745e-09,0.0084
1.76e-05,4.321396767623271e-09,0.0067
2.26e-05,4.749670986675745e-09,0.0071
2.902e-05,5.001013033236817e-09,0.0068
3.727e-05,5.206082955769824e-09,0.0068
4.785e-05,5.246868034214796e-09,0.0071
6.144e-05,5.204528786116433e-09,0.0067
7.889e-05,5.152336263474814e-09,0.0175
0.0001013,4.876857046908191e-09,0.0073
0.0001301,4.651323130351976e-09,0.0079
0.000167,4.447587413723073e-09,0.0075
0.0002145,4.2985279338928945e-09,0.0073
0.0002754,4.737773725026165e-09,0.0073
0.0003536,7.810700065921361e-09,0.0048
0.000454,2.5105022314127876e-06,0.0002
0.0005829,2.5936580822849724e-08,0.0032
0.0007485,3.320030172322031e-08,0.0037
0.0009611,8.649188897801195e-08,0.0021
0.001234,1.318592368339675e-07,0.0017
0.001585,1.661510126548148e-07,0.0014
0.002035,1.9425563521060867e-07,0.0013
0.002249,2.12564566625308e-07,0.002
0.002485,2.2277854822372693e-07,0.002
0.002613,2.324000320061448e-07,0.0028
0.002747,2.3703060009869263e-07,0.0027
0.003035,2.457763708240847e-07,0.0019
0.003355,2.583101620846749e-07,0.0018
0.003707,2.7372641264441913e-07,0.0017
0.004307,3.0748037120942886e-07,0.0014
0.005531,8.017886113971586e-07,0.0005
0.007102,3.3247882199493865e-07,0.001
0.009119,4.2994000727124925e-07,0.0009
0.01059,5.633306184813719e-07,0.001
0.01171,7.142946808046204e-07,0.0011
0.01503,2.03612486426406e-06,0.0003
0.0193,1.248027988038185e-05,0.0001
0.02187,2.766274348754672e-07,0.0017
0.02358,5.641335482744e-07,0.0015
0.02418,6.98763675889854e-07,0.0023
0.02479,7.366352672604449e-07,0.0023
0.02606,9.530550818338724e-07,0.0014
0.027,3.6705494491122102e-06,0.0006
0.0285,7.821504232407964e-07,0.0015
0.03183,1.0197533409185627e-06,0.0009
0.03431,1.5448978234159148e-06,0.0008
0.04087,2.4316092820353307e-06,0.0004
0.04631,2.114561205536034e-06,0.0006
0.05248,8.277964601361979e-06,0.0002
0.05656,3.3758303110396084e-06,0.0006
0.06738,2.0255393536176667e-05,0.0001
0.07202,2.547840224065808e-06,0.0006
0.0795,4.7166286735176405e-06,0.0004
0.0825,2.845447664690078e-06,0.0009
0.08652,4.3389592599439886e-06,0.0006
0.09804,2.1612647335323212e-05,0.0001
0.1111,1.9484685229639786e-05,0.0001
0.1168,9.055936507773652e-06,0.0003
0.1228,9.72027651046555e-06,0.0003
0.1291,9.958128931000166e-06,0.0003
0.1357,1.0369466109141777e-05,0.0003
0.1426,1.0687473618795632e-05,0.0003
0.15,1.1198359328534423e-05,0.0003
0.1576,1.1619754288427218e-05,0.0003
0.1657,1.1817992973701624e-05,0.0003
0.1742,1.2170640605339346e-05,0.0003
0.1832,1.2218074037532104e-05,0.0003
