Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,2.0945819005826984e-13,0.8188
1.445e-06,2.2504348592740805e-11,0.0711
1.855e-06,7.778428934109628e-11,0.0386
2.382e-06,1.491895158943687e-10,0.0305
3.059e-06,1.827089328588272e-10,0.0303
3.928e-06,2.9812192757194807e-10,0.0252
5.043e-06,3.025344071392667e-10,0.0251
6.476e-06,1.6061093965747188e-10,0.0289
8.315e-06,1.2670844807948945e-10,0.0314
1.068e-05,9.034694787702308e-10,0.0165
1.371e-05,7.100384835543078e-10,0.0181
1.76e-05,3.43318772503918e-10,0.0201
2.26e-05,3.1175399690459866e-09,0.0084
2.902e-05,3.7057681351577758e-09,0.0075
3.727e-05,4.546659636762574e-09,0.0067
4.785e-05,5.727534131072045e-09,0.0059
6.144e-05,7.083724172366147e-09,0.0056
7.889e-05,7.881048429533569e-09,0.0054
0.0001013,7.340142395236225e-09,0.006
0.0001301,4.455533055980976e-09,0.0068
0.000167,1.0821440107115478e-09,0.0142
0.0002145,8.36598786929476e-11,0.0387
0.0002754,5.042237427888603e-13,0.5286
0.0003536,5.994756910989853e-13,0.5252
0.000454,9.710325204857119e-13,0.338
0.0005829,7.96695891727867e-13,0.5164
0.0007485,2.1672383632779866e-12,0.2451
0.0009611,4.3543535849369845e-12,0.197
0.001234,5.658169050758528e-12,0.1466
0.001585,1.1803966524471907e-11,0.1573
0.002035,2.318109430743598e-11,0.1375
0.002249,3.13919850048624e-11,0.1049
0.002485,3.642178328933702e-11,0.1006
0.002613,5.3392317549721445e-11,0.134
0.002747,5.339147260346905e-11,0.1071
0.003035,6.557710837363517e-11,0.0795
0.003355,8.852593154231568e-11,0.0589
0.003707,1.0380054365688018e-10,0.0651
0.004307,1.29003933073246e-10,0.0471
0.005531,2.3857597960148123e-10,0.0304
0.007102,4.334224711365008e-10,0.0214
0.009119,7.465446316175367e-10,0.014
0.01059,1.236509440431964e-09,0.0157
0.01171,1.6291960916363854e-09,0.0219
0.01503,2.3489591096427176e-09,0.0089
0.0193,4.2124413806805425e-09,0.0065
0.02187,6.292571403789397e-09,0.0075
0.02358,7.929526199722097e-09,0.0085
0.02418,8.685097050282088e-09,0.0132
0.02479,9.36518862275784e-09,0.0135
0.02606,1.0008281292114465e-08,0.009
0.027,1.0953768201564613e-08,0.0109
0.0285,1.2177748079721898e-08,0.0076
0.03183,1.4760126027367954e-08,0.0049
0.03431,1.8069613296190353e-08,0.0053
0.04087,2.4033798822380123e-08,0.003
0.04631,3.3745080302122585e-08,0.0031
0.05248,4.4796600085932464e-08,0.0027
0.05656,5.665456085485514e-08,0.0031
0.06738,7.544864591970546e-08,0.0017
0.07202,9.850993167611988e-08,0.0024
0.0795,1.1737201397356644e-07,0.002
0.0825,1.3386365464959304e-07,0.0029
0.08652,1.448251346428213e-07,0.0024
0.09804,1.675536568676391e-07,0.0014
0.1111,2.0920052083743495e-07,0.0012
0.1168,2.44083961743986e-07,0.0018
0.1228,2.6571474686730004e-07,0.0017
0.1291,2.9397795437119486e-07,0.0016
0.1357,3.2276245373352727e-07,0.0015
0.1426,3.5719339929083885e-07,0.0015
0.15,3.955958375157403e-07,0.0014
0.1576,4.394264293165398e-07,0.0013
0.1657,4.858920354843282e-07,0.0012
0.1742,5.373558176465801e-07,0.0012
0.1832,5.939029989989354e-07,0.0011
0.1925,6.565773253430262e-07,0.0011
0.2024,7.190180565115027e-07,0.001
0.2128,7.774670186189782e-07,0.001
0.2237,8.357537526762232e-07,0.0009
0.2352,8.947254948631784e-07,0.0009
0.2472,9.543741823915336e-07,0.0009
0.2732,1.0425532545615223e-06,0.0006
0.2872,1.1106137600472097e-06,0.0008
0.2945,1.124267468696058e-06,0.0011
0.2972,1.1255370767785777e-06,0.0019
0.2985,1.1309827688049147e-06,0.0028
0.302,1.1294933953958e-06,0.0018
0.3337,1.136037484383293e-06,0.0006
0.3688,1.1531404016865534e-06,0.0006
0.3877,1.1667684762432655e-06,0.0008
0.4076,1.1824121953456042e-06,0.0008
0.4505,1.1865483466204756e-06,0.0006
0.4979,1.1890004100601895e-06,0.0006
0.5234,1.1912009518790382e-06,0.0009
0.5502,1.1911981071829624e-06,0.0008
0.5784,1.1887486230862252e-06,0.0009
0.6081,1.1836599650700491e-06,0.0009
0.6393,1.1670510697844663e-06,0.0009
0.6721,1.1269671873395766e-06,0.0009
0.7065,1.0878422009820616e-06,0.0009
0.7427,1.0576358918265357e-06,0.0009
0.7808,1.0134319811260872e-06,0.001
0.8209,9.783623150540342e-07,0.001
0.8629,9.393514796562988e-07,0.001
0.9072,8.838385043540779e-07,0.0011
0.9617,8.274856956308123e-07,0.0011
1.003,7.70155965935586e-07,0.0013
1.108,7.383357079231458e-07,0.0009
1.165,6.739965689123226e-07,0.0013
1.225,6.334837504945777e-07,0.0014
1.287,6.056741285619878e-07,0.0015
1.353,5.774756474380144e-07,0.0015
1.423,5.516705309907369e-07,0.0015
1.496,5.285466603812757e-07,0.0015
1.572,5.080658326111404e-07,0.0016
1.653,4.877483254077855e-07,0.0016
1.738,4.6954514752974594e-07,0.0016
1.827,4.543969993916477e-07,0.0017
1.921,4.377583126867849e-07,0.0017
2.019,4.2035550505373703e-07,0.0017
2.122,4.027598223593452e-07,0.0018
2.231,3.874877390301946e-07,0.0018
2.307,3.763919042426534e-07,0.0022
2.346,3.685310414572845e-07,0.0031
2.365,3.644484223613947e-07,0.0045
2.385,3.6318879120915675e-07,0.0046
2.466,3.6093475038112773e-07,0.0023
2.592,3.4962613035753073e-07,0.0019
2.725,3.391958041861176e-07,0.0019
2.865,3.2594661491120123e-07,0.0019
3.012,3.1157791459120104e-07,0.0019
3.166,2.9452527094797707e-07,0.0021
3.329,2.7422466358403605e-07,0.002
3.679,2.4568011776939964e-07,0.0015
4.066,2.1226022437927908e-07,0.0016
4.493,1.8835196955936524e-07,0.0017
4.724,1.7626274494925878e-07,0.0024
4.966,1.7015824867959484e-07,0.0025
5.22,1.668712304842224e-07,0.0025
5.488,1.634113004600883e-07,0.0025
5.77,1.6415520066024187e-07,0.0025
6.065,1.6652968360544987e-07,0.0025
6.376,1.7486742014616145e-07,0.0026
6.592,1.8125726334842488e-07,0.0029
6.703,1.8679999144924626e-07,0.0042
7.047,1.9533553870964718e-07,0.0023
7.408,2.0674158311365365e-07,0.0022
7.788,2.196503682267022e-07,0.0021
8.187,2.3185752084404e-07,0.0021
8.607,2.4455360577909826e-07,0.002
9.048,2.567587716218895e-07,0.0019
9.512,2.7519464627284184e-07,0.0018
10.0,3.486443034926656e-07,0.0016
10.51,5.777702325180319e-07,0.0012
11.05,6.029549814737011e-07,0.0012
11.62,6.355010128007711e-07,0.0011
12.21,6.735424820910948e-07,0.0011
12.52,7.022792572873252e-07,0.0015
12.84,7.219886151577635e-07,0.0015
13.5,7.370224770118951e-07,0.001
13.84,6.945529739265811e-07,0.0014
14.19,2.0284176608348368e-07,0.0025
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
