Energy,Value,Error
1e-07,4.3025843851809755e-15,1.0
4.14e-07,2.8530386552144898e-11,0.0262
5.316e-07,2.8184781723362785e-10,0.021
6.826e-07,6.292074278681864e-10,0.0195
8.764e-07,1.2357792274220107e-09,0.0106
1.125e-06,2.2641026749168287e-09,0.0091
1.445e-06,3.881997435767083e-09,0.006
1.855e-06,6.321800150204918e-09,0.0051
2.382e-06,9.732948584087596e-09,0.0038
3.059e-06,1.424007298924575e-08,0.0033
3.928e-06,2.008947882524286e-08,0.0028
5.043e-06,2.9256685401806007e-08,0.0022
6.476e-06,4.156625880318818e-08,0.0019
8.315e-06,5.2810855994079924e-08,0.0018
1.068e-05,6.60963855042907e-08,0.0015
1.371e-05,8.164597725027888e-08,0.0014
1.76e-05,9.778863230328654e-08,0.0013
2.26e-05,1.1424149280061351e-07,0.0011
2.902e-05,1.3285601884726363e-07,0.0011
3.727e-05,1.5230324584972095e-07,0.001
4.785e-05,1.7625450701252296e-07,0.0009
6.144e-05,1.9865876944251282e-07,0.0009
7.889e-05,2.2076103845165857e-07,0.0008
0.0001013,2.437180682849e-07,0.0009
0.0001301,2.5004858357064015e-07,0.0008
0.000167,2.8388152834098053e-07,0.0008
0.0002145,3.568937919570279e-07,0.0007
0.0002754,3.8101377645241415e-07,0.0007
0.0003536,1.954703489159353e-07,0.0009
0.000454,3.952885094827653e-07,0.0007
0.0005829,6.758404672430446e-07,0.0005
0.0007485,1.1427540397900303e-06,0.0004
0.0009611,1.6075333302881164e-06,0.0003
0.001234,1.74921560621018e-06,0.0003
0.001585,2.6763889470506637e-06,0.0002
0.002035,2.1609297335302364e-06,0.0003
0.002249,2.261129412322019e-07,0.0016
0.002485,5.503553307594601e-07,0.0009
0.002613,2.5736502696292436e-07,0.002
0.002747,5.799731269345833e-07,0.0014
0.003035,1.4982344780769697e-06,0.0006
0.003355,2.2655747836201087e-06,0.0005
0.003707,2.893882541822503e-06,0.0004
0.004307,2.3816967024821846e-06,0.0004
0.005531,2.1386373588663787e-06,0.0003
0.007102,2.882386029106157e-06,0.0003
0.009119,2.553802360501972e-06,0.0003
0.01059,1.7156133848779416e-06,0.0005
0.01171,1.7743026475793825e-06,0.0006
0.01503,1.7541834262890626e-06,0.0004
0.0193,1.480155163185669e-06,0.0004
0.02187,2.1285771334644474e-06,0.0005
0.02358,3.141755910011358e-06,0.0005
0.02418,2.686215389931082e-06,0.001
0.02479,4.363001314328792e-06,0.0007
0.02606,1.1709760767341886e-06,0.001
0.027,1.4477740626230277e-06,0.0012
0.0285,1.563827361819379e-06,0.0009
0.03183,1.6671982554556872e-06,0.0006
0.03431,1.6177110130399436e-06,0.0007
0.04087,1.6778231504155844e-06,0.0005
0.04631,2.6662585858275874e-06,0.0004
0.05248,5.711328652195291e-06,0.0003
0.05656,2.6489692259794873e-06,0.0005
0.06738,2.4674112294863255e-06,0.0004
0.07202,3.6076246324576896e-06,0.0005
0.0795,2.1280970336369037e-06,0.0006
0.0825,2.2953099648872196e-06,0.0008
0.08652,1.1362349523983805e-06,0.0013
0.09804,1.8982886442783496e-06,0.0006
0.1111,2.764100744422052e-06,0.0005
0.1168,3.2270105914114087e-06,0.0007
0.1228,3.1605815631418446e-06,0.0007
0.1291,3.0907281227932024e-06,0.0007
0.1357,3.840790366285132e-06,0.0006
0.1426,1.1798247766039692e-06,0.0012
0.15,1.8109105653994016e-06,0.0009
0.1576,1.9202392319487645e-06,0.0009
0.1657,2.139399055233863e-06,0.0009
0.1742,2.3611128331340303e-06,0.0008
0.1832,2.8131954774675732e-06,0.0007
0.1925,2.9437553767694053e-06,0.0007
0.2024,2.215582836744898e-06,0.0008
0.2128,2.0369283041638192e-06,0.0009
0.2237,2.2747932543170958e-06,0.0008
0.2352,2.657113037657879e-06,0.0008
0.2472,2.6175853818380543e-06,0.0008
0.2732,2.84094811928831e-06,0.0005
0.2872,2.3160114628032585e-06,0.0008
0.2945,1.9113419472025663e-06,0.0013
0.2972,2.3636278612350134e-06,0.0019
0.2985,1.9181555372515346e-06,0.0033
0.302,2.251532096636701e-06,0.0017
0.3337,2.431529372010536e-06,0.0006
0.3688,2.541792292528603e-06,0.0005
0.3877,2.4562525352962434e-06,0.0008
0.4076,2.327125449868075e-06,0.0008
0.4505,1.7962407356414887e-06,0.0007
0.4979,1.6575974577294563e-06,0.0007
0.5234,1.704345590002302e-06,0.0009
0.5502,1.5236886367109855e-06,0.001
0.5784,1.59620645725759e-06,0.001
0.6081,1.4743296848550013e-06,0.001
0.6393,1.350192754596001e-06,0.001
0.6721,1.2347333909013938e-06,0.0011
0.7065,1.160179636513509e-06,0.0012
0.7427,9.519423460812488e-07,0.0012
0.7808,7.97002162486465e-07,0.0013
0.8209,6.483353035808369e-07,0.0015
0.8629,6.506537078877991e-07,0.0015
0.9072,5.97533681466809e-07,0.0016
0.9617,5.23623579604643e-07,0.0015
1.003,4.1914243199022827e-07,0.002
1.108,3.6302840665927833e-07,0.0014
1.165,3.159923932888279e-07,0.002
1.225,2.7441789504786904e-07,0.0022
1.287,2.338480589068686e-07,0.0024
1.353,2.2362739348099787e-07,0.0024
1.423,1.922682192496071e-07,0.0025
1.496,1.710541134517541e-07,0.0027
1.572,1.4621437481102952e-07,0.0029
1.653,1.4085111194180267e-07,0.0029
1.738,1.2197045708511333e-07,0.0032
1.827,1.1022211420815121e-07,0.0033
1.921,1.0075580830436486e-07,0.0033
2.019,8.527797958244465e-08,0.0037
2.122,7.904282100575311e-08,0.0039
2.231,7.271903278181031e-08,0.0042
2.307,6.698267748648705e-08,0.005
2.346,6.50301174729982e-08,0.0072
2.365,6.468440669859444e-08,0.0107
2.385,6.769446245460096e-08,0.011
2.466,6.181545801638791e-08,0.0053
2.592,5.2605360789415466e-08,0.0062
2.725,4.998416261699922e-08,0.0047
2.865,4.550526042049894e-08,0.0051
3.012,4.138303750900408e-08,0.0056
3.166,3.808629845119023e-08,0.0054
3.329,3.501165468878428e-08,0.0057
3.679,3.164750517887712e-08,0.0043
4.066,2.8390179940470183e-08,0.0044
4.493,2.6221670441309432e-08,0.0045
4.724,2.4859146935396504e-08,0.0063
4.966,2.3747973673192822e-08,0.0063
5.22,2.3270986842931696e-08,0.0065
5.488,2.3057738497687463e-08,0.0064
5.77,2.3569600053949838e-08,0.0063
6.065,2.3633409897217133e-08,0.0063
6.376,2.4342284629671708e-08,0.0062
6.592,2.4554197852300128e-08,0.0072
6.703,2.5258715334234112e-08,0.0109
7.047,2.5682957172362803e-08,0.0058
7.408,2.6771018339499922e-08,0.0056
7.788,2.7534009362928392e-08,0.0054
8.187,2.954340043011973e-08,0.0053
8.607,3.292396814664363e-08,0.005
9.048,3.7583718865638016e-08,0.0046
9.512,4.263251489391088e-08,0.0042
10.0,5.592160286388894e-08,0.0036
10.51,8.515021863086519e-08,0.0028
11.05,9.062207796034694e-08,0.0027
11.62,9.81970741231901e-08,0.0026
12.21,1.0353634244279411e-07,0.0025
12.52,1.0883900604686605e-07,0.0034
12.84,1.0978791508116426e-07,0.0034
13.5,1.0973700246878768e-07,0.0024
13.84,9.995873181407857e-08,0.0034
14.19,2.15369724063578e-08,0.0074
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
