Energy,Value,Error
0.01,1.9976600199766003e-09,0.092
0.02,7.686949999999998e-12,0.715
0.05,1.0803966666666666e-07,0.008
0.1,7.124039999999999e-09,0.023
0.2,8.948749999999999e-08,0.0051
0.3,3.348930000000001e-07,0.0027
0.4,7.124969999999998e-07,0.0015
0.6,1.2684250000000003e-06,0.0008
0.8,1.4185099999999995e-06,0.0007
1.0,5.760700000000001e-07,0.001
1.22,5.383409090909091e-07,0.001
1.44,4.880863636363637e-07,0.001
1.66,4.4813136363636373e-07,0.0011
2.0,3.8343235294117637e-07,0.0009
2.5,3.1878e-07,0.0008
3.0,2.38706e-07,0.001
4.0,1.27436e-07,0.0009
5.0,4.52201e-08,0.0015
6.5,1.1686933333333333e-08,0.0026
8.0,1.1692333333333334e-09,0.0078
10.0,2.57476e-11,0.0572
12.0,4.58722e-12,0.1631
14.0,6.24335e-12,0.1962
20.0,2.719233333333333e-12,0.1132
