Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.05679e-11,0.0549
1.445e-06,2.58743e-11,0.0352
1.855e-06,3.19643e-11,0.0315
2.382e-06,4.21902e-11,0.0275
3.059e-06,5.13953e-11,0.0249
3.928e-06,3.38092e-11,0.0306
5.043e-06,8.5478e-11,0.0193
6.476e-06,1.16239e-10,0.0165
8.315e-06,1.468e-10,0.0147
1.068e-05,1.87115e-10,0.013
1.371e-05,1.9985e-10,0.0126
1.76e-05,2.86537e-10,0.0105
2.26e-05,3.73009e-10,0.0092
2.902e-05,4.8347e-10,0.0081
3.727e-05,6.56853e-10,0.007
4.785e-05,8.23537e-10,0.0062
6.144e-05,1.04513e-09,0.0055
7.889e-05,1.3609e-09,0.0048
0.0001013,1.76048e-09,0.0043
0.0001301,2.20463e-09,0.0038
0.000167,2.83553e-09,0.0033
0.0002145,3.6655e-09,0.0029
0.0002754,4.72262e-09,0.0026
0.0003536,6.08841e-09,0.0023
0.000454,7.84162e-09,0.002
0.0005829,1.01044e-08,0.0018
0.0007485,1.30167e-08,0.0016
0.0009611,1.66706e-08,0.0014
0.001234,2.14903e-08,0.0012
0.001585,2.77399e-08,0.0011
0.002035,3.557e-08,0.0009
0.002249,1.69505e-08,0.0014
0.002485,1.86659e-08,0.0013
0.002613,1.015e-08,0.0018
0.002747,1.06405e-08,0.0017
0.003035,2.28351e-08,0.0012
0.003355,2.53968e-08,0.0011
0.003707,2.78984e-08,0.0011
0.004307,4.76062e-08,0.0008
0.005531,9.71944e-08,0.0006
0.007102,1.24674e-07,0.0005
0.009119,1.60226e-07,0.0004
0.01059,1.1684e-07,0.0005
0.01171,8.8965e-08,0.0006
0.01503,2.63923e-07,0.0003
0.0193,3.39538e-07,0.0003
0.02187,2.0464e-07,0.0004
0.02358,1.36035e-07,0.0005
0.02418,4.77022e-08,0.0008
0.02479,4.86213e-08,0.0008
0.02606,1.00954e-07,0.0006
0.027,7.47284e-08,0.0007
0.0285,1.19229e-07,0.0005
0.03183,2.64999e-07,0.0003
0.03431,1.97199e-07,0.0004
0.04087,5.21842e-07,0.0002
0.04631,4.33016e-07,0.0003
0.05248,4.90987e-07,0.0003
0.05656,3.24644e-07,0.0003
0.06738,8.61036e-07,0.0002
0.07202,3.6951e-07,0.0003
0.0795,5.95467e-07,0.0002
0.0825,2.38776e-07,0.0004
0.08652,3.20027e-07,0.0003
0.09804,9.17252e-07,0.0002
0.1111,2.5395e-07,0.0004
0.1168,5.05026e-08,0.0008
0.1228,5.3232e-08,0.0008
0.1291,5.58449e-08,0.0008
0.1357,5.85883e-08,0.0007
0.1426,6.12805e-08,0.0007
0.15,6.57431e-08,0.0007
0.1576,6.74773e-08,0.0007
0.1657,7.19314e-08,0.0007
0.1742,7.54165e-08,0.0006
0.1832,7.98093e-08,0.0006
0.1925,8.25654e-08,0.0006
0.2024,8.80339e-08,0.0006
0.2128,9.22601e-08,0.0006
0.2237,9.67087e-08,0.0006
0.2352,1.02174e-07,0.0006
0.2472,1.06494e-07,0.0005
0.2732,2.30983e-07,0.0004
0.2872,1.24387e-07,0.0005
0.2945,6.47712e-08,0.0007
0.2972,2.40125e-08,0.0012
0.2985,1.15292e-08,0.0017
0.302,3.11057e-08,0.001
0.3337,2.81564e-07,0.0003
0.3688,3.11789e-07,0.0003
0.3877,1.67959e-07,0.0004
0.4076,1.76743e-07,0.0004
0.4505,3.81023e-07,0.0003
0.4979,4.20781e-07,0.0003
0.5234,2.26338e-07,0.0004
0.5502,2.37975e-07,0.0004
0.5784,2.50087e-07,0.0004
0.6081,2.63444e-07,0.0003
0.6393,2.76804e-07,0.0003
0.6721,2.91079e-07,0.0003
0.7065,3.05062e-07,0.0003
0.7427,3.21028e-07,0.0003
0.7808,3.37925e-07,0.0003
0.8209,3.55388e-07,0.0003
0.8629,3.72103e-07,0.0003
0.9072,3.92497e-07,0.0003
0.9617,4.8263e-07,0.0003
1.003,3.41528e-07,0.0003
1.108,9.51814e-08,0.0006
1.165,5.16238e-08,0.0008
1.225,5.43146e-08,0.0008
1.287,5.61269e-08,0.0008
1.353,5.96138e-08,0.0007
1.423,6.32131e-08,0.0007
1.496,6.58112e-08,0.0007
1.572,6.84354e-08,0.0007
1.653,7.28411e-08,0.0007
1.738,7.64106e-08,0.0006
1.827,7.98989e-08,0.0006
1.921,8.43672e-08,0.0006
2.019,8.7696e-08,0.0006
2.122,9.21475e-08,0.0006
2.231,9.73889e-08,0.0006
2.307,6.78158e-08,0.0007
2.346,3.47327e-08,0.001
2.365,1.69325e-08,0.0014
2.385,1.7839e-08,0.0013
2.466,7.21568e-08,0.0007
2.592,1.12119e-07,0.0005
2.725,1.18265e-07,0.0005
2.865,1.24393e-07,0.0005
3.012,1.30573e-07,0.0005
3.166,1.36529e-07,0.0005
3.329,1.44454e-07,0.0005
3.679,3.09771e-07,0.0003
4.066,3.42465e-07,0.0003
4.493,3.7739e-07,0.0003
4.724,2.04176e-07,0.0004
4.966,2.13764e-07,0.0004
5.22,2.2442e-07,0.0004
5.488,2.36736e-07,0.0004
5.77,2.49173e-07,0.0004
6.065,2.6041e-07,0.0003
6.376,2.74744e-07,0.0003
6.592,1.90611e-07,0.0004
6.703,9.79996e-08,0.0006
7.047,3.03847e-07,0.0003
7.408,3.18579e-07,0.0003
7.788,3.3533e-07,0.0003
8.187,3.52151e-07,0.0003
8.607,3.70743e-07,0.0003
9.048,3.8914e-07,0.0003
9.512,4.09637e-07,0.0003
10.0,4.30955e-07,0.0003
10.51,1.01263e-06,0.0002
11.05,1.07207e-06,0.0002
11.62,1.13134e-06,0.0002
12.21,1.17139e-06,0.0002
12.52,6.15277e-07,0.0002
12.84,6.35355e-07,0.0002
13.5,1.31021e-06,0.0002
13.84,6.74867e-07,0.0002
14.19,3.17478e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
