Energy,Value,Error
0.01,4.9656900496569e-10,0.1582
0.02,3.3005699999999997e-10,0.1717
0.05,5.4800999999999996e-08,0.0111
0.1,2.58998e-08,0.0122
0.2,3.2466199999999995e-07,0.0038
0.3,1.1547000000000004e-06,0.0012
0.4,1.5763499999999995e-06,0.001
0.6,1.8746650000000005e-06,0.0006
0.8,1.0521799999999995e-06,0.0009
1.0,9.280700000000003e-07,0.0008
1.22,8.0385e-07,0.0008
1.44,7.102227272727274e-07,0.0008
1.66,6.197954545454546e-07,0.0009
2.0,5.394235294117645e-07,0.0007
2.5,4.40438e-07,0.0007
3.0,3.3747e-07,0.0008
4.0,2.03757e-07,0.0007
5.0,8.51421e-08,0.0011
6.5,2.5275266666666666e-08,0.0016
8.0,2.85714e-09,0.0049
10.0,4.149045e-11,0.0498
12.0,3.510685e-12,0.1222
14.0,2.68358e-12,0.1913
20.0,1.6131783333333334e-12,0.1009
