Energy,Value,Error
1e-07,9.43697e-12,0.0733
4.14e-07,6.66498e-11,0.0294
5.316e-07,2.91577e-11,0.0428
6.826e-07,4.35416e-11,0.0368
8.764e-07,5.59892e-11,0.0325
1.125e-06,8.48352e-11,0.026
1.445e-06,1.10283e-10,0.0229
1.855e-06,1.40547e-10,0.0196
2.382e-06,1.80844e-10,0.027
3.059e-06,2.32684e-10,0.0152
3.928e-06,2.85943e-10,0.0138
5.043e-06,3.90611e-10,0.0138
6.476e-06,4.89096e-10,0.0109
8.315e-06,6.1147e-10,0.0092
1.068e-05,7.96569e-10,0.0083
1.371e-05,1.02209e-09,0.0072
1.76e-05,1.29838e-09,0.0065
2.26e-05,1.68928e-09,0.0057
2.902e-05,2.15036e-09,0.0052
3.727e-05,2.75445e-09,0.0045
4.785e-05,3.51678e-09,0.004
6.144e-05,4.50124e-09,0.0035
7.889e-05,5.7183e-09,0.0031
0.0001013,7.34206e-09,0.0027
0.0001301,9.41111e-09,0.0025
0.000167,1.20039e-08,0.0021
0.0002145,1.5321e-08,0.0019
0.0002754,1.95193e-08,0.0017
0.0003536,2.48854e-08,0.0015
0.000454,3.16502e-08,0.0013
0.0005829,4.03101e-08,0.0012
0.0007485,5.1159e-08,0.0011
0.0009611,6.49116e-08,0.0009
0.001234,8.22396e-08,0.0008
0.001585,1.04191e-07,0.0007
0.002035,1.31236e-07,0.0006
0.002249,6.1502e-08,0.0009
0.002485,6.7382e-08,0.0009
0.002613,3.63162e-08,0.0012
0.002747,3.77561e-08,0.0012
0.003035,8.07184e-08,0.0008
0.003355,8.88735e-08,0.0008
0.003707,9.66439e-08,0.0008
0.004307,1.62249e-07,0.0006
0.005531,3.23194e-07,0.0004
0.007102,4.00371e-07,0.0004
0.009119,4.93404e-07,0.0003
0.01059,3.46389e-07,0.0004
0.01171,2.57246e-07,0.0005
0.01503,7.32173e-07,0.0003
0.0193,8.80085e-07,0.0002
0.02187,4.99646e-07,0.0003
0.02358,3.21013e-07,0.0004
0.02418,1.10708e-07,0.0007
0.02479,1.11433e-07,0.0007
0.02606,2.29019e-07,0.0005
0.027,1.66908e-07,0.0006
0.0285,2.61921e-07,0.0004
