Energy,Value,Error
0.01,2.1306300213063002e-10,0.1799
0.02,5.33497e-12,1.0
0.05,2.5024566666666664e-11,0.3214
0.1,1.5196899999999998e-08,0.0139
0.2,1.45754e-07,0.0034
0.3,1.7678200000000003e-07,0.0027
0.4,1.5110499999999998e-07,0.0028
0.6,1.0994750000000003e-07,0.0021
0.8,8.653799999999998e-08,0.0024
1.0,8.457400000000001e-08,0.0024
1.22,3.473050000000001e-08,0.0034
1.44,9.231136363636364e-08,0.0022
1.66,1.128168181818182e-08,0.0055
2.0,1.0298794117647057e-08,0.0054
2.5,7.4251e-09,0.0048
3.0,5.84998e-09,0.005
4.0,4.4602e-09,0.0043
5.0,2.69794e-09,0.0055
6.5,1.5694133333333334e-09,0.0059
8.0,7.752666666666667e-10,0.0084
10.0,2.438335e-10,0.0133
12.0,1.10677e-11,0.0588
14.0,1.62951e-12,0.1434
20.0,1.53676e-12,0.0888
