Energy,Value,Error
1e-07,1.310941055997334e-10,0.006
4.14e-07,5.1899780819543114e-09,0.0021
5.316e-07,1.1241939931768166e-08,0.0036
6.826e-07,1.3824980658636652e-08,0.0033
8.764e-07,1.658529378492678e-08,0.0031
1.125e-06,1.9786020114618188e-08,0.0029
1.445e-06,2.322836364910049e-08,0.0027
1.855e-06,2.7037172954514385e-08,0.0026
2.382e-06,3.11177376484501e-08,0.0025
3.059e-06,3.576988228625752e-08,0.0023
3.928e-06,4.065431717150378e-08,0.0022
5.043e-06,4.5810483543128726e-08,0.0022
6.476e-06,5.1207929139093826e-08,0.0021
8.315e-06,5.7053167398657206e-08,0.002
1.068e-05,6.402536782216746e-08,0.0019
1.371e-05,6.966852724235962e-08,0.0018
1.76e-05,7.647371318273517e-08,0.0017
2.26e-05,8.36941249810153e-08,0.0017
2.902e-05,9.095954153068006e-08,0.0017
3.727e-05,9.856058507414133e-08,0.0015
4.785e-05,1.0608109867848294e-07,0.0015
6.144e-05,1.1384496703181379e-07,0.0014
7.889e-05,1.212808075049868e-07,0.0014
0.0001013,1.285467798726119e-07,0.0014
0.0001301,1.357353956498172e-07,0.0013
0.000167,1.4286090357212453e-07,0.0012
0.0002145,1.4946032641677076e-07,0.0012
0.0002754,1.558566860799649e-07,0.0011
0.0003536,1.616008565748822e-07,0.0011
0.000454,1.6738308659366586e-07,0.001
0.0005829,1.7311607253322045e-07,0.001
0.0007485,1.7888264597354326e-07,0.001
0.0009611,1.8501222874750533e-07,0.001
0.001234,1.9269078568146162e-07,0.0009
0.001585,2.4567651243291045e-07,0.001
0.002035,3.815616077822783e-07,0.0007
0.002249,4.030768958488289e-07,0.001
0.002485,4.1590894189693313e-07,0.001
0.002613,4.879413142222465e-07,0.0013
0.002747,6.306185718417849e-07,0.0011
0.003035,5.234417653907664e-07,0.0009
0.003355,5.665263770114118e-07,0.0009
0.003707,5.790651689534482e-07,0.0008
0.004307,6.511662331689914e-07,0.0007
0.005531,7.985942344593212e-07,0.0004
0.007102,8.448456289603025e-07,0.0004
0.009119,9.66438956034632e-07,0.0004
0.01059,1.164413156705285e-06,0.0005
0.01171,1.5764373054613337e-06,0.0005
0.01503,1.1374851074649328e-06,0.0004
