Energy,Value,Error
0.01,4.7821500478215e-11,0.4218
0.02,3.04894e-08,0.0257
0.05,1.0688966666666666e-12,1.0
0.1,2.3416999999999997e-08,0.012
0.2,2.1036699999999997e-07,0.0035
0.3,6.839420000000001e-07,0.0023
0.4,8.417679999999998e-07,0.0013
0.6,1.1585650000000003e-06,0.0008
0.8,4.4583499999999984e-07,0.0012
1.0,3.3548750000000003e-07,0.0013
1.22,2.925454545454546e-07,0.0013
1.44,2.3470409090909094e-07,0.0014
1.66,2.247077272727273e-07,0.0014
2.0,1.9883647058823524e-07,0.0012
2.5,1.779748e-07,0.0011
3.0,1.357522e-07,0.0012
4.0,9.31823e-08,0.001
5.0,5.41175e-08,0.0013
6.5,1.7489266666666665e-08,0.002
8.0,5.65328e-10,0.0121
10.0,2.436065e-12,0.1133
12.0,4.727985e-13,0.3079
14.0,7.80475e-13,0.2704
20.0,5.784866666666667e-13,0.1594
