Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,1.88205e-14,1.0
6.826e-07,3.0356e-14,0.7671
8.764e-07,3.46762e-13,0.4403
1.125e-06,6.53094e-13,0.2828
1.445e-06,1.19884e-12,0.1674
1.855e-06,1.43382e-12,0.1363
2.382e-06,8.19879e-13,0.1715
3.059e-06,8.31032e-14,0.4523
3.928e-06,4.82379e-12,0.0765
5.043e-06,1.11133e-11,0.0637
6.476e-06,1.25617e-11,0.0475
8.315e-06,1.3838e-11,0.0472
1.068e-05,1.12092e-11,0.0504
1.371e-05,5.12687e-12,0.0856
1.76e-05,2.72062e-12,0.0942
2.26e-05,2.9177e-13,0.2655
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,2.05916e-13,0.311
6.144e-05,3.60275e-12,0.097
7.889e-05,2.15739e-11,0.0529
0.0001013,2.50328e-11,0.0388
0.0001301,2.51667e-11,0.0353
0.000167,9.15512e-11,0.02
0.0002145,7.71817e-11,0.0208
0.0002754,1.06068e-10,0.0171
0.0003536,1.53947e-10,0.0152
0.000454,1.46667e-10,0.0151
0.0005829,2.28472e-10,0.012
0.0007485,2.8923e-10,0.0105
0.0009611,3.54745e-10,0.0095
0.001234,4.22325e-10,0.0104
0.001585,5.02171e-10,0.0077
0.002035,6.6382e-10,0.0069
0.002249,3.04194e-10,0.0102
0.002485,3.35638e-10,0.0103
0.002613,1.77696e-10,0.0127
0.002747,1.81481e-10,0.0128
0.003035,4.02427e-10,0.0087
0.003355,4.236e-10,0.0088
0.003707,4.71257e-10,0.0082
0.004307,8.15254e-10,0.0063
0.005531,1.79232e-09,0.0043
0.007102,2.59363e-09,0.0038
0.009119,3.85338e-09,0.0029
0.01059,3.37842e-09,0.0035
0.01171,2.85477e-09,0.0037
0.01503,1.05379e-08,0.0018
0.0193,1.94417e-08,0.0014
0.02187,1.51111e-08,0.0015
0.02358,1.14528e-08,0.0017
0.02418,4.29427e-09,0.0028
0.02479,4.51849e-09,0.0027
0.02606,9.84535e-09,0.002
0.027,7.70818e-09,0.0022
0.0285,1.29535e-08,0.0016
0.03183,3.14363e-08,0.0011
0.03431,2.56841e-08,0.0012
0.04087,7.60728e-08,0.0007
0.04631,7.05906e-08,0.0007
0.05248,8.53088e-08,0.0006
0.05656,5.78036e-08,0.0008
0.06738,1.32796e-07,0.0005
0.07202,5.69416e-08,0.0008
0.0795,9.48533e-08,0.0006
0.0825,3.88139e-08,0.001
0.08652,5.24881e-08,0.0009
0.09804,1.50392e-07,0.0005
0.1111,1.65775e-07,0.0005
0.1168,6.9888e-08,0.0008
0.1228,7.17017e-08,0.0008
0.1291,7.3214e-08,0.0007
0.1357,7.41129e-08,0.0007
0.1426,7.45379e-08,0.0007
0.15,7.66452e-08,0.0008
0.1576,7.49328e-08,0.0008
0.1657,7.55849e-08,0.0008
0.1742,7.45456e-08,0.0008
0.1832,7.34841e-08,0.0008
0.1925,7.01284e-08,0.0008
0.2024,6.82538e-08,0.0009
0.2128,6.44875e-08,0.0009
0.2237,6.01884e-08,0.001
0.2352,5.60326e-08,0.001
0.2472,5.09101e-08,0.0011
0.2732,8.68217e-08,0.0009
0.2872,3.52494e-08,0.0014
0.2945,1.56051e-08,0.0021
0.2972,5.28271e-09,0.0037
0.2985,2.45525e-09,0.0051
0.302,6.42741e-09,0.0033
0.3337,4.62524e-08,0.0012
0.3688,3.41363e-08,0.0015
0.3877,1.35521e-08,0.0025
0.4076,1.15665e-08,0.0026
0.4505,1.987e-08,0.002
0.4979,1.67848e-08,0.0022
0.5234,7.88178e-09,0.0033
0.5502,7.78217e-09,0.0035
0.5784,7.53002e-09,0.0034
0.6081,7.33032e-09,0.0034
0.6393,7.21876e-09,0.0034
0.6721,6.90301e-09,0.0035
0.7065,6.50692e-09,0.0036
0.7427,6.27059e-09,0.0036
0.7808,6.06659e-09,0.0037
0.8209,5.92894e-09,0.0042
0.8629,5.62587e-09,0.0039
0.9072,5.37393e-09,0.0039
0.9617,5.97637e-09,0.0037
1.003,4.20712e-09,0.0046
1.108,9.53195e-09,0.0031
1.165,4.4296e-09,0.0042
1.225,4.16523e-09,0.0046
1.287,3.81162e-09,0.0047
1.353,3.64211e-09,0.0048
1.423,3.4493e-09,0.005
1.496,3.2444e-09,0.0049
1.572,3.03028e-09,0.0051
1.653,2.91365e-09,0.0051
1.738,2.7897e-09,0.0052
1.827,2.62951e-09,0.0053
1.921,2.51655e-09,0.0057
2.019,2.38382e-09,0.0057
2.122,2.24561e-09,0.0059
2.231,2.17911e-09,0.006
2.307,1.42346e-09,0.0073
2.346,6.93597e-10,0.0097
2.365,3.24222e-10,0.0145
2.385,3.40744e-10,0.014
2.466,1.31912e-09,0.0072
2.592,1.9348e-09,0.0059
2.725,1.91337e-09,0.006
2.865,1.86696e-09,0.006
3.012,1.81047e-09,0.0059
3.166,1.751e-09,0.006
3.329,1.68274e-09,0.0062
3.679,2.98127e-09,0.0044
4.066,2.56221e-09,0.0049
4.493,2.14768e-09,0.0052
4.724,9.84827e-10,0.0078
4.966,9.69986e-10,0.0082
5.22,9.41699e-10,0.0085
5.488,9.28854e-10,0.0083
5.77,9.4312e-10,0.0079
6.065,9.6144e-10,0.0078
6.376,1.01316e-09,0.0074
6.592,7.08508e-10,0.0087
6.703,3.64043e-10,0.0138
7.047,1.13318e-09,0.0069
7.408,1.23096e-09,0.0066
7.788,1.37051e-09,0.0064
8.187,1.49445e-09,0.0058
8.607,1.6761e-09,0.0058
9.048,1.80909e-09,0.0053
9.512,1.92101e-09,0.005
10.0,2.45462e-09,0.0045
10.51,4.05249e-09,0.0033
11.05,4.34973e-09,0.0035
11.62,4.64816e-09,0.0031
12.21,4.81182e-09,0.0031
12.52,2.51277e-09,0.0041
12.84,2.64833e-09,0.004
13.5,5.53116e-09,0.0027
13.84,2.7566e-09,0.0037
14.19,6.78733e-10,0.0071
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
