Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,6.834909629262317e-14,1.0
0.0007485,2.68181200688455e-13,1.0
0.0009611,5.466281303586863e-13,0.8486
0.001234,7.356191908466416e-13,0.4578
0.001585,4.731198173123759e-13,0.4525
0.002035,7.840738394964757e-13,0.3913
0.002249,8.856308553748742e-13,0.471
0.002485,9.977032418826544e-13,0.461
0.002613,5.908913069828459e-13,1.0
0.002747,1.0539103529696088e-12,0.7561
0.003035,1.6403579813897333e-12,0.3508
0.003355,1.8056601695944542e-12,0.3848
0.003707,2.0850415394793328e-12,0.3326
0.004307,3.3740597742753616e-12,0.2795
0.005531,6.367684580978197e-12,0.1555
0.007102,1.182019104416171e-11,0.1756
0.009119,2.177581852641259e-11,0.1506
0.01059,3.4141221237001564e-11,0.0894
0.01171,4.5875475459905544e-11,0.1091
0.01503,6.388132581145208e-11,0.0513
0.0193,1.3622499946978874e-10,0.0497
0.02187,2.1274332317372995e-10,0.041
0.02358,2.606894551093895e-10,0.0486
0.02418,2.6919462884108535e-10,0.0713
0.02479,3.333520525463645e-10,0.0645
0.02606,3.7311534610338935e-10,0.0469
0.027,3.812582980887232e-10,0.0578
0.0285,4.135148704653591e-10,0.0384
0.03183,5.577830332617872e-10,0.025
0.03431,6.97311244641053e-10,0.0301
0.04087,8.958762063233971e-10,0.0174
0.04631,1.2913004507620414e-09,0.0174
0.05248,1.765375731991316e-09,0.0153
0.05656,2.289932974095968e-09,0.016
0.06738,2.9945005999551397e-09,0.0095
0.07202,3.878633445564745e-09,0.0142
0.0795,4.407236696418349e-09,0.0099
0.0825,4.914410109104669e-09,0.0143
0.08652,5.42853331231972e-09,0.014
0.09804,6.410090175581849e-09,0.0082
0.1111,7.893869983279685e-09,0.0071
0.1168,8.958779414559749e-09,0.0098
0.1228,9.58115790130764e-09,0.0092
0.1291,1.0638177064750366e-08,0.0097
0.1357,1.1440239930807846e-08,0.0086
0.1426,1.1894120614057436e-08,0.0083
0.15,1.2677888037568054e-08,0.0078
0.1576,1.3391817146312156e-08,0.0084
0.1657,1.3998654034141632e-08,0.0077
0.1742,1.5009193381804648e-08,0.0077
0.1832,1.60589743117967e-08,0.0076
0.1925,1.6765640872979344e-08,0.0072
0.2024,1.736687451061358e-08,0.0068
0.2128,1.8695339256953634e-08,0.0068
0.2237,2.013207944995319e-08,0.0068
0.2352,2.1326602601240336e-08,0.0069
0.2472,2.206625180244348e-08,0.0062
0.2732,2.3176716200416143e-08,0.0043
0.2872,2.4489186886671563e-08,0.0061
0.2945,2.5089356065137563e-08,0.0091
0.2972,2.464303821724125e-08,0.0133
0.2985,2.5435433159920345e-08,0.0193
0.302,2.490717116690669e-08,0.0122
0.3337,2.6219509504509587e-08,0.0043
0.3688,2.7627455440934395e-08,0.0042
0.3877,2.7783184118501534e-08,0.0064
0.4076,2.8171117893636616e-08,0.0061
0.4505,2.9692188224109402e-08,0.0046
0.4979,3.084799784339884e-08,0.005
0.5234,3.0782992230203745e-08,0.0059
0.5502,3.1171387657044115e-08,0.0057
0.5784,3.099822956764137e-08,0.0057
0.6081,3.126133874226345e-08,0.0057
0.6393,3.2144029846917e-08,0.0061
0.6721,3.206443789984747e-08,0.0058
0.7065,3.127269863712888e-08,0.0063
0.7427,3.0712446292445074e-08,0.006
0.7808,3.087702495139618e-08,0.0058
0.8209,3.0572100178893533e-08,0.0061
0.8629,2.99922780755993e-08,0.0058
0.9072,3.011697590646917e-08,0.0059
0.9617,2.998356927300738e-08,0.0058
1.003,2.8412844550280044e-08,0.0066
1.108,2.6935425144391658e-08,0.0049
1.165,2.5499307943635792e-08,0.0067
1.225,2.4520827540330112e-08,0.0068
1.287,2.3479594377901614e-08,0.007
1.353,2.2266159476455054e-08,0.007
1.423,2.1500121855238228e-08,0.0072
1.496,2.0584853445752443e-08,0.008
1.572,1.9049593061345234e-08,0.0076
1.653,1.7917177783276325e-08,0.008
1.738,1.688344311610812e-08,0.0082
1.827,1.6063976274086206e-08,0.0089
1.921,1.4850189256240165e-08,0.0088
2.019,1.4062014513419704e-08,0.0091
2.122,1.3015513263388881e-08,0.0095
2.231,1.215814251309954e-08,0.0099
2.307,1.1349372397669843e-08,0.0133
2.346,1.0988040791307381e-08,0.0204
2.365,1.0594894772311108e-08,0.025
2.385,1.0319931513606567e-08,0.026
2.466,1.0009736907936726e-08,0.0133
2.592,9.447412687621941e-09,0.0117
2.725,8.57053504066188e-09,0.0117
2.865,7.848335564192018e-09,0.012
3.012,7.20999460490998e-09,0.0127
3.166,6.687161943935601e-09,0.0134
3.329,6.162361166880681e-09,0.0132
3.679,5.777359968833616e-09,0.0098
4.066,5.442740080390694e-09,0.0099
4.493,5.047440238217958e-09,0.0103
4.724,4.633245380380896e-09,0.0158
4.966,4.354449045689879e-09,0.0156
5.22,4.033521446700079e-09,0.0159
5.488,4.016139455903404e-09,0.016
5.77,4.19929356049556e-09,0.0154
6.065,4.252337169537808e-09,0.0156
6.376,4.663363174209652e-09,0.0154
6.592,4.80666093226237e-09,0.0184
6.703,4.7265800751205885e-09,0.0244
7.047,5.2272066060419124e-09,0.0143
7.408,5.691984005320026e-09,0.0133
7.788,6.303825834033354e-09,0.0132
8.187,6.726698173660488e-09,0.0119
8.607,7.381822586289784e-09,0.0122
9.048,7.69583870498449e-09,0.0114
9.512,8.088094348179525e-09,0.012
10.0,9.877149283199342e-09,0.011
10.51,1.753661671175001e-08,0.0074
11.05,1.909327503151586e-08,0.0069
11.62,2.0908269618685862e-08,0.0067
12.21,2.3156007272751585e-08,0.0062
12.52,2.502313574794047e-08,0.0085
12.84,2.6643783028016108e-08,0.0079
13.5,2.9187987768732013e-08,0.0054
13.84,3.1541376173921796e-08,0.0072
14.19,8.568565890783273e-09,0.013
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
