Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,4.62078e-14,0.5973
1.125e-06,7.61145e-12,0.0596
1.445e-06,1.63195e-11,0.0414
1.855e-06,2.31545e-11,0.0358
2.382e-06,3.4187e-11,0.0374
3.059e-06,4.7433e-11,0.0272
3.928e-06,5.83903e-11,0.0241
5.043e-06,8.4802e-11,0.0204
6.476e-06,1.16094e-10,0.0181
8.315e-06,1.52171e-10,0.0156
1.068e-05,2.03315e-10,0.0159
1.371e-05,2.63721e-10,0.0141
1.76e-05,3.41406e-10,0.0109
2.26e-05,4.50967e-10,0.0094
2.902e-05,5.84085e-10,0.0086
3.727e-05,7.57714e-10,0.0074
4.785e-05,9.65447e-10,0.0066
6.144e-05,1.23918e-09,0.0058
7.889e-05,1.5872e-09,0.0051
0.0001013,2.04621e-09,0.0046
0.0001301,2.62102e-09,0.004
0.000167,3.3474e-09,0.0035
0.0002145,4.27312e-09,0.0031
0.0002754,5.25521e-09,0.0028
0.0003536,7.07279e-09,0.0024
0.000454,9.07304e-09,0.0021
0.0005829,1.16294e-08,0.0019
0.0007485,1.47603e-08,0.0017
0.0009611,1.88772e-08,0.0015
0.001234,2.42939e-08,0.0013
0.001585,3.11103e-08,0.0011
0.002035,3.90013e-08,0.001
0.002249,1.79096e-08,0.0014
0.002485,3.42789e-08,0.001
0.002613,4.17429e-09,0.0036
0.002747,9.80757e-09,0.0022
0.003035,2.56878e-08,0.0013
0.003355,2.90748e-08,0.0012
0.003707,3.09962e-08,0.0012
0.004307,5.1393e-08,0.0009
0.005531,1.1539e-07,0.0006
0.007102,1.40828e-07,0.0005
0.009119,1.79245e-07,0.0005
0.01059,1.29912e-07,0.0005
0.01171,1.00746e-07,0.0006
0.01503,3.00824e-07,0.0004
0.0193,4.29516e-07,0.0003
0.02187,2.23835e-07,0.0004
0.02358,1.59435e-07,0.0005
0.02418,5.59309e-08,0.0009
0.02479,5.68246e-08,0.0009
0.02606,1.18257e-07,0.0006
0.027,8.74674e-08,0.0007
0.0285,1.3948e-07,0.0005
0.03183,3.11214e-07,0.0004
0.03431,2.32349e-07,0.0004
0.04087,6.19252e-07,0.0003
0.04631,6.23401e-07,0.0003
0.05248,6.37621e-07,0.0003
0.05656,4.17216e-07,0.0003
0.06738,1.10726e-06,0.0002
0.07202,4.72701e-07,0.0003
0.0795,7.58007e-07,0.0003
0.0825,3.02543e-07,0.0004
0.08652,4.03489e-07,0.0003
0.09804,1.05735e-06,0.0002
0.1111,2.60193e-07,0.0004
0.1168,8.09062e-08,0.0008
0.1228,8.52391e-08,0.0008
0.1291,8.9467e-08,0.0007
0.1357,9.39303e-08,0.0007
0.1426,9.84909e-08,0.0007
0.15,1.05873e-07,0.0007
0.1576,1.09e-07,0.0007
0.1657,1.16366e-07,0.0006
0.1742,1.22163e-07,0.0006
0.1832,1.29352e-07,0.0006
0.1925,1.33725e-07,0.0006
0.2024,1.4287e-07,0.0006
0.2128,1.50506e-07,0.0006
0.2237,1.57757e-07,0.0005
0.2352,1.66798e-07,0.0005
0.2472,1.74146e-07,0.0005
0.2732,3.78797e-07,0.0004
0.2872,2.0428e-07,0.0005
0.2945,1.06554e-07,0.0007
0.2972,3.94619e-08,0.0011
0.2985,1.8983e-08,0.0016
0.302,5.1128e-08,0.0009
0.3337,4.64103e-07,0.0003
0.3688,5.15461e-07,0.0003
0.3877,2.78596e-07,0.0004
0.4076,2.94295e-07,0.0004
0.4505,6.36939e-07,0.0003
0.4979,7.06527e-07,0.0003
0.5234,3.81501e-07,0.0003
0.5502,4.01794e-07,0.0003
0.5784,4.23443e-07,0.0003
0.6081,4.4666e-07,0.0003
0.6393,4.70166e-07,0.0003
0.6721,4.9463e-07,0.0003
0.7065,5.19054e-07,0.0003
0.7427,5.45975e-07,0.0003
0.7808,5.73448e-07,0.0003
0.8209,6.00657e-07,0.0003
0.8629,6.25863e-07,0.0003
0.9072,6.51854e-07,0.0003
0.9617,7.55236e-07,0.0002
1.003,4.23962e-07,0.0003
1.108,5.05738e-07,0.0003
1.165,2.60759e-07,0.0004
1.225,2.6356e-07,0.0004
1.287,2.61152e-07,0.0004
1.353,2.65095e-07,0.0004
1.423,2.65835e-07,0.0004
1.496,2.61324e-07,0.0004
1.572,2.55116e-07,0.0004
1.653,2.42552e-07,0.0005
1.738,2.29503e-07,0.0005
1.827,2.19167e-07,0.0005
1.921,2.1304e-07,0.0005
2.019,2.04409e-07,0.0005
2.122,1.98518e-07,0.0005
2.231,1.88201e-07,0.0005
2.307,1.20368e-07,0.0006
2.346,5.84511e-08,0.0009
2.365,2.77627e-08,0.0013
2.385,2.87649e-08,0.0013
2.466,1.1211e-07,0.0006
2.592,1.62182e-07,0.0005
2.725,1.53685e-07,0.0005
2.865,1.48854e-07,0.0005
3.012,1.45846e-07,0.0005
3.166,1.43771e-07,0.0005
3.329,1.42228e-07,0.0005
3.679,2.84843e-07,0.0004
4.066,2.92085e-07,0.0004
4.493,3.05318e-07,0.0003
4.724,1.60686e-07,0.0005
4.966,1.66106e-07,0.0005
5.22,1.72685e-07,0.0005
5.488,1.80711e-07,0.0004
5.77,1.8899e-07,0.0004
6.065,1.95992e-07,0.0004
6.376,2.05464e-07,0.0004
6.592,1.4184e-07,0.0005
6.703,7.25566e-08,0.0007
7.047,2.24141e-07,0.0004
7.408,2.33178e-07,0.0004
7.788,2.43692e-07,0.0004
8.187,2.57117e-07,0.0004
8.607,2.70355e-07,0.0004
9.048,2.82721e-07,0.0004
9.512,2.95768e-07,0.0003
10.0,3.20548e-07,0.0003
10.51,7.02156e-07,0.0002
11.05,7.42343e-07,0.0002
11.62,7.82451e-07,0.0002
12.21,8.02771e-07,0.0002
12.52,4.18957e-07,0.0003
12.84,4.31262e-07,0.0003
13.5,8.88627e-07,0.0002
13.84,4.54351e-07,0.0003
14.19,1.99919e-07,0.0004
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
