Energy,Value,Error
1e-07,4.02094e-13,0.2467
4.14e-07,6.87989e-11,0.0223
5.316e-07,8.33903e-11,0.0196
6.826e-07,1.68989e-10,0.0136
8.764e-07,3.1619e-10,0.0101
1.125e-06,5.71847e-10,0.0075
1.445e-06,9.83168e-10,0.0055
1.855e-06,1.57503e-09,0.0046
2.382e-06,2.45466e-09,0.0036
3.059e-06,3.65778e-09,0.003
3.928e-06,5.30045e-09,0.0025
5.043e-06,7.38375e-09,0.0021
6.476e-06,1.00911e-08,0.0018
8.315e-06,1.34115e-08,0.0016
1.068e-05,1.7657e-08,0.0013
1.371e-05,2.219e-08,0.0011
1.76e-05,2.78844e-08,0.0011
2.26e-05,3.44467e-08,0.001
2.902e-05,4.19292e-08,0.0009
3.727e-05,5.04831e-08,0.0009
4.785e-05,5.99098e-08,0.0009
6.144e-05,7.06328e-08,0.0008
7.889e-05,8.23481e-08,0.0008
0.0001013,9.52541e-08,0.0007
0.0001301,1.09363e-07,0.0007
0.000167,1.24458e-07,0.0007
0.0002145,1.41158e-07,0.0006
0.0002754,1.58753e-07,0.0006
0.0003536,1.77522e-07,0.0006
0.000454,1.97651e-07,0.0006
0.0005829,2.1876e-07,0.0005
0.0007485,2.3992e-07,0.0005
0.0009611,2.61615e-07,0.0005
0.001234,2.82234e-07,0.0005
0.001585,3.01625e-07,0.0005
0.002035,3.15497e-07,0.0005
0.002249,1.28551e-07,0.0007
0.002485,1.28267e-07,0.0007
0.002613,6.41955e-08,0.001
0.002747,6.34541e-08,0.001
0.003035,1.23679e-07,0.0007
0.003355,1.18311e-07,0.0007
0.003707,1.06997e-07,0.0007
0.004307,1.24339e-07,0.0007
0.005531,6.36901e-08,0.001
0.007102,7.04641e-09,0.0035
0.009119,6.83972e-08,0.0011
0.01059,8.31635e-08,0.0009
0.01171,7.38053e-08,0.0009
0.01503,2.52685e-07,0.0005
0.0193,3.92614e-07,0.0003
0.02187,5.93686e-08,0.0008
0.02358,1.90303e-09,0.0067
0.02418,2.12263e-09,0.0058
0.02479,3.20861e-09,0.0043
0.02606,9.99709e-09,0.0023
0.027,1.01959e-08,0.0023
0.0285,2.20352e-08,0.0015
0.03183,1.10791e-07,0.0006
0.03431,1.04776e-07,0.0005
0.04087,1.13117e-08,0.002
0.04631,2.73037e-08,0.0011
0.05248,4.64437e-08,0.0008
0.05656,4.15026e-08,0.0008
0.06738,1.51381e-07,0.0004
0.07202,1.36924e-07,0.0004
0.0795,5.12572e-08,0.0007
0.0825,1.94921e-10,0.0152
0.08652,2.87136e-10,0.0114
0.09804,1.47285e-09,0.0059
0.1111,1.7391e-08,0.0013
0.1168,8.7132e-09,0.0018
0.1228,8.80573e-09,0.0017
0.1291,8.54502e-09,0.0017
0.1357,4.95917e-09,0.0024
0.1426,4.02973e-09,0.0029
0.15,4.18191e-09,0.0028
0.1576,4.20534e-09,0.0028
0.1657,4.37513e-09,0.0066
0.1742,4.43224e-09,0.0028
0.1832,4.53321e-09,0.0026
0.1925,4.56308e-09,0.0027
0.2024,4.69379e-09,0.0026
0.2128,4.75792e-09,0.0026
0.2237,4.82532e-09,0.0026
0.2352,4.96003e-09,0.0026
0.2472,5.02019e-09,0.0026
0.2732,1.02977e-08,0.0018
0.2872,5.24638e-09,0.0025
0.2945,2.63395e-09,0.0034
0.2972,9.766e-10,0.006
0.2985,4.72127e-10,0.0186
0.302,1.24147e-09,0.0055
0.3337,1.08559e-08,0.0017
