Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,5.74024e-14,0.6059
8.764e-07,1.18377e-13,0.3655
1.125e-06,3.92025e-13,0.2538
1.445e-06,5.88147e-13,0.181
1.855e-06,1.2197e-12,0.2118
2.382e-06,8.44561e-13,0.163
3.059e-06,2.408e-13,0.289
3.928e-06,0.0,0.0
5.043e-06,2.81834e-13,0.3049
6.476e-06,1.94055e-11,0.0381
8.315e-06,4.86563e-11,0.0317
1.068e-05,4.42255e-11,0.0276
1.371e-05,2.70053e-11,0.0313
1.76e-05,1.31534e-11,0.0456
2.26e-05,5.66467e-12,0.0654
2.902e-05,9.1994e-12,0.0505
3.727e-05,1.86762e-11,0.0455
4.785e-05,3.21255e-11,0.0276
6.144e-05,4.81786e-11,0.0229
7.889e-05,4.63578e-11,0.024
0.0001013,3.82015e-11,0.0285
0.0001301,9.41105e-12,0.0554
0.000167,1.1254e-12,0.1739
0.0002145,5.19516e-14,0.739
0.0002754,8.67349e-14,0.5322
0.0003536,1.45108e-13,0.5622
0.000454,3.39578e-13,0.2861
0.0005829,8.41274e-13,0.2878
0.0007485,1.32221e-12,0.1826
0.0009611,2.18981e-12,0.1245
0.001234,4.14588e-12,0.0845
0.001585,8.18043e-12,0.0774
0.002035,1.7132e-11,0.0566
0.002249,1.18446e-11,0.0558
0.002485,1.61044e-11,0.0535
0.002613,1.00787e-11,0.0575
0.002747,1.06115e-11,0.0627
0.003035,2.8542e-11,0.0363
0.003355,3.55689e-11,0.0336
0.003707,4.34991e-11,0.0269
0.004307,9.82298e-11,0.0185
0.005531,3.08016e-10,0.0114
0.007102,6.42768e-10,0.0076
0.009119,1.25099e-09,0.0054
0.01059,1.26875e-09,0.0052
0.01171,1.1363e-09,0.0054
0.01503,4.54669e-09,0.0028
0.0193,8.83538e-09,0.002
0.02187,7.1773e-09,0.0022
0.02358,5.54656e-09,0.0025
0.02418,2.12993e-09,0.0041
0.02479,2.23624e-09,0.0039
0.02606,4.896e-09,0.0027
0.027,3.8772e-09,0.0042
0.0285,6.63572e-09,0.0024
0.03183,1.66024e-08,0.0015
0.03431,1.40838e-08,0.0022
0.04087,4.43176e-08,0.0009
0.04631,4.44081e-08,0.0009
0.05248,5.78511e-08,0.0008
0.05656,4.19557e-08,0.0009
0.06738,1.21428e-07,0.0005
0.07202,5.60034e-08,0.0008
0.0795,9.51512e-08,0.0006
0.0825,3.99912e-08,0.001
0.08652,5.51903e-08,0.0008
0.09804,1.67891e-07,0.0005
0.1111,2.04678e-07,0.0004
0.1168,9.33866e-08,0.0006
0.1228,1.00554e-07,0.0006
0.1291,1.07656e-07,0.0006
0.1357,1.14474e-07,0.0006
0.1426,1.2101e-07,0.0006
0.15,1.30402e-07,0.0006
0.1576,1.33692e-07,0.0006
0.1657,1.4131e-07,0.0005
0.1742,1.45792e-07,0.0005
0.1832,1.50878e-07,0.0005
0.1925,1.51067e-07,0.0005
0.2024,1.54366e-07,0.0005
0.2128,1.55708e-07,0.0005
0.2237,1.55779e-07,0.0005
0.2352,1.5489e-07,0.0005
0.2472,1.50027e-07,0.0006
0.2732,2.88733e-07,0.0004
0.2872,1.38245e-07,0.0006
0.2945,6.83746e-08,0.0009
0.2972,2.45638e-08,0.0015
0.2985,1.17386e-08,0.0021
0.302,3.13295e-08,0.0013
0.3337,2.64954e-07,0.0005
0.3688,2.60645e-07,0.0005
0.3877,1.2883e-07,0.0007
0.4076,1.28625e-07,0.0007
0.4505,2.56415e-07,0.0005
0.4979,2.54993e-07,0.0005
0.5234,1.27408e-07,0.0007
0.5502,1.27911e-07,0.0007
0.5784,1.28391e-07,0.0007
0.6081,1.2859e-07,0.0007
0.6393,1.27884e-07,0.0007
0.6721,1.26602e-07,0.0007
0.7065,1.23864e-07,0.0007
0.7427,1.20927e-07,0.0007
0.7808,1.16382e-07,0.0008
0.8209,1.12671e-07,0.0008
0.8629,1.07632e-07,0.0008
0.9072,1.01771e-07,0.0008
0.9617,1.11042e-07,0.0008
1.003,7.4679e-08,0.001
1.108,1.66861e-07,0.0006
1.165,7.84262e-08,0.0009
1.225,7.42055e-08,0.001
1.287,7.05266e-08,0.001
1.353,6.69724e-08,0.001
1.423,6.26359e-08,0.001
1.496,5.91112e-08,0.0011
1.572,5.53288e-08,0.0011
1.653,5.29086e-08,0.0011
1.738,5.04268e-08,0.0011
1.827,4.77384e-08,0.0012
1.921,4.56307e-08,0.0012
2.019,4.31225e-08,0.0012
2.122,4.09372e-08,0.0014
2.231,3.92266e-08,0.0013
2.307,2.51169e-08,0.0016
2.346,1.22687e-08,0.0022
2.365,5.77914e-09,0.0033
2.385,6.01479e-09,0.0032
2.466,2.33963e-08,0.0016
2.592,3.34306e-08,0.0014
2.725,3.18039e-08,0.0014
2.865,3.02885e-08,0.0014
3.012,2.88856e-08,0.0014
3.166,2.75345e-08,0.0014
3.329,2.6576e-08,0.0015
3.679,5.08875e-08,0.001
4.066,5.02151e-08,0.001
4.493,5.03139e-08,0.001
4.724,2.55255e-08,0.0014
4.966,2.57916e-08,0.0014
5.22,2.6107e-08,0.0014
5.488,2.66635e-08,0.0014
5.77,2.72849e-08,0.0013
6.065,2.77111e-08,0.0013
6.376,2.84995e-08,0.0013
6.592,1.93853e-08,0.0016
6.703,9.83055e-09,0.0022
7.047,3.01648e-08,0.0012
7.408,3.11182e-08,0.0012
7.788,3.23362e-08,0.0012
8.187,3.36438e-08,0.0011
8.607,3.53246e-08,0.0011
9.048,3.79569e-08,0.0011
9.512,4.17723e-08,0.001
10.0,5.01875e-08,0.0009
10.51,8.64405e-08,0.0007
11.05,9.20087e-08,0.0006
11.62,9.77237e-08,0.0006
12.21,1.02115e-07,0.0006
12.52,5.38937e-08,0.0008
12.84,5.48551e-08,0.0008
13.5,1.08614e-07,0.0006
13.84,5.25858e-08,0.0008
14.19,1.75159e-08,0.0013
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
