Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,1.2791557265294352e-13,0.7101
0.0009611,7.659297636203755e-14,1.0
0.001234,6.759963430013001e-13,0.3883
0.001585,9.109133442792117e-13,0.6141
0.002035,1.2913535959747721e-12,0.2549
0.002249,2.1775509325185114e-12,0.2891
0.002485,2.8818487247753247e-12,0.2701
0.002613,1.4669159465879356e-12,0.4131
0.002747,6.088531080146019e-12,0.4382
0.003035,7.226443544482444e-12,0.2174
0.003355,5.2902750401976205e-12,0.232
0.003707,4.978563255565651e-12,0.2313
0.004307,1.1599821954980209e-11,0.1692
0.005531,1.584762782407005e-11,0.0928
0.007102,3.427073027227994e-11,0.0644
0.009119,6.634192166386894e-11,0.0536
0.01059,1.1931125862874504e-10,0.046
0.01171,1.5522860360735084e-10,0.0459
0.01503,2.314801143630059e-10,0.0247
0.0193,4.441269306633493e-10,0.0186
0.02187,6.64762090140799e-10,0.0199
0.02358,8.105010564016009e-10,0.0242
0.02418,9.910792962643302e-10,0.047
0.02479,1.1401673330365927e-09,0.0754
0.02606,9.640215862155436e-10,0.0275
0.027,1.0940758573480312e-09,0.0322
0.0285,1.1843164582087164e-09,0.0228
0.03183,1.4057262883207575e-09,0.015
0.03431,1.7045057212280585e-09,0.0177
0.04087,2.2126442473653036e-09,0.0098
0.04631,3.048479934152466e-09,0.0097
0.05248,3.920975751475557e-09,0.0096
0.05656,4.7181325037329574e-09,0.0098
0.06738,5.929862532343019e-09,0.0061
0.07202,7.095286420948609e-09,0.0091
0.0795,7.810801447239442e-09,0.0067
0.0825,8.694355927603104e-09,0.0113
0.08652,8.948951090064582e-09,0.0109
0.09804,9.898883359676756e-09,0.0058
0.1111,1.1444471799023323e-08,0.0051
0.1168,1.2603019860083531e-08,0.0077
0.1228,1.3456556390368051e-08,0.0076
0.1291,1.3987328675221206e-08,0.0076
0.1357,1.4635774146073259e-08,0.0084
0.1426,1.5141478138534776e-08,0.007
0.15,1.5405959343123067e-08,0.0075
0.1576,1.602783753176543e-08,0.008
0.1657,1.6039227793540856e-08,0.0071
0.1742,1.6073978008394982e-08,0.0069
0.1832,1.6050656592850244e-08,0.007
0.1925,1.5732737517952006e-08,0.0071
0.2024,1.595358825509314e-08,0.0082
0.2128,1.636396001808578e-08,0.0072
0.2237,1.6764060991529393e-08,0.0067
0.2352,1.7522679241402975e-08,0.0078
0.2472,1.7754967801998133e-08,0.0069
0.2732,1.840382176651591e-08,0.0049
0.2872,1.936757632252063e-08,0.0075
0.2945,1.9520707616397773e-08,0.0096
0.2972,1.9745768541468107e-08,0.0142
0.2985,1.9583285650156443e-08,0.0201
0.302,2.0542786588947556e-08,0.0137
0.3337,2.0883858205209323e-08,0.005
0.3688,2.1252027245497206e-08,0.0056
0.3877,2.0748397781596485e-08,0.0068
0.4076,2.055860893166164e-08,0.0068
0.4505,2.0446924077151357e-08,0.0046
0.4979,2.073466217114942e-08,0.0047
0.5234,2.107084616224351e-08,0.0065
0.5502,2.1294317033681663e-08,0.0071
0.5784,2.0848345543043943e-08,0.0068
0.6081,2.0592059132296318e-08,0.0082
0.6393,2.0375146997617375e-08,0.0068
0.6721,2.0531321539508636e-08,0.0079
0.7065,1.9744345563967393e-08,0.0072
0.7427,2.0019214895830705e-08,0.0076
0.7808,1.9696806587339966e-08,0.0075
0.8209,1.930649531080156e-08,0.0073
0.8629,1.8554512981319343e-08,0.0076
0.9072,1.8158731985798346e-08,0.0072
0.9617,1.8023257995511782e-08,0.0072
1.003,1.7284197030080126e-08,0.0085
1.108,1.6626075278464176e-08,0.0057
1.165,1.5575317612327672e-08,0.0086
1.225,1.4575000836935308e-08,0.0081
1.287,1.3592507034994122e-08,0.0083
1.353,1.3195629879072814e-08,0.0097
1.423,1.1826107799702391e-08,0.0089
1.496,1.081525853333359e-08,0.0098
1.572,9.626403239568857e-09,0.0105
1.653,8.270285763285321e-09,0.0108
1.738,7.4432613080498436e-09,0.0114
1.827,6.4516096021624545e-09,0.014
1.921,5.430709724316192e-09,0.0131
2.019,4.641689153168516e-09,0.015
2.122,3.858153709506045e-09,0.0157
2.231,3.2240802175294357e-09,0.0178
2.307,2.545087401427583e-09,0.0218
2.346,2.2904750911440735e-09,0.0448
2.365,2.313770309871584e-09,0.0767
2.385,2.078920214468265e-09,0.0532
2.466,1.7888136539117705e-09,0.0291
2.592,1.669866268482689e-09,0.0266
2.725,1.364667122544388e-09,0.0271
2.865,1.2124170560099073e-09,0.0301
3.012,1.006382214521671e-09,0.0325
3.166,9.982221570096488e-10,0.0382
3.329,7.535984335550108e-10,0.0441
3.679,7.022235662074932e-10,0.0281
4.066,6.16236522923304e-10,0.0308
4.493,5.546784752125011e-10,0.0339
4.724,4.674573572538722e-10,0.0549
4.966,4.845834057492791e-10,0.0503
5.22,4.769267288538122e-10,0.0536
5.488,4.903679231620423e-10,0.0456
5.77,4.858048146052938e-10,0.0484
6.065,5.289931344664098e-10,0.0434
6.376,5.664735016800704e-10,0.0422
6.592,6.273890444875548e-10,0.0524
6.703,6.338573345907049e-10,0.0662
7.047,6.559899020189873e-10,0.0388
7.408,7.567960953666323e-10,0.0565
7.788,7.598475014249952e-10,0.0398
8.187,8.069860216262839e-10,0.0347
8.607,8.346876457034628e-10,0.0348
9.048,8.222316565344204e-10,0.0323
9.512,8.598328009620248e-10,0.0318
10.0,1.0379238654507934e-09,0.0308
10.51,1.743195685926514e-09,0.0231
11.05,1.974950001780761e-09,0.0219
11.62,2.2243330718972803e-09,0.0192
12.21,2.6288002327203942e-09,0.02
12.52,2.818418212888107e-09,0.0239
12.84,3.1066213415393847e-09,0.0245
13.5,3.415582905311576e-09,0.0159
13.84,3.5922103879611952e-09,0.0215
14.19,9.232842363839286e-10,0.0398
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
