Energy,Value,Error
0.01,3.4461e-12,0.1607
0.02,4.09655e-13,0.4737
0.05,1.70947e-09,0.0098
0.1,2.40069e-10,0.0295
0.2,2.5472e-08,0.0029
0.3,1.15984e-07,0.0012
0.4,1.77796e-07,0.0009
0.6,5.51634e-07,0.0005
0.8,2.34254e-07,0.0007
1.0,2.47877e-07,0.0006
1.22,2.01322e-07,0.0007
1.44,3.58116e-07,0.0005
1.66,1.2856e-07,0.0009
2.0,1.70899e-07,0.0008
2.5,2.22155e-07,0.0007
3.0,1.66999e-07,0.0008
4.0,2.35198e-07,0.0006
5.0,1.41587e-07,0.0008
6.5,1.30835e-07,0.0009
8.0,1.97995e-08,0.0022
10.0,1.23107e-09,0.0098
12.0,2.0784e-11,0.0967
14.0,2.37659e-11,0.0774
20.0,5.18817e-11,0.0576
