Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,1.07432e-14,1.0
1.855e-06,2.05851e-13,0.3082
2.382e-06,4.68886e-13,0.2025
3.059e-06,1.27128e-12,0.1482
3.928e-06,2.11594e-12,0.1133
5.043e-06,3.92526e-12,0.0877
6.476e-06,6.58178e-12,0.0591
8.315e-06,9.29373e-12,0.0527
1.068e-05,6.02313e-12,0.0642
1.371e-05,9.43259e-13,0.1796
1.76e-05,0.0,0.0
2.26e-05,1.20185e-11,0.0458
2.902e-05,1.53902e-11,0.0397
3.727e-05,1.84257e-11,0.0372
4.785e-05,1.86323e-11,0.036
6.144e-05,3.88273e-11,0.0277
7.889e-05,6.52315e-11,0.0214
0.0001013,1.46788e-10,0.0141
0.0001301,2.5119e-10,0.0106
0.000167,3.51104e-10,0.009
0.0002145,5.31168e-10,0.0073
0.0002754,7.73203e-10,0.0066
0.0003536,1.07669e-09,0.005
0.000454,1.42342e-09,0.0044
0.0005829,2.03682e-09,0.0036
0.0007485,2.95835e-09,0.003
0.0009611,4.11128e-09,0.0026
0.001234,5.71875e-09,0.0022
0.001585,7.57701e-09,0.0019
0.002035,1.10361e-08,0.0016
0.002249,5.68141e-09,0.0022
0.002485,6.45175e-09,0.002
0.002613,3.5523e-09,0.0028
0.002747,3.78622e-09,0.0027
0.003035,8.44206e-09,0.0018
0.003355,9.56096e-09,0.0017
0.003707,1.06572e-08,0.0016
0.004307,1.85157e-08,0.0012
0.005531,4.18966e-08,0.0008
0.007102,6.34272e-08,0.0006
0.009119,9.48561e-08,0.0005
0.01059,7.72603e-08,0.0006
0.01171,6.44607e-09,0.0023
0.01503,2.20812e-08,0.0013
0.0193,3.61787e-08,0.001
0.02187,2.73274e-08,0.0011
0.02358,2.05027e-08,0.0013
0.02418,7.63612e-09,0.0021
0.02479,8.04539e-09,0.0021
0.02606,1.75364e-08,0.0014
0.027,1.37179e-08,0.0016
0.0285,2.33861e-08,0.0012
0.03183,5.77708e-08,0.0008
0.03431,4.6971e-08,0.0008
0.04087,1.40419e-07,0.0005
0.04631,1.34823e-07,0.0005
0.05248,1.72981e-07,0.0005
0.05656,1.25526e-07,0.0005
0.06738,3.59841e-07,0.0003
0.07202,1.55056e-07,0.0005
0.0795,2.4352e-07,0.0004
0.0825,9.35609e-08,0.0006
0.08652,1.20556e-07,0.0006
0.09804,3.1132e-07,0.0004
0.1111,3.14793e-07,0.0003
0.1168,1.41362e-07,0.0005
0.1228,1.51913e-07,0.0005
0.1291,1.62561e-07,0.0005
0.1357,1.73873e-07,0.0005
0.1426,1.8547e-07,0.0005
0.15,2.0292e-07,0.0004
0.1576,2.13035e-07,0.0004
0.1657,2.3182e-07,0.0004
0.1742,2.48439e-07,0.0004
0.1832,2.69477e-07,0.0004
0.1925,2.8564e-07,0.0004
0.2024,3.11753e-07,0.0004
0.2128,3.3039e-07,0.0004
0.2237,3.47193e-07,0.0003
0.2352,3.6793e-07,0.0003
0.2472,3.84794e-07,0.0003
0.2732,8.36368e-07,0.0002
0.2872,4.50576e-07,0.0003
0.2945,2.34668e-07,0.0004
0.2972,8.67153e-08,0.0007
0.2985,4.17436e-08,0.001
0.302,1.12352e-07,0.0006
0.3337,1.00568e-06,0.0002
0.3688,1.08514e-06,0.0002
0.3877,5.69304e-07,0.0003
0.4076,5.83721e-07,0.0003
0.4505,1.17153e-06,0.0002
0.4979,1.10665e-06,0.0002
0.5234,5.27348e-07,0.0003
0.5502,5.18443e-07,0.0003
0.5784,5.1161e-07,0.0003
0.6081,5.03991e-07,0.0003
0.6393,4.91299e-07,0.0003
0.6721,4.72714e-07,0.0003
0.7065,4.45782e-07,0.0003
0.7427,4.14963e-07,0.0004
0.7808,3.68986e-07,0.0004
0.8209,3.06384e-07,0.0004
0.8629,2.64506e-07,0.0005
0.9072,2.24899e-07,0.0005
0.9617,2.19702e-07,0.0005
1.003,1.2938e-07,0.0008
1.108,2.60877e-07,0.0005
1.165,1.15362e-07,0.0008
1.225,1.06131e-07,0.0008
1.287,9.7186e-08,0.0008
1.353,9.02795e-08,0.0009
1.423,8.24695e-08,0.0009
1.496,7.5706e-08,0.001
1.572,6.91594e-08,0.001
1.653,6.49979e-08,0.001
1.738,6.02569e-08,0.001
1.827,5.58394e-08,0.0011
1.921,5.21904e-08,0.0011
2.019,4.74705e-08,0.0012
2.122,4.35815e-08,0.0012
2.231,4.10037e-08,0.0013
2.307,2.58437e-08,0.0015
2.346,1.25085e-08,0.0022
2.365,5.91319e-09,0.0033
2.385,6.09446e-09,0.0032
2.466,2.36772e-08,0.0016
2.592,3.34564e-08,0.0014
2.725,3.12386e-08,0.0014
2.865,2.89132e-08,0.0015
3.012,2.64846e-08,0.0015
3.166,2.41003e-08,0.0016
3.329,2.21061e-08,0.0016
3.679,3.89706e-08,0.0012
4.066,3.46884e-08,0.0013
4.493,3.32398e-08,0.0013
4.724,1.69112e-08,0.0017
4.966,1.73138e-08,0.0017
5.22,1.78677e-08,0.0016
5.488,1.87091e-08,0.0016
5.77,1.96148e-08,0.0016
6.065,2.04529e-08,0.0015
6.376,2.14938e-08,0.0015
6.592,1.48142e-08,0.0018
6.703,7.59798e-09,0.0025
7.047,2.33327e-08,0.0014
7.408,2.41187e-08,0.0014
7.788,2.50486e-08,0.0014
8.187,2.58668e-08,0.0013
8.607,2.67975e-08,0.0013
9.048,2.84991e-08,0.0013
9.512,3.11847e-08,0.0012
10.0,3.66697e-08,0.0011
10.51,6.84251e-08,0.0008
11.05,7.37305e-08,0.0007
11.62,7.95163e-08,0.0007
12.21,8.43445e-08,0.0007
12.52,4.4835e-08,0.0009
12.84,4.62438e-08,0.0009
13.5,9.286e-08,0.0006
13.84,4.65138e-08,0.0009
14.19,1.55208e-08,0.0015
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
