Energy,Value,Error
0.01,3.87595e-12,0.1455
0.02,4.36981e-14,1.0
0.05,1.03801e-09,0.0111
0.1,2.29776e-07,0.0007
0.2,7.6689e-07,0.0004
0.3,5.15053e-07,0.0005
0.4,3.88426e-07,0.0005
0.6,6.35693e-07,0.0004
0.8,3.69417e-07,0.0004
1.0,2.95987e-07,0.0005
1.22,2.63328e-07,0.0005
1.44,2.78876e-07,0.0005
1.66,2.20465e-07,0.0005
2.0,2.90005e-07,0.0005
2.5,7.47852e-07,0.0003
3.0,2.13263e-07,0.0005
4.0,2.0403e-07,0.0005
5.0,2.21332e-07,0.0005
6.5,1.14712e-07,0.0007
8.0,5.442e-08,0.001
10.0,1.1278e-08,0.0022
12.0,6.83648e-10,0.0087
14.0,2.74138e-10,0.0137
20.0,2.12276e-10,0.0157
