Energy,Value,Error
0.01,3.5762700357627e-12,1.0
0.02,3.92973e-05,0.0005
0.05,0.00027752999999999995,0.0001
0.1,0.0001039842,0.0001
0.2,3.48477e-05,0.0002
0.3,1.7328000000000004e-05,0.0002
0.4,1.1646499999999996e-05,0.0003
0.6,3.921955000000001e-06,0.0003
0.8,2.501479999999999e-06,0.0003
1.0,1.8811700000000003e-06,0.0004
1.22,1.5137772727272728e-06,0.0004
1.44,1.3395409090909092e-06,0.0004
1.66,1.111236363636364e-06,0.0004
2.0,9.950852941176468e-07,0.0003
2.5,1.030254e-06,0.0003
3.0,1.324304e-06,0.0002
4.0,1.53908e-06,0.0002
5.0,1.67049e-07,0.0005
6.5,2.1999066666666666e-07,0.0003
8.0,8.690533333333334e-08,0.0005
10.0,1.967155e-08,0.0009
12.0,8.32885e-09,0.0014
14.0,2.607555e-12,0.0807
20.0,0.0,0.0
