Energy,Value,Error
0.01,5.99888e-12,0.1153
0.02,0.0,0.0
0.05,1.50523e-09,0.0094
0.1,3.53044e-07,0.0006
0.2,1.29703e-06,0.0004
0.3,8.75439e-07,0.0004
0.4,6.58025e-07,0.0004
0.6,1.0652e-06,0.0003
0.8,6.27332e-07,0.0004
1.0,4.81711e-07,0.0004
1.22,5.4777e-07,0.0004
1.44,4.1177e-07,0.0004
1.66,3.36819e-07,0.0004
2.0,5.10027e-07,0.0004
2.5,1.33721e-06,0.0002
3.0,3.52292e-07,0.0004
4.0,4.85073e-07,0.0004
5.0,2.61271e-07,0.0005
6.5,1.56186e-07,0.0007
8.0,1.08638e-07,0.0008
10.0,5.26833e-08,0.0011
12.0,5.2837e-09,0.0035
14.0,4.51523e-10,0.0118
20.0,1.07878e-10,0.0225
