Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,6.927835056532461e-14,1.0
1.125e-06,8.369517583821508e-13,0.3669
1.445e-06,1.2659916989958303e-12,0.239
1.855e-06,2.580730791829503e-12,0.1771
2.382e-06,6.972924344101281e-12,0.117
3.059e-06,1.099067136104439e-11,0.0897
3.928e-06,1.7090386575441014e-11,0.0781
5.043e-06,2.7922435608551732e-11,0.0797
6.476e-06,4.073379808993631e-11,0.0488
8.315e-06,4.6291762789856354e-11,0.0479
1.068e-05,3.7714334616618956e-11,0.0516
1.371e-05,1.2370438815259406e-11,0.0908
1.76e-05,8.775273610698569e-14,1.0
2.26e-05,1.7403769336295829e-12,0.2022
2.902e-05,1.3385067823752618e-10,0.0277
3.727e-05,1.250794023597041e-10,0.0291
4.785e-05,1.7169436200071013e-11,0.0929
6.144e-05,1.4707109993927554e-10,0.0286
7.889e-05,9.385528218404741e-12,0.1357
0.0001013,5.4516236281847326e-11,0.0453
0.0001301,1.0063266120967035e-09,0.0123
0.000167,7.14881232001364e-10,0.0131
0.0002145,3.080842727322055e-09,0.0072
0.0002754,4.428268304913016e-09,0.006
0.0003536,7.160668594206982e-09,0.0043
0.000454,1.0047098333029494e-08,0.0036
0.0005829,1.4554467841472235e-08,0.003
0.0007485,2.0661128369328676e-08,0.0025
0.0009611,2.926543036958938e-08,0.0022
0.001234,4.100061035967804e-08,0.0018
0.001585,5.5979566505942795e-08,0.0015
0.002035,8.244721547905392e-08,0.0013
0.002249,1.0693584962295187e-07,0.0017
0.002485,1.2353514645096474e-07,0.0016
0.002613,1.3860898093149934e-07,0.0022
0.002747,1.4835048205451388e-07,0.0021
0.003035,1.671550930952379e-07,0.0014
0.003355,1.9121841435774903e-07,0.0014
0.003707,2.17333359253626e-07,0.0012
0.004307,2.5723529570040156e-07,0.0009
0.005531,3.548636938415209e-07,0.0006
0.007102,5.383591956380751e-07,0.0005
0.009119,7.845231056218283e-07,0.0004
0.01059,1.0866732759219084e-06,0.0005
0.01171,1.2933561788105418e-06,0.0005
0.01503,1.644009362795266e-06,0.0003
0.0193,2.342638888985614e-06,0.0002
0.02187,3.0548095606303652e-06,0.0003
0.02358,3.4385158965899862e-06,0.0004
0.02418,3.645305129264574e-06,0.0006
0.02479,3.7579319980925996e-06,0.0006
0.02606,3.933290215460792e-06,0.0004
0.027,4.158876139721187e-06,0.0005
0.0285,4.409954763683822e-06,0.0004
0.03183,4.938955154111645e-06,0.0003
0.03431,5.618104704007527e-06,0.0003
0.04087,6.419373515764741e-06,0.0002
0.04631,5.591780769901294e-06,0.0002
0.05248,5.798324994363638e-06,0.0002
0.05656,5.86414747654311e-06,0.0003
0.06738,6.538787433424371e-06,0.0002
0.07202,7.515539282896036e-06,0.0003
0.0795,7.993641459350292e-06,0.0003
0.0825,8.249446796452975e-06,0.0004
0.08652,8.203448629297307e-06,0.0004
0.09804,7.4436985263880795e-06,0.0003
0.1111,6.775955099878279e-06,0.0003
0.1168,7.196540420201244e-06,0.0004
0.1228,7.4015731370233195e-06,0.0004
0.1291,7.598178218136747e-06,0.0004
0.1357,7.775164134306494e-06,0.0004
0.1426,7.938513766274255e-06,0.0004
0.15,8.116772138820452e-06,0.0004
0.1576,8.304136952235262e-06,0.0004
0.1657,8.469864578338057e-06,0.0004
0.1742,8.623943883449897e-06,0.0004
0.1832,8.719073699818313e-06,0.0004
0.1925,8.720639024537793e-06,0.0004
0.2024,8.790865435531638e-06,0.0004
0.2128,9.018452967308469e-06,0.0004
0.2237,9.275818671929388e-06,0.0004
0.2352,9.53829413867972e-06,0.0004
0.2472,9.781576248651842e-06,0.0004
0.2732,9.999759804067684e-06,0.0003
0.2872,1.0080919034206395e-05,0.0004
0.2945,1.0097463133602835e-05,0.0005
0.2972,1.0116049368162694e-05,0.0009
0.2985,1.0115840579647719e-05,0.0012
0.302,1.013177862546229e-05,0.0008
0.3337,1.0298213758640446e-05,0.0003
0.3688,1.0558621781154479e-05,0.0003
0.3877,1.0674274807217165e-05,0.0004
0.4076,1.0720503940731762e-05,0.0004
0.4505,1.0686129955440493e-05,0.0003
0.4979,1.0407514539394767e-05,0.0003
0.5234,1.0031286038529169e-05,0.0004
0.5502,9.780366568295313e-06,0.0004
0.5784,9.515218676771936e-06,0.0004
0.6081,9.23687015876544e-06,0.0004
0.6393,8.895784462412948e-06,0.0004
0.6721,8.53827159798979e-06,0.0004
0.7065,8.160339063336545e-06,0.0004
0.7427,7.758571470234933e-06,0.0004
0.7808,7.34359789443061e-06,0.0004
0.8209,6.9391630983010425e-06,0.0004
0.8629,6.517579714036193e-06,0.0005
0.9072,6.059448943454876e-06,0.0005
0.9617,5.551218999490678e-06,0.0005
1.003,4.928791752401745e-06,0.0006
1.108,4.336102047495596e-06,0.0004
1.165,3.967307661532965e-06,0.0006
1.225,3.7343868485529096e-06,0.0006
1.287,3.521534077680051e-06,0.0006
1.353,3.3064309017984996e-06,0.0007
1.423,3.103108327109845e-06,0.0007
1.496,2.92330864628185e-06,0.0007
1.572,2.7480427389581857e-06,0.0007
1.653,2.583159396122372e-06,0.0007
1.738,2.4209460230298365e-06,0.0008
1.827,2.2734767796220327e-06,0.0008
1.921,2.126404436285516e-06,0.0008
2.019,1.987677757954119e-06,0.0008
2.122,1.8627079045844964e-06,0.0008
2.231,1.7501251385089706e-06,0.0009
2.307,1.6531343551017235e-06,0.0011
2.346,1.5978147122517507e-06,0.0015
2.365,1.5675767505114925e-06,0.0022
2.385,1.5536208187636349e-06,0.0022
2.466,1.5058110595782925e-06,0.0012
2.592,1.4186520665797818e-06,0.0009
2.725,1.3147457114209546e-06,0.001
2.865,1.2077563701158256e-06,0.001
3.012,1.1099397364263264e-06,0.001
3.166,1.016120607570785e-06,0.0011
3.329,9.316654915062918e-07,0.0011
3.679,8.264150437950905e-07,0.0009
4.066,7.144281227174113e-07,0.0009
4.493,6.381055098021139e-07,0.0009
4.724,6.054480420928061e-07,0.0013
4.966,5.990677666196508e-07,0.0013
5.22,6.089223514911851e-07,0.0013
5.488,6.274775987491123e-07,0.0012
5.77,6.521089653631702e-07,0.0012
6.065,6.779769535661001e-07,0.0012
6.376,7.093312184868994e-07,0.0011
6.592,7.362261258822479e-07,0.0015
6.703,7.536353149122034e-07,0.0019
7.047,7.810648144678317e-07,0.0011
7.408,8.191478435777986e-07,0.001
7.788,8.543769021397587e-07,0.001
8.187,8.86870428496283e-07,0.001
8.607,9.163554294586867e-07,0.001
9.048,9.470597633579918e-07,0.001
9.512,9.784080885092872e-07,0.0009
10.0,1.147214250537507e-06,0.0009
10.51,2.222383413905543e-06,0.0006
11.05,2.346315184114047e-06,0.0006
11.62,2.4916236367857037e-06,0.0006
12.21,2.6631851449027843e-06,0.0005
12.52,2.7966768953236843e-06,0.0007
12.84,2.8842972672507577e-06,0.0007
13.5,3.02852580415769e-06,0.0005
13.84,3.084126703350818e-06,0.0007
14.19,1.0721798658418002e-06,0.0011
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
