Energy,Value,Error
1e-07,9.592754422209948e-12,0.0222
4.14e-07,4.5879702437372304e-10,0.0076
5.316e-07,1.1926470512115232e-09,0.0122
6.826e-07,1.6136096942547042e-09,0.0107
8.764e-07,2.1171199201241543e-09,0.011
1.125e-06,2.6962861419975793e-09,0.0087
1.445e-06,3.624892993992037e-09,0.0081
1.855e-06,4.682287044367526e-09,0.0072
2.382e-06,5.903882846719308e-09,0.007
3.059e-06,7.509446595877866e-09,0.006
3.928e-06,9.522307860959055e-09,0.0057
5.043e-06,1.207888465763315e-08,0.0051
6.476e-06,1.5165898821222883e-08,0.0046
8.315e-06,1.8874525119738648e-08,0.004
1.068e-05,2.399196481377436e-08,0.0038
1.371e-05,2.936112872135862e-08,0.0032
1.76e-05,3.647562026643253e-08,0.0029
2.26e-05,4.469448156879027e-08,0.0027
2.902e-05,5.536337357268349e-08,0.0024
3.727e-05,6.830321046632035e-08,0.0022
4.785e-05,8.393268045305254e-08,0.002
6.144e-05,1.0279332368145679e-07,0.0018
7.889e-05,1.2482370120364732e-07,0.0016
0.0001013,1.5205577691348247e-07,0.0015
0.0001301,1.8473766672305033e-07,0.0013
0.000167,2.2449759366558503e-07,0.0012
0.0002145,2.711233803525517e-07,0.0011
0.0002754,3.2593341562467595e-07,0.001
0.0003536,3.925382701015545e-07,0.0009
0.000454,4.686856060470961e-07,0.0008
0.0005829,5.602587631088711e-07,0.0008
0.0007485,6.664198980188774e-07,0.0007
0.0009611,7.915690192646279e-07,0.0007
0.001234,9.359930898496312e-07,0.0006
0.001585,1.113475243890311e-06,0.0005
0.002035,1.371738080517407e-06,0.0005
0.002249,1.6059829417023949e-06,0.0007
0.002485,1.6735548966646653e-06,0.0007
0.002613,1.735394666975275e-06,0.001
0.002747,1.87513719985617e-06,0.0009
0.003035,1.9719861757110607e-06,0.0007
0.003355,2.1486258655639996e-06,0.0006
0.003707,2.3468005652069653e-06,0.0006
0.004307,2.566633669318548e-06,0.0005
0.005531,2.895416839392233e-06,0.0003
0.007102,3.335971870862533e-06,0.0003
0.009119,3.76716140147329e-06,0.0003
0.01059,4.227468772501706e-06,0.0004
0.01171,4.588005107107458e-06,0.0004
0.01503,4.972776466560177e-06,0.0003
0.0193,5.630438689041208e-06,0.0003
0.02187,6.2612300963281e-06,0.0003
0.02358,6.44115684579216e-06,0.0004
0.02418,6.596104958593013e-06,0.0007
0.02479,6.4222438529356135e-06,0.0008
0.02606,6.024712085949607e-06,0.0006
0.027,6.877831968437265e-06,0.0006
0.0285,6.927302554124574e-06,0.0005
0.03183,7.042965614648078e-06,0.0003
0.03431,7.305363442373882e-06,0.0004
0.04087,7.461386448959535e-06,0.0003
0.04631,4.221111951727529e-06,0.0004
0.05248,5.481129342967183e-06,0.0004
0.05656,5.630034630182695e-06,0.0005
0.06738,5.51565192273795e-06,0.0003
0.07202,4.850769447368314e-06,0.0005
0.0795,3.812194518298365e-06,0.0005
0.0825,4.41944870070015e-06,0.0007
0.08652,5.330818661776793e-06,0.0006
0.09804,5.68580192975873e-06,0.0004
0.1111,6.3361970788499825e-06,0.0003
0.1168,5.911992133066006e-06,0.0005
0.1228,6.098681149089697e-06,0.0005
0.1291,6.1691836783782625e-06,0.0005
0.1357,7.536311855850263e-06,0.0005
0.1426,7.699043352834352e-06,0.0005
0.15,7.792233290511479e-06,0.0005
0.1576,8.2495288314206e-06,0.0005
0.1657,9.136900408147832e-06,0.0004
0.1742,9.135106870844134e-06,0.0004
0.1832,1.0054891422075767e-05,0.0004
0.1925,1.0504889854955516e-05,0.0004
0.2024,1.1471056457750126e-05,0.0004
0.2128,1.183733071383632e-05,0.0004
0.2237,1.1883343955498589e-05,0.0004
0.2352,1.0743033442866669e-05,0.0004
0.2472,1.1498726728152039e-05,0.0004
0.2732,1.181534356834168e-05,0.0003
0.2872,1.1914026238988961e-05,0.0004
0.2945,1.3175331234303915e-05,0.0005
0.2972,1.386924216250472e-05,0.0008
0.2985,1.31100302302424e-05,0.0012
0.302,1.3521905878712683e-05,0.0007
0.3337,1.409432257575311e-05,0.0002
0.3688,1.2302410679376375e-05,0.0003
0.3877,1.4818591934677338e-05,0.0003
0.4076,1.582756167340714e-05,0.0003
0.4505,1.923699251399819e-05,0.0002
0.4979,3.324651021755872e-05,0.0002
0.5234,4.3671321794466124e-05,0.0002
0.5502,2.0861962395267983e-05,0.0003
0.5784,2.477421576981301e-05,0.0003
0.6081,2.3034859847113686e-05,0.0003
0.6393,2.103988851679494e-05,0.0003
0.6721,2.3000476529034944e-05,0.0003
0.7065,2.2487751020286332e-05,0.0003
0.7427,1.8313116860863233e-05,0.0003
0.7808,2.0454819679489727e-05,0.0003
0.8209,1.595834397433061e-05,0.0003
0.8629,1.1594025396146563e-05,0.0004
0.9072,1.481122506027528e-05,0.0003
0.9617,1.2988960440637353e-05,0.0003
1.003,1.0383146571754163e-05,0.0004
1.108,1.0590785143490333e-05,0.0003
1.165,8.199962338324175e-06,0.0005
1.225,9.932445515582992e-06,0.0004
1.287,7.101966642714912e-06,0.0005
1.353,7.73666758955505e-06,0.0004
1.423,6.881652697233549e-06,0.0005
