Energy,Value,Error
0.01,1.86713e-13,0.5316
0.02,1.24386e-12,0.2257
0.05,1.05405e-07,0.001
0.1,1.80066e-06,0.0002
0.2,2.67979e-06,0.0002
0.3,1.432e-06,0.0002
0.4,1.10783e-06,0.0003
0.6,1.7902e-06,0.0002
0.8,7.50354e-07,0.0003
1.0,7.70355e-07,0.0003
1.22,5.34827e-07,0.0003
1.44,1.31902e-06,0.0002
1.66,4.01231e-07,0.0004
2.0,2.53473e-07,0.0004
2.5,5.34546e-07,0.0003
3.0,4.53976e-07,0.0003
4.0,4.32603e-07,0.0004
5.0,4.43703e-07,0.0003
6.5,4.17105e-07,0.0004
8.0,1.16479e-07,0.0007
10.0,2.97543e-08,0.0013
12.0,2.59696e-09,0.0043
14.0,9.12982e-10,0.0079
20.0,1.62337e-09,0.0054
