Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,8.51128e-13,0.1651
5.316e-07,1.63321e-12,0.1094
6.826e-07,4.91772e-12,0.0803
8.764e-07,1.12815e-11,0.0473
1.125e-06,1.91621e-11,0.0375
1.445e-06,2.85693e-11,0.0341
1.855e-06,4.10229e-11,0.028
2.382e-06,5.58319e-11,0.0263
3.059e-06,8.47622e-11,0.0216
3.928e-06,1.11239e-10,0.0181
5.043e-06,1.49279e-10,0.0171
6.476e-06,1.94607e-10,0.0148
8.315e-06,2.57756e-10,0.0129
1.068e-05,3.38048e-10,0.0118
1.371e-05,4.23707e-10,0.0118
1.76e-05,5.22443e-10,0.0113
2.26e-05,6.21118e-10,0.0091
2.902e-05,7.13592e-10,0.0085
3.727e-05,7.883e-10,0.008
4.785e-05,8.06397e-10,0.0079
6.144e-05,7.36914e-10,0.0078
7.889e-05,5.74335e-10,0.0086
0.0001013,5.46674e-10,0.0076
0.0001301,4.77054e-10,0.0097
0.000167,3.25729e-09,0.0039
0.0002145,5.59139e-09,0.003
0.0002754,7.70941e-09,0.0024
0.0003536,6.05793e-09,0.0034
0.000454,1.15761e-08,0.0026
0.0005829,1.5317e-08,0.0019
0.0007485,1.91712e-08,0.0015
0.0009611,6.42785e-08,0.0007
0.001234,3.767e-08,0.0009
0.001585,5.3089e-08,0.0008
0.002035,1.98242e-08,0.0013
0.002249,1.20126e-08,0.0017
0.002485,1.5067e-08,0.0015
0.002613,8.9749e-09,0.0019
0.002747,1.00639e-08,0.0018
0.003035,2.37728e-08,0.0012
0.003355,2.95425e-08,0.0011
0.003707,3.59032e-08,0.001
0.004307,6.9691e-08,0.0007
0.005531,1.74254e-07,0.0004
0.007102,2.77862e-07,0.0004
0.009119,4.1626e-07,0.0003
0.01059,3.35409e-07,0.0003
0.01171,2.65534e-07,0.0004
0.01503,8.17995e-07,0.0002
0.0193,1.0802e-06,0.0002
0.02187,6.4394e-07,0.0003
0.02358,4.18438e-07,0.0004
0.02418,1.44814e-07,0.0006
0.02479,1.45951e-07,0.0006
0.02606,2.99852e-07,0.0004
0.027,2.18513e-07,0.0005
0.0285,3.42459e-07,0.0004
0.03183,7.31657e-07,0.0003
0.03431,5.17951e-07,0.0003
0.04087,1.26631e-06,0.0002
0.04631,9.48219e-07,0.0003
0.05248,9.81202e-07,0.0003
0.05656,6.02056e-07,0.0003
0.06738,1.45266e-06,0.0002
0.07202,5.72356e-07,0.0003
0.0795,8.74198e-07,0.0003
0.0825,3.35318e-07,0.0005
0.08652,4.37844e-07,0.0004
0.09804,1.18634e-06,0.0002
0.1111,1.239e-06,0.0002
0.1168,5.1196e-07,0.0004
0.1228,5.20897e-07,0.0004
0.1291,5.28074e-07,0.0004
0.1357,5.3361e-07,0.0004
0.1426,5.37578e-07,0.0004
0.15,5.54828e-07,0.0004
0.1576,5.46651e-07,0.0004
0.1657,5.58642e-07,0.0004
0.1742,5.6099e-07,0.0004
0.1832,5.67236e-07,0.0004
0.1925,5.59246e-07,0.0004
0.2024,5.67503e-07,0.0004
0.2128,5.70067e-07,0.0004
0.2237,5.71015e-07,0.0004
0.2352,5.75806e-07,0.0004
0.2472,5.73175e-07,0.0004
0.2732,1.15495e-06,0.0003
0.2872,5.76939e-07,0.0004
0.2945,2.89478e-07,0.0005
0.2972,1.05029e-07,0.0009
0.2985,5.0201e-08,0.0013
0.302,1.34205e-07,0.0008
0.3337,1.15157e-06,0.0003
0.3688,1.15074e-06,0.0003
0.3877,5.70865e-07,0.0004
0.4076,5.6593e-07,0.0004
0.4505,1.09758e-06,0.0003
0.4979,1.03329e-06,0.0003
0.5234,4.83279e-07,0.0004
0.5502,4.5701e-07,0.0004
0.5784,4.25116e-07,0.0004
0.6081,3.88535e-07,0.0005
0.6393,3.50592e-07,0.0005
0.6721,3.07711e-07,0.0005
0.7065,2.58413e-07,0.0006
0.7427,2.24934e-07,0.0006
0.7808,2.00771e-07,0.0006
0.8209,1.82409e-07,0.0007
0.8629,1.66159e-07,0.0007
0.9072,1.52297e-07,0.0007
0.9617,1.60238e-07,0.0007
1.003,1.01957e-07,0.0009
1.108,2.18949e-07,0.0006
1.165,1.02048e-07,0.0009
1.225,9.83287e-08,0.0009
1.287,9.40206e-08,0.0009
1.353,9.13622e-08,0.0009
1.423,8.68661e-08,0.0009
1.496,8.29765e-08,0.0009
1.572,7.64005e-08,0.001
1.653,6.98431e-08,0.001
1.738,6.47639e-08,0.0011
1.827,6.05602e-08,0.0011
1.921,5.77726e-08,0.0011
2.019,5.44268e-08,0.0011
2.122,5.18911e-08,0.0011
2.231,4.89124e-08,0.0012
2.307,3.10511e-08,0.0015
2.346,1.49709e-08,0.0021
2.365,7.02583e-09,0.0031
2.385,7.26649e-09,0.0029
2.466,2.80687e-08,0.0015
2.592,3.9435e-08,0.0013
2.725,3.68988e-08,0.0013
2.865,3.43582e-08,0.0013
3.012,3.22639e-08,0.0014
3.166,3.06889e-08,0.0014
3.329,2.91991e-08,0.0014
3.679,5.54729e-08,0.001
4.066,5.40771e-08,0.001
4.493,5.32447e-08,0.001
4.724,2.65203e-08,0.0014
4.966,2.64713e-08,0.0014
5.22,2.67779e-08,0.0014
5.488,2.73578e-08,0.0014
5.77,2.80848e-08,0.0014
6.065,2.87313e-08,0.0013
6.376,2.96252e-08,0.0013
6.592,2.01603e-08,0.0016
6.703,1.02467e-08,0.0022
7.047,3.13706e-08,0.0013
7.408,3.24024e-08,0.0012
7.788,3.40343e-08,0.0012
8.187,3.57037e-08,0.0011
8.607,3.85545e-08,0.0011
9.048,4.19324e-08,0.001
9.512,4.39284e-08,0.001
10.0,5.24079e-08,0.0009
10.51,9.17534e-08,0.0007
11.05,9.77128e-08,0.0006
11.62,1.03551e-07,0.0006
12.21,1.06768e-07,0.0006
12.52,5.51806e-08,0.0008
12.84,5.53562e-08,0.0008
13.5,1.14668e-07,0.0006
13.84,5.66189e-08,0.0008
14.19,1.89693e-08,0.0013
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
