Energy,Value,Error
0.01,5.80431e-13,0.3699
0.02,0.0,0.0
0.05,2.23236e-10,0.0241
0.1,2.20952e-10,0.0266
0.2,8.46819e-09,0.0047
0.3,2.10715e-08,0.0027
0.4,2.67019e-08,0.0025
0.6,6.08553e-08,0.0015
0.8,3.02898e-08,0.0019
1.0,2.38526e-08,0.0021
1.22,2.30319e-08,0.0021
1.44,2.03589e-08,0.0022
1.66,1.79589e-08,0.0023
2.0,2.50583e-08,0.0019
2.5,3.08727e-08,0.0018
3.0,2.33967e-08,0.0021
4.0,3.01829e-08,0.0018
5.0,1.61448e-08,0.0025
6.5,1.11579e-08,0.0029
8.0,2.96483e-09,0.0055
10.0,4.50877e-11,0.0485
12.0,1.80625e-12,0.2041
14.0,2.75151e-12,0.3664
20.0,5.58442e-12,0.1483
