Energy,Value,Error
1e-07,7.40128e-12,0.063
4.14e-07,9.94014e-11,0.0257
5.316e-07,5.14005e-11,0.0364
6.826e-07,7.73185e-11,0.0296
8.764e-07,1.00218e-10,0.0239
1.125e-06,1.40245e-10,0.0206
1.445e-06,1.79599e-10,0.0183
1.855e-06,2.36874e-10,0.0192
2.382e-06,3.11167e-10,0.0166
3.059e-06,3.88431e-10,0.0125
3.928e-06,5.05257e-10,0.0114
5.043e-06,6.50935e-10,0.0104
6.476e-06,8.44982e-10,0.0088
8.315e-06,1.08047e-09,0.0085
1.068e-05,1.37743e-09,0.0069
1.371e-05,1.76164e-09,0.0064
1.76e-05,2.25068e-09,0.0056
2.26e-05,2.86287e-09,0.0049
2.902e-05,3.67186e-09,0.0044
3.727e-05,4.67144e-09,0.004
4.785e-05,5.92516e-09,0.0035
6.144e-05,7.48449e-09,0.0031
7.889e-05,9.42831e-09,0.0028
0.0001013,1.19717e-08,0.0025
0.0001301,1.5037e-08,0.0022
0.000167,1.87845e-08,0.002
0.0002145,2.36313e-08,0.0018
0.0002754,2.94516e-08,0.0016
0.0003536,3.66873e-08,0.0014
0.000454,4.56198e-08,0.0013
0.0005829,5.65714e-08,0.0011
0.0007485,6.97234e-08,0.001
0.0009611,8.61796e-08,0.0009
0.001234,1.0568e-07,0.0008
0.001585,1.29471e-07,0.0008
0.002035,1.58152e-07,0.0007
0.002249,7.26024e-08,0.001
0.002485,7.84251e-08,0.001
0.002613,4.18749e-08,0.0013
0.002747,4.33799e-08,0.0013
0.003035,9.17497e-08,0.0009
0.003355,9.99321e-08,0.0009
0.003707,1.07501e-07,0.0008
0.004307,1.78107e-07,0.0006
0.005531,3.47877e-07,0.0005
0.007102,4.2152e-07,0.0004
0.009119,5.10144e-07,0.0004
0.01059,3.54601e-07,0.0005
0.01171,2.61562e-07,0.0005
0.01503,7.37982e-07,0.0003
0.0193,8.78872e-07,0.0003
0.02187,4.97015e-07,0.0004
0.02358,3.19936e-07,0.0005
0.02418,1.10378e-07,0.0008
0.02479,1.1082e-07,0.0008
0.02606,2.27059e-07,0.0005
0.027,1.57506e-07,0.0007
0.0285,2.60467e-07,0.0005
0.03183,5.57781e-07,0.0004
0.03431,3.97306e-07,0.0004
0.04087,9.8069e-07,0.0003
0.04631,7.38304e-07,0.0003
0.05248,7.56636e-07,0.0003
0.05656,4.5293e-07,0.0004
0.06738,1.02154e-06,0.0002
0.07202,3.62264e-07,0.0004
0.0795,4.95194e-07,0.0004
0.0825,1.69532e-07,0.0006
0.08652,1.99666e-07,0.0005
0.09804,4.64139e-07,0.0004
0.1111,3.75535e-07,0.0004
0.1168,1.61069e-07,0.0006
0.1228,1.75408e-07,0.0006
0.1291,1.8382e-07,0.0006
0.1357,1.94712e-07,0.0006
0.1426,2.03782e-07,0.0005
0.15,1.79782e-07,0.0006
0.1576,7.62936e-08,0.001
0.1657,8.75333e-08,0.0009
0.1742,2.07163e-07,0.0005
0.1832,1.87322e-07,0.0006
0.1925,1.58284e-07,0.0007
0.2024,2.53541e-07,0.0005
0.2128,2.75617e-07,0.0005
0.2237,2.14983e-07,0.0005
0.2352,2.34108e-07,0.0005
0.2472,2.77067e-07,0.0005
0.2732,7.20266e-07,0.0003
0.2872,4.57099e-07,0.0004
0.2945,2.81487e-07,0.0005
0.2972,1.11638e-07,0.0007
0.2985,5.53432e-08,0.001
0.302,1.54834e-07,0.0006
0.3337,2.20521e-06,0.0002
0.3688,3.16387e-06,0.0001
0.3877,3.10635e-07,0.0005
0.4076,7.78536e-07,0.0003
0.4505,1.87965e-06,0.0002
0.4979,6.55079e-07,0.0003
0.5234,5.44156e-07,0.0003
0.5502,5.43506e-07,0.0003
0.5784,5.41166e-07,0.0003
0.6081,5.38115e-07,0.0003
0.6393,5.27747e-07,0.0003
0.6721,5.1722e-07,0.0003
0.7065,5.02818e-07,0.0003
