Energy,Value,Error
0.01,3.71713e-12,0.1525
0.02,0.0,0.0
0.05,4.81894e-13,0.3829
0.1,1.9294e-09,0.0087
0.2,3.20768e-08,0.0021
0.3,3.69492e-08,0.0021
0.4,2.80771e-08,0.002
0.6,4.82076e-08,0.0016
0.8,3.09214e-08,0.0019
1.0,5.18836e-08,0.0015
1.22,8.45964e-09,0.0032
1.44,7.76119e-09,0.0035
1.66,5.73703e-09,0.0036
2.0,1.18065e-08,0.0027
2.5,1.13442e-08,0.0027
3.0,9.50483e-09,0.003
4.0,1.72995e-08,0.0022
5.0,1.03684e-08,0.0028
6.5,1.34248e-08,0.0026
8.0,2.60445e-09,0.0059
10.0,5.6382e-10,0.012
12.0,8.62154e-12,0.0842
14.0,6.64488e-12,0.0992
20.0,5.92153e-12,0.1239
