Energy,Value,Error
0.01,7.60846e-13,0.3138
0.02,9.08173e-10,0.0158
0.05,4.30719e-12,0.2461
0.1,1.95263e-09,0.0101
0.2,1.50224e-07,0.001
0.3,4.47776e-07,0.0005
0.4,5.00133e-07,0.0005
0.6,9.28671e-07,0.0003
0.8,6.65794e-07,0.0003
1.0,1.21192e-06,0.0003
1.22,3.0922e-07,0.0005
1.44,2.65168e-07,0.0006
1.66,2.12476e-07,0.0006
2.0,2.72141e-07,0.0005
2.5,2.87176e-07,0.0005
3.0,1.84676e-07,0.0007
4.0,2.36345e-07,0.0006
5.0,7.52151e-08,0.0011
6.5,3.15729e-08,0.0017
8.0,5.84093e-09,0.0038
10.0,2.25782e-10,0.0179
12.0,5.69254e-11,0.0354
14.0,9.69947e-11,0.0274
20.0,1.43614e-10,0.0229
