Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.11033e-11,0.0537
1.445e-06,2.6055e-11,0.0361
1.855e-06,3.43337e-11,0.0352
2.382e-06,4.55565e-11,0.0289
3.059e-06,5.82378e-11,0.0245
3.928e-06,7.12801e-11,0.0227
5.043e-06,9.52238e-11,0.0213
6.476e-06,1.25118e-10,0.0179
8.315e-06,1.58965e-10,0.0159
1.068e-05,2.05962e-10,0.0139
1.371e-05,2.61816e-10,0.0139
1.76e-05,3.34624e-10,0.0109
2.26e-05,4.38767e-10,0.0094
2.902e-05,5.59642e-10,0.0083
3.727e-05,7.24212e-10,0.0074
4.785e-05,9.26665e-10,0.0066
6.144e-05,1.18553e-09,0.0057
7.889e-05,1.51351e-09,0.005
0.0001013,1.94784e-09,0.0044
0.0001301,2.48584e-09,0.0039
0.000167,3.16418e-09,0.0035
0.0002145,4.03022e-09,0.003
0.0002754,5.11796e-09,0.0026
0.0003536,6.51468e-09,0.0023
0.000454,8.28913e-09,0.002
0.0005829,1.05483e-08,0.0018
0.0007485,1.34496e-08,0.0016
0.0009611,1.70958e-08,0.0014
0.001234,2.19253e-08,0.0012
0.001585,2.82829e-08,0.0011
0.002035,3.63843e-08,0.0009
0.002249,1.74615e-08,0.0014
0.002485,2.0637e-08,0.0013
0.002613,9.25843e-09,0.0019
0.002747,1.10227e-08,0.0017
0.003035,2.38244e-08,0.0012
0.003355,2.67768e-08,0.0011
0.003707,2.9775e-08,0.0011
0.004307,5.19991e-08,0.0008
0.005531,1.15447e-07,0.0006
0.007102,1.83863e-07,0.0005
0.009119,2.98247e-07,0.0004
0.01059,5.95581e-08,0.0008
0.01171,1.14647e-07,0.0006
0.01503,1.12252e-06,0.0002
0.0193,9.31638e-07,0.0003
0.02187,8.25254e-09,0.0034
0.02358,4.09447e-09,0.0054
0.02418,1.04705e-08,0.003
0.02479,1.70385e-08,0.002
0.02606,7.4516e-09,0.0037
0.027,4.47976e-08,0.0014
0.0285,2.96858e-07,0.0004
0.03183,7.14859e-08,0.0009
0.03431,8.56889e-08,0.0009
0.04087,1.26129e-06,0.0002
0.04631,5.88835e-08,0.0012
0.05248,6.17267e-07,0.0003
0.05656,5.80223e-07,0.0003
0.06738,1.02054e-06,0.0002
0.07202,3.51648e-07,0.0004
0.0795,8.17677e-07,0.0002
0.0825,4.47882e-07,0.0003
0.08652,9.64237e-07,0.0002
0.09804,6.75194e-07,0.0003
0.1111,4.27456e-07,0.0003
0.1168,3.52636e-07,0.0004
0.1228,2.26766e-07,0.0005
0.1291,3.83546e-07,0.0004
0.1357,8.69914e-07,0.0002
0.1426,4.65573e-07,0.0003
0.15,4.8021e-07,0.0003
0.1576,3.56872e-07,0.0004
0.1657,3.48799e-07,0.0004
0.1742,5.8732e-08,0.0012
0.1832,1.33367e-07,0.0007
0.1925,5.54119e-07,0.0003
0.2024,2.22165e-08,0.0021
0.2128,4.70165e-08,0.0013
0.2237,3.48084e-08,0.0016
0.2352,3.15134e-08,0.0019
0.2472,4.49356e-07,0.0004
0.2732,1.68359e-06,0.0002
0.2872,1.1716e-06,0.0002
0.2945,3.53995e-07,0.0005
0.2972,1.32771e-07,0.0007
0.2985,6.44215e-08,0.0011
0.302,1.74036e-07,0.0006
0.3337,1.60965e-06,0.0002
0.3688,1.85659e-06,0.0002
0.3877,1.02975e-06,0.0003
0.4076,1.10459e-06,0.0003
0.4505,2.38253e-06,0.0002
0.4979,2.55792e-06,0.0002
0.5234,1.31174e-06,0.0002
0.5502,1.30889e-06,0.0002
0.5784,1.28843e-06,0.0002
0.6081,1.25409e-06,0.0002
0.6393,1.20713e-06,0.0002
0.6721,1.14762e-06,0.0003
0.7065,1.07136e-06,0.0003
0.7427,9.93489e-07,0.0003
0.7808,9.11085e-07,0.0003
0.8209,8.29582e-07,0.0003
0.8629,7.55102e-07,0.0003
0.9072,6.92595e-07,0.0003
0.9617,7.3934e-07,0.0003
1.003,4.96448e-07,0.0004
1.108,1.07765e-06,0.0003
1.165,4.91061e-07,0.0004
1.225,4.54859e-07,0.0004
1.287,4.11137e-07,0.0004
1.353,3.77159e-07,0.0005
1.423,3.37487e-07,0.0005
1.496,2.8668e-07,0.0005
1.572,2.31906e-07,0.0006
1.653,1.78949e-07,0.0006
1.738,1.3106e-07,0.0008
1.827,1.04114e-07,0.0009
1.921,9.02968e-08,0.0009
2.019,7.68168e-08,0.001
2.122,6.61137e-08,0.001
2.231,5.4661e-08,0.0012
2.307,3.25401e-08,0.0015
2.346,1.52772e-08,0.0022
2.365,7.03412e-09,0.0033
2.385,6.96762e-09,0.0032
2.466,2.5681e-08,0.0017
2.592,3.29816e-08,0.0015
2.725,2.61173e-08,0.0016
2.865,2.30557e-08,0.0017
3.012,2.1033e-08,0.0018
3.166,1.95938e-08,0.0018
3.329,1.76583e-08,0.0019
3.679,3.24309e-08,0.0014
4.066,3.02365e-08,0.0014
4.493,2.93267e-08,0.0014
4.724,1.48333e-08,0.0019
4.966,1.50341e-08,0.0019
5.22,1.54218e-08,0.0018
5.488,1.58029e-08,0.0018
5.77,1.61204e-08,0.0018
6.065,1.62604e-08,0.0018
6.376,1.65519e-08,0.0017
6.592,1.11569e-08,0.0021
6.703,5.64909e-09,0.0029
7.047,1.72327e-08,0.0017
7.408,1.78389e-08,0.0016
7.788,1.92237e-08,0.0016
8.187,2.0627e-08,0.0015
8.607,2.28858e-08,0.0015
9.048,2.45708e-08,0.0014
9.512,2.64229e-08,0.0013
10.0,3.21559e-08,0.0012
10.51,5.69199e-08,0.0009
11.05,6.09345e-08,0.0009
11.62,6.3723e-08,0.0008
12.21,6.42959e-08,0.0008
12.52,3.26447e-08,0.0011
12.84,3.32929e-08,0.0011
13.5,6.88317e-08,0.0008
13.84,3.41579e-08,0.0011
14.19,1.06663e-08,0.0018
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
