Energy,Value,Error
1e-07,1.6569637368054766e-14,0.4174
4.14e-07,4.734841939835978e-12,0.0735
5.316e-07,3.2513822706420065e-11,0.0734
6.826e-07,7.11001633686551e-11,0.053
8.764e-07,1.3254742363324808e-10,0.0418
1.125e-06,2.021330601231855e-10,0.0401
1.445e-06,2.590774666941371e-10,0.03
1.855e-06,3.559702399796772e-10,0.0281
2.382e-06,4.5413068367388153e-10,0.0249
3.059e-06,5.964998402480337e-10,0.0232
3.928e-06,7.877906260277599e-10,0.0185
5.043e-06,1.0161653469066032e-09,0.0169
6.476e-06,1.2891865650930527e-09,0.016
8.315e-06,1.6556616423412749e-09,0.0133
1.068e-05,2.138625383193011e-09,0.0113
1.371e-05,2.735734625948017e-09,0.0113
1.76e-05,3.4791774085301875e-09,0.0097
2.26e-05,4.377186979721752e-09,0.0083
2.902e-05,5.397237021147193e-09,0.0074
3.727e-05,6.6208914938350175e-09,0.0067
4.785e-05,7.803270520872117e-09,0.0066
6.144e-05,8.703709160069771e-09,0.0057
7.889e-05,8.690069825665538e-09,0.0057
0.0001013,7.700176405719242e-09,0.0051
0.0001301,1.8594581817196547e-08,0.0039
0.000167,2.6954938095169497e-08,0.0033
0.0002145,3.0866274171874606e-08,0.003
0.0002754,3.8467022186804954e-08,0.0028
0.0003536,6.156714650726408e-08,0.0023
0.000454,7.608423964239381e-08,0.002
0.0005829,9.242174907985626e-08,0.0018
0.0007485,1.0888140271612896e-07,0.0017
0.0009611,1.2172166619141009e-07,0.0016
0.001234,1.2518677519447776e-07,0.0016
0.001585,1.3906565913544403e-07,0.0015
0.002035,6.461129525403827e-07,0.0006
0.002249,3.3417890551565353e-07,0.0015
0.002485,3.8676486109117876e-07,0.0014
0.002613,4.1804968147938107e-07,0.002
0.002747,4.364410406710076e-07,0.0019
0.003035,4.592424626381668e-07,0.0013
0.003355,4.84601280631613e-07,0.0013
0.003707,4.974734493587248e-07,0.0012
0.004307,5.335162193435963e-07,0.001
0.005531,5.805850048970345e-07,0.0007
0.007102,2.313095798950427e-06,0.0003
0.009119,1.2637703248771617e-06,0.0005
0.01059,1.6834903513940828e-06,0.0006
0.01171,1.8714249681324e-06,0.0006
0.01503,2.0016624172032004e-06,0.0004
0.0193,2.7431437466623367e-06,0.0003
0.02187,4.326644297024934e-06,0.0003
0.02358,5.278318891131837e-06,0.0004
0.02418,5.890965658144413e-06,0.0007
0.02479,6.212847725386412e-06,0.0006
0.02606,6.769289496057597e-06,0.0004
0.027,7.5199318985936465e-06,0.0005
0.0285,8.521225784785923e-06,0.0004
0.03183,1.056511807399565e-05,0.0002
0.03431,1.338827033597664e-05,0.0002
0.04087,1.2259355604630483e-05,0.0002
0.04631,6.501187973070851e-06,0.0003
0.05248,6.6463414480062916e-06,0.0003
0.05656,6.6523683525765165e-06,0.0004
0.06738,6.417105283194211e-06,0.0003
0.07202,5.960211776025323e-06,0.0004
0.0795,5.596693605890681e-06,0.0004
0.0825,5.349438369987751e-06,0.0006
0.08652,5.2675742256650125e-06,0.0006
0.09804,5.367097821590692e-06,0.0003
0.1111,5.979874254232371e-06,0.0003
0.1168,6.533889470105837e-06,0.0005
0.1228,6.879713662119298e-06,0.0005
0.1291,7.258703818359732e-06,0.0005
0.1357,7.65237853948669e-06,0.0005
0.1426,8.06626358016288e-06,0.0004
0.15,8.528202562570452e-06,0.0004
0.1576,9.00698130231298e-06,0.0004
0.1657,9.531323676482002e-06,0.0004
0.1742,1.0086108707389183e-05,0.0004
0.1832,1.0705261608528616e-05,0.0004
0.1925,1.13538387911324e-05,0.0004
0.2024,1.2026452671913042e-05,0.0004
0.2128,1.2598803901692671e-05,0.0004
0.2237,1.3146748750524738e-05,0.0003
0.2352,1.3728211231934599e-05,0.0003
0.2472,1.4306238020271858e-05,0.0003
0.2732,1.5227725103816402e-05,0.0002
0.2872,1.618874843815378e-05,0.0003
0.2945,1.6700327853471997e-05,0.0004
0.2972,1.692217382461577e-05,0.0007
0.2985,1.7041643988837854e-05,0.001
0.302,1.7128725392438048e-05,0.0006
0.3337,1.7929202977469577e-05,0.0002
0.3688,1.9436047086695255e-05,0.0002
0.3877,2.0661958629837482e-05,0.0003
0.4076,2.1418672207992266e-05,0.0003
0.4505,2.2065862073075085e-05,0.0002
0.4979,2.2682959928380098e-05,0.0002
0.5234,2.2943641196560857e-05,0.0003
0.5502,2.297487290471807e-05,0.0003
0.5784,2.2882003539023538e-05,0.0003
0.6081,2.2609286897205587e-05,0.0003
0.6393,2.203360313896897e-05,0.0003
0.6721,2.1241648302725125e-05,0.0003
0.7065,2.0245987689177163e-05,0.0003
0.7427,1.902477819691961e-05,0.0003
0.7808,1.761544388047565e-05,0.0003
0.8209,1.6013533172365027e-05,0.0003
0.8629,1.428472077492153e-05,0.0003
0.9072,1.2553041111602417e-05,0.0004
0.9617,1.0761520447103763e-05,0.0004
1.003,9.290568045179167e-06,0.0005
1.108,7.554297371481358e-06,0.0003
1.165,5.526657441531532e-06,0.0005
1.225,4.141537365201951e-06,0.0006
1.287,3.43387498095666e-06,0.0007
1.353,2.9501651516754694e-06,0.0007
1.423,2.5924722554961263e-06,0.0008
1.496,2.351024094615142e-06,0.0008
1.572,2.1409855359757206e-06,0.0009
1.653,1.9616534666147542e-06,0.0009
1.738,1.8091802182300853e-06,0.0009
1.827,1.6726027417885142e-06,0.001
1.921,1.5465988071975016e-06,0.001
2.019,1.4286829562595485e-06,0.001
2.122,1.319641352092663e-06,0.001
2.231,1.1149256169247534e-06,0.0011
2.307,9.688112199770077e-07,0.0015
2.346,9.001137014037625e-07,0.0021
2.365,8.719505430250328e-07,0.0031
2.385,8.448311949079883e-07,0.0032
2.466,8.120777379454272e-07,0.0016
2.592,7.258273543820866e-07,0.0014
2.725,6.469399202913467e-07,0.0014
2.865,5.673940963577101e-07,0.0015
3.012,5.15043583014571e-07,0.0016
3.166,4.71815189363354e-07,0.0016
3.329,4.2502641710847963e-07,0.0017
3.679,3.739188492962447e-07,0.0013
4.066,3.1000090867081913e-07,0.0014
4.493,2.637718674133904e-07,0.0015
4.724,2.4835810070133637e-07,0.0021
4.966,2.458786593337655e-07,0.0022
5.22,2.4746848777923023e-07,0.0021
5.488,2.523084875959248e-07,0.0021
5.77,2.5707973038362365e-07,0.0021
6.065,2.6151135562511885e-07,0.0021
6.376,2.697694744068261e-07,0.002
6.592,2.7794847464208024e-07,0.0024
6.703,2.826205791265693e-07,0.0035
7.047,2.8761475250353965e-07,0.0019
7.408,2.9657013542416755e-07,0.002
7.788,3.07616865341183e-07,0.0018
8.187,3.1633128318601333e-07,0.0018
8.607,3.1767222755177096e-07,0.0017
9.048,3.28801003792905e-07,0.0017
9.512,3.287134923302192e-07,0.0017
10.0,3.7596739945519925e-07,0.0016
10.51,6.221612083674052e-07,0.0012
11.05,6.440321627835662e-07,0.0012
11.62,6.702404358913351e-07,0.0011
12.21,6.907894533102361e-07,0.0011
12.52,7.273270419698736e-07,0.0015
12.84,7.443874387534436e-07,0.0015
13.5,7.757421523853017e-07,0.001
13.84,7.929156144994503e-07,0.0014
14.19,2.4573865058493623e-07,0.0023
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
