Energy,Value,Error
0.01,1.1298500112985e-08,0.033
0.02,1.28317e-08,0.0414
0.05,1.04751e-08,0.0243
0.1,4.42582e-07,0.0031
0.2,1.1077899999999999e-07,0.0052
0.3,3.5568000000000007e-07,0.0027
0.4,6.924679999999998e-07,0.0017
0.6,1.6234850000000004e-06,0.0007
0.8,9.295099999999997e-07,0.0009
1.0,1.0363850000000004e-06,0.0008
1.22,1.0958500000000003e-06,0.0007
1.44,9.270909090909092e-07,0.0008
1.66,8.462772727272727e-07,0.0008
2.0,7.564999999999999e-07,0.0007
2.5,6.4447e-07,0.0006
3.0,5.09804e-07,0.0007
4.0,2.89545e-07,0.0006
5.0,1.2359e-07,0.0009
6.5,4.375973333333333e-08,0.0012
8.0,4.7392466666666664e-09,0.0038
10.0,2.231355e-11,0.0624
12.0,6.17645e-12,0.1386
14.0,7.5284e-12,0.1072
20.0,3.781983333333333e-12,0.0825
