Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,8.66243e-15,1.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,3.05926e-13,0.2451
3.727e-05,0.0,0.0
4.785e-05,3.10523e-14,0.7121
6.144e-05,0.0,0.0
7.889e-05,1.50984e-13,0.6301
0.0001013,2.37499e-12,0.1084
0.0001301,1.60503e-13,0.4061
0.000167,4.03149e-13,0.2465
0.0002145,2.02986e-12,0.1229
0.0002754,3.25128e-12,0.0901
0.0003536,2.42808e-10,0.0099
0.000454,3.80114e-10,0.0081
0.0005829,5.67149e-10,0.0065
0.0007485,8.45193e-10,0.0061
0.0009611,1.14454e-09,0.0045
0.001234,1.55376e-09,0.0039
0.001585,1.93624e-09,0.0035
0.002035,2.79778e-09,0.0029
0.002249,1.34061e-09,0.0043
0.002485,1.47358e-09,0.0039
0.002613,7.85807e-10,0.0054
0.002747,8.15973e-10,0.0052
0.003035,1.78321e-09,0.0036
0.003355,1.88077e-09,0.0035
0.003707,1.9558e-09,0.0034
0.004307,3.24462e-09,0.0026
0.005531,6.21589e-09,0.0019
0.007102,7.39633e-09,0.0018
0.009119,8.43728e-09,0.0016
0.01059,5.59779e-09,0.0021
0.01171,3.88114e-09,0.0025
0.01503,9.8661e-09,0.0016
0.0193,1.1432e-08,0.0015
0.02187,6.75163e-09,0.0019
0.02358,4.29186e-09,0.0024
0.02418,1.50534e-09,0.0045
0.02479,1.53056e-09,0.0041
0.02606,3.04191e-09,0.0029
0.027,2.08859e-09,0.0036
0.0285,3.07144e-09,0.0031
0.03183,6.35008e-09,0.0021
0.03431,5.04164e-09,0.0024
0.04087,1.50314e-08,0.0014
0.04631,1.2815e-08,0.0015
0.05248,1.50818e-08,0.0015
0.05656,1.08923e-08,0.0017
0.06738,2.864e-08,0.0011
0.07202,1.31141e-08,0.0016
0.0795,2.17464e-08,0.0013
0.0825,8.78324e-09,0.002
0.08652,1.19342e-08,0.0017
0.09804,3.46258e-08,0.001
0.1111,3.27635e-08,0.0011
0.1168,1.38735e-08,0.0017
0.1228,1.49263e-08,0.0016
0.1291,1.60906e-08,0.0016
0.1357,1.72719e-08,0.0016
0.1426,1.84673e-08,0.0015
0.15,2.03065e-08,0.0014
0.1576,2.13108e-08,0.0014
0.1657,2.32121e-08,0.0013
0.1742,2.48219e-08,0.0013
0.1832,2.67572e-08,0.0012
0.1925,2.80429e-08,0.0012
0.2024,3.01221e-08,0.0011
0.2128,3.14933e-08,0.0011
0.2237,3.26559e-08,0.0011
0.2352,3.40437e-08,0.0011
0.2472,3.5212e-08,0.0011
0.2732,7.46566e-08,0.0007
0.2872,3.9136e-08,0.001
0.2945,2.00497e-08,0.0014
0.2972,7.34654e-09,0.0023
0.2985,3.53149e-09,0.0034
0.302,9.48935e-09,0.0021
0.3337,8.32183e-08,0.0007
0.3688,8.64456e-08,0.0007
0.3877,4.39809e-08,0.001
0.4076,4.44932e-08,0.001
0.4505,8.89984e-08,0.0007
0.4979,8.78659e-08,0.0007
0.5234,4.29607e-08,0.001
0.5502,4.21472e-08,0.001
0.5784,4.13859e-08,0.0011
0.6081,4.0408e-08,0.001
0.6393,3.90914e-08,0.0011
0.6721,3.7673e-08,0.0011
0.7065,3.61414e-08,0.0011
0.7427,3.44711e-08,0.0012
0.7808,3.28427e-08,0.0012
0.8209,3.11798e-08,0.0012
0.8629,2.89628e-08,0.0013
0.9072,2.69077e-08,0.0014
0.9617,2.90317e-08,0.0013
1.003,1.91734e-08,0.0017
1.108,4.12116e-08,0.0011
1.165,1.88603e-08,0.0017
1.225,1.68665e-08,0.0018
1.287,1.54402e-08,0.0019
1.353,1.49194e-08,0.0021
1.423,1.32306e-08,0.0021
1.496,1.21228e-08,0.0022
1.572,1.11176e-08,0.0023
1.653,1.00508e-08,0.0024
1.738,9.5813e-09,0.0024
1.827,8.71462e-09,0.0026
1.921,8.08515e-09,0.0027
2.019,7.66239e-09,0.0028
2.122,7.37237e-09,0.0028
2.231,7.2197e-09,0.0029
2.307,4.72572e-09,0.0036
2.346,2.33423e-09,0.0057
2.365,1.12603e-09,0.0083
2.385,1.1652e-09,0.0074
2.466,4.55311e-09,0.0036
2.592,6.66874e-09,0.003
2.725,6.53639e-09,0.0031
2.865,6.32185e-09,0.0032
3.012,5.99978e-09,0.0031
3.166,5.62423e-09,0.0033
3.329,5.23857e-09,0.0033
3.679,9.98273e-09,0.0024
4.066,9.77856e-09,0.0024
4.493,9.97996e-09,0.0023
4.724,5.19115e-09,0.0032
4.966,5.35557e-09,0.0031
5.22,5.51615e-09,0.0032
5.488,5.7255e-09,0.003
5.77,5.99793e-09,0.0029
6.065,6.22278e-09,0.0029
6.376,6.58652e-09,0.0028
6.592,4.56893e-09,0.0033
6.703,2.36555e-09,0.0046
7.047,7.33812e-09,0.0026
7.408,7.73162e-09,0.0025
7.788,8.24497e-09,0.0025
8.187,8.74004e-09,0.0023
8.607,9.32179e-09,0.0024
9.048,1.00388e-08,0.0022
9.512,1.08195e-08,0.0021
10.0,1.38647e-08,0.0018
10.51,2.31016e-08,0.0014
11.05,2.48707e-08,0.0013
11.62,2.65961e-08,0.0013
12.21,2.78752e-08,0.0012
12.52,1.45759e-08,0.0017
12.84,1.48286e-08,0.0016
13.5,3.06831e-08,0.0011
13.84,1.42824e-08,0.0016
14.19,4.09151e-09,0.0029
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
