Energy,Value,Error
0.01,6.2717000627170005e-09,0.0622
0.02,1.31872e-10,0.2079
0.05,1.7076533333333332e-10,0.1406
0.1,6.015799999999999e-08,0.0071
0.2,1.07219e-06,0.0012
0.3,1.5494000000000004e-06,0.0009
0.4,1.2271699999999997e-06,0.001
0.6,1.1191650000000001e-06,0.0008
0.8,5.142199999999999e-07,0.001
1.0,4.138915000000001e-07,0.0011
1.22,3.331631818181819e-07,0.0011
1.44,3.151109090909091e-07,0.0011
1.66,2.3754409090909096e-07,0.0013
2.0,2.2324794117647054e-07,0.0011
2.5,1.77152e-07,0.001
3.0,1.411008e-07,0.0011
4.0,1.07588e-07,0.0009
5.0,8.00672e-08,0.001
6.5,6.06586e-08,0.001
8.0,3.4374066666666666e-08,0.0013
10.0,4.617815e-10,0.0093
12.0,1.054715e-12,0.1949
14.0,2.4105e-13,0.2955
20.0,3.0417333333333334e-13,0.1996
