Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.78109e-14,1.0
5.316e-07,5.98826e-14,0.5855
6.826e-07,2.79842e-13,0.2513
8.764e-07,2.09164e-12,0.107
1.125e-06,7.66421e-12,0.0628
1.445e-06,1.21521e-11,0.0479
1.855e-06,1.8097e-11,0.0394
2.382e-06,2.83973e-11,0.0373
3.059e-06,4.14959e-11,0.0296
3.928e-06,5.92349e-11,0.0241
5.043e-06,8.535e-11,0.0254
6.476e-06,1.17568e-10,0.0192
8.315e-06,1.62007e-10,0.0202
1.068e-05,2.21834e-10,0.014
1.371e-05,2.9226e-10,0.0125
1.76e-05,3.77241e-10,0.0111
2.26e-05,4.94512e-10,0.0102
2.902e-05,6.0082e-10,0.0092
3.727e-05,7.21441e-10,0.0089
4.785e-05,8.24767e-10,0.0079
6.144e-05,8.95219e-10,0.0076
7.889e-05,8.39545e-10,0.0066
0.0001013,3.16173e-10,0.0095
0.0001301,3.71633e-10,0.0122
0.000167,6.00917e-10,0.0077
0.0002145,8.59095e-10,0.0055
0.0002754,8.13256e-11,0.029
0.0003536,3.50785e-10,0.0128
0.000454,1.36239e-09,0.0052
0.0005829,8.36344e-09,0.0017
0.0007485,2.42212e-09,0.0042
0.0009611,1.32129e-08,0.0014
0.001234,8.18283e-09,0.0018
0.001585,4.9738e-08,0.0006
0.002035,2.97023e-08,0.0008
0.002249,2.3463e-10,0.013
0.002485,3.19456e-10,0.0105
0.002613,2.05046e-10,0.0149
0.002747,2.28972e-10,0.012
0.003035,5.89072e-10,0.0078
0.003355,7.74335e-10,0.007
0.003707,9.94297e-10,0.006
0.004307,2.10939e-09,0.0044
0.005531,6.1024e-09,0.0026
0.007102,1.19604e-08,0.0018
0.009119,2.13584e-08,0.0014
0.01059,2.04125e-08,0.0014
0.01171,1.75963e-08,0.0015
0.01503,6.19878e-08,0.0008
0.0193,1.05933e-07,0.0006
0.02187,7.92129e-08,0.0007
0.02358,5.65689e-08,0.0008
0.02418,2.06427e-08,0.0014
0.02479,2.13504e-08,0.0013
0.02606,4.57371e-08,0.0009
0.027,3.4997e-08,0.001
0.0285,5.817e-08,0.0008
0.03183,1.37382e-07,0.0005
0.03431,1.0551e-07,0.0006
0.04087,2.90044e-07,0.0004
0.04631,2.5279e-07,0.0004
0.05248,2.99183e-07,0.0004
0.05656,2.0404e-07,0.0004
0.06738,5.37186e-07,0.0003
0.07202,2.12468e-07,0.0004
0.0795,3.22065e-07,0.0004
0.0825,1.23955e-07,0.0006
0.08652,1.63076e-07,0.0005
0.09804,4.59605e-07,0.0003
0.1111,5.10516e-07,0.0003
0.1168,2.14484e-07,0.0004
0.1228,2.19911e-07,0.0004
0.1291,2.24097e-07,0.0004
0.1357,2.27726e-07,0.0004
0.1426,2.302e-07,0.0004
0.15,2.38685e-07,0.0004
0.1576,2.41282e-07,0.0004
0.1657,2.57776e-07,0.0004
0.1742,2.72021e-07,0.0004
0.1832,2.90059e-07,0.0004
0.1925,3.02924e-07,0.0004
0.2024,3.26634e-07,0.0004
0.2128,3.4543e-07,0.0004
0.2237,3.6319e-07,0.0003
0.2352,3.84639e-07,0.0003
0.2472,4.02163e-07,0.0003
0.2732,8.69572e-07,0.0002
0.2872,4.65627e-07,0.0003
0.2945,2.4164e-07,0.0004
0.2972,8.91345e-08,0.0007
0.2985,4.28708e-08,0.001
0.302,1.14972e-07,0.0006
0.3337,9.91863e-07,0.0002
0.3688,9.82861e-07,0.0002
0.3877,4.7313e-07,0.0003
0.4076,4.54981e-07,0.0003
0.4505,8.23997e-07,0.0002
0.4979,6.58111e-07,0.0003
0.5234,2.54517e-07,0.0005
0.5502,2.02684e-07,0.0005
0.5784,1.37672e-07,0.0007
0.6081,9.19232e-08,0.0008
0.6393,7.64364e-08,0.0009
0.6721,6.77612e-08,0.001
0.7065,6.20057e-08,0.0011
0.7427,5.9507e-08,0.0011
0.7808,5.78502e-08,0.0011
0.8209,5.58741e-08,0.0011
0.8629,5.36215e-08,0.0012
0.9072,5.09108e-08,0.0012
0.9617,5.48922e-08,0.0012
1.003,3.65573e-08,0.0014
1.108,8.1814e-08,0.001
1.165,3.92954e-08,0.0014
1.225,3.71083e-08,0.0014
1.287,3.49884e-08,0.0015
1.353,3.44855e-08,0.0015
1.423,3.38745e-08,0.0016
1.496,3.29425e-08,0.0015
1.572,2.87637e-08,0.0016
1.653,2.66841e-08,0.0017
1.738,2.63835e-08,0.0017
1.827,2.50673e-08,0.0017
1.921,2.48063e-08,0.0017
2.019,2.34429e-08,0.0018
2.122,2.23379e-08,0.0018
2.231,2.15322e-08,0.0018
2.307,1.37128e-08,0.0022
2.346,6.6573e-09,0.0033
2.365,3.11415e-09,0.0046
2.385,3.24887e-09,0.0048
2.466,1.26072e-08,0.0024
2.592,1.81766e-08,0.0019
2.725,1.75769e-08,0.002
2.865,1.70209e-08,0.002
3.012,1.6619e-08,0.0021
3.166,1.63251e-08,0.002
3.329,1.6327e-08,0.0021
3.679,3.32225e-08,0.0014
4.066,3.45449e-08,0.0013
4.493,3.52982e-08,0.0013
4.724,1.78325e-08,0.0018
4.966,1.7741e-08,0.0017
5.22,1.78751e-08,0.0017
5.488,1.79543e-08,0.0017
5.77,1.79554e-08,0.0017
6.065,1.77056e-08,0.0017
6.376,1.75866e-08,0.0017
6.592,1.16629e-08,0.0021
6.703,5.85856e-09,0.003
7.047,1.75763e-08,0.0017
7.408,1.77498e-08,0.0017
7.788,1.81803e-08,0.0017
8.187,1.89516e-08,0.0016
8.607,1.9889e-08,0.0016
9.048,2.15687e-08,0.0015
9.512,2.35565e-08,0.0014
10.0,2.78761e-08,0.0014
10.51,4.49011e-08,0.001
11.05,4.73305e-08,0.001
11.62,4.95957e-08,0.0009
12.21,5.07501e-08,0.0009
12.52,2.62882e-08,0.0013
12.84,2.61347e-08,0.0012
13.5,5.07689e-08,0.0009
13.84,2.43253e-08,0.0013
14.19,7.92935e-09,0.0021
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
