Energy,Value,Error
0.01,2.13063e-12,0.1799
0.02,5.33497e-14,1.0
0.05,7.50737e-13,0.3214
0.1,7.59845e-10,0.0139
0.2,1.45754e-08,0.0034
0.3,1.76782e-08,0.0027
0.4,1.51105e-08,0.0028
0.6,2.19895e-08,0.0021
0.8,1.73076e-08,0.0024
1.0,1.69148e-08,0.0024
1.22,7.64071e-09,0.0034
1.44,2.03085e-08,0.0022
1.66,2.48197e-09,0.0055
2.0,3.50159e-09,0.0054
2.5,3.71255e-09,0.0048
3.0,2.92499e-09,0.005
4.0,4.4602e-09,0.0043
5.0,2.69794e-09,0.0055
6.5,2.35412e-09,0.0059
8.0,1.1629e-09,0.0084
10.0,4.87667e-10,0.0133
12.0,2.21354e-11,0.0588
14.0,3.25902e-12,0.1434
20.0,9.22056e-12,0.0888
