Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,5.68193e-14,0.5165
1.445e-06,1.57349e-13,0.3919
1.855e-06,3.08928e-13,0.2443
2.382e-06,4.74319e-13,0.2015
3.059e-06,8.98958e-13,0.1972
3.928e-06,2.2125e-12,0.1578
5.043e-06,2.887e-12,0.0781
6.476e-06,6.43781e-12,0.0669
8.315e-06,1.02237e-11,0.0548
1.068e-05,1.60855e-11,0.0436
1.371e-05,2.44606e-11,0.0312
1.76e-05,3.65371e-11,0.028
2.26e-05,5.57096e-11,0.0228
2.902e-05,7.37959e-11,0.0187
3.727e-05,1.01085e-10,0.0169
4.785e-05,1.21044e-10,0.0146
6.144e-05,1.28309e-10,0.0145
7.889e-05,4.75149e-11,0.0256
0.0001013,0.0,0.0
0.0001301,5.70998e-12,0.0708
0.000167,2.84e-11,0.0315
0.0002145,1.66438e-10,0.0167
0.0002754,1.2697e-09,0.0076
0.0003536,2.66949e-09,0.006
0.000454,3.45244e-09,0.0046
0.0005829,3.49985e-09,0.0045
0.0007485,2.95121e-09,0.0049
0.0009611,2.47303e-09,0.0047
0.001234,1.77606e-08,0.0012
0.001585,3.61906e-09,0.0036
0.002035,8.67664e-09,0.0023
0.002249,4.52619e-09,0.0036
0.002485,5.58993e-09,0.0032
0.002613,4.14855e-09,0.0036
0.002747,2.30402e-08,0.0012
0.003035,4.40379e-09,0.0042
0.003355,5.4848e-09,0.0037
0.003707,5.92286e-09,0.0036
0.004307,1.43656e-08,0.0022
0.005531,3.78015e-07,0.0003
0.007102,5.85911e-07,0.0002
0.009119,3.24759e-07,0.0003
0.01059,2.73299e-07,0.0003
0.01171,1.8965e-07,0.0004
0.01503,1.7802e-07,0.0005
0.0193,2.36311e-07,0.0004
0.02187,1.40835e-07,0.0005
0.02358,9.12374e-08,0.0006
0.02418,3.14648e-08,0.0011
0.02479,3.1736e-08,0.0011
0.02606,6.52783e-08,0.0008
0.027,4.7467e-08,0.0009
0.0285,7.42618e-08,0.0007
0.03183,1.58206e-07,0.0005
0.03431,1.1137e-07,0.0006
0.04087,2.69412e-07,0.0004
0.04631,1.99729e-07,0.0005
0.05248,2.04929e-07,0.0005
0.05656,1.25425e-07,0.0006
0.06738,3.05235e-07,0.0004
0.07202,1.22728e-07,0.0006
0.0795,1.93465e-07,0.0005
0.0825,7.68414e-08,0.0008
0.08652,1.02934e-07,0.0007
0.09804,2.95307e-07,0.0004
0.1111,3.3566e-07,0.0004
0.1168,1.46284e-07,0.0006
0.1228,1.54159e-07,0.0006
0.1291,1.61789e-07,0.0005
0.1357,1.69531e-07,0.0005
0.1426,1.77304e-07,0.0005
0.15,1.90546e-07,0.0005
0.1576,1.95906e-07,0.0005
0.1657,2.08949e-07,0.0005
0.1742,2.19791e-07,0.0005
0.1832,2.33013e-07,0.0005
0.1925,2.41573e-07,0.0005
0.2024,2.58111e-07,0.0005
0.2128,2.70622e-07,0.0004
0.2237,2.83275e-07,0.0004
0.2352,2.98215e-07,0.0004
0.2472,3.10724e-07,0.0004
0.2732,6.71607e-07,0.0003
0.2872,3.60446e-07,0.0004
0.2945,1.87807e-07,0.0005
0.2972,6.93588e-08,0.0009
0.2985,3.33961e-08,0.0013
0.302,8.9944e-08,0.0008
0.3337,8.10356e-07,0.0003
0.3688,8.92428e-07,0.0002
0.3877,4.7753e-07,0.0003
0.4076,5.0086e-07,0.0003
0.4505,1.06425e-06,0.0002
0.4979,1.14927e-06,0.0002
0.5234,6.05909e-07,0.0003
0.5502,6.25737e-07,0.0003
0.5784,6.45441e-07,0.0003
0.6081,6.63583e-07,0.0003
0.6393,6.76045e-07,0.0003
0.6721,6.84785e-07,0.0003
0.7065,6.86749e-07,0.0003
0.7427,6.83419e-07,0.0003
0.7808,6.69454e-07,0.0003
0.8209,6.39231e-07,0.0003
0.8629,5.85455e-07,0.0003
0.9072,5.1086e-07,0.0003
0.9617,4.72237e-07,0.0004
1.003,2.49055e-07,0.0005
1.108,4.51118e-07,0.0004
1.165,1.83872e-07,0.0006
1.225,1.62632e-07,0.0006
1.287,1.42789e-07,0.0007
1.353,1.28031e-07,0.0007
1.423,1.12026e-07,0.0007
1.496,9.60275e-08,0.0008
1.572,8.12507e-08,0.0009
1.653,6.76555e-08,0.001
1.738,5.27314e-08,0.0011
1.827,3.99396e-08,0.0013
1.921,3.21713e-08,0.0014
2.019,2.52807e-08,0.0016
2.122,2.08061e-08,0.0018
2.231,1.74345e-08,0.0021
2.307,1.01461e-08,0.0025
2.346,4.67514e-09,0.0037
2.365,2.14719e-09,0.0056
2.385,2.21929e-09,0.0056
2.466,8.21788e-09,0.0029
2.592,1.09893e-08,0.0024
2.725,9.6653e-09,0.0027
2.865,8.48929e-09,0.0028
3.012,7.43347e-09,0.003
3.166,6.55725e-09,0.0032
3.329,5.86077e-09,0.0034
3.679,9.96952e-09,0.0026
4.066,8.23752e-09,0.0027
4.493,7.19653e-09,0.0028
4.724,3.46258e-09,0.004
4.966,3.43878e-09,0.004
5.22,3.53776e-09,0.0038
5.488,3.70037e-09,0.0036
5.77,3.90628e-09,0.0037
6.065,4.14805e-09,0.0035
6.376,4.49276e-09,0.0034
6.592,3.1625e-09,0.004
6.703,1.65031e-09,0.0054
7.047,5.14278e-09,0.003
7.408,5.42768e-09,0.003
7.788,5.72115e-09,0.0029
8.187,5.88616e-09,0.0029
8.607,6.11371e-09,0.0028
9.048,6.41279e-09,0.0027
9.512,6.5966e-09,0.0026
10.0,7.63632e-09,0.0025
10.51,1.45972e-08,0.0018
11.05,1.58761e-08,0.0017
11.62,1.71137e-08,0.0017
12.21,1.79949e-08,0.0015
12.52,9.50772e-09,0.0021
12.84,9.83762e-09,0.0021
13.5,2.05167e-08,0.0014
13.84,1.05248e-08,0.002
14.19,3.39105e-09,0.0032
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
