Energy,Value,Error
0.01,2.3452700234527e-09,0.0715
0.02,3.30659e-11,0.5132
0.05,3.286693333333333e-07,0.0049
0.1,1.3441119999999998e-07,0.0059
0.2,1.10006e-06,0.0014
0.3,2.6101900000000006e-06,0.0008
0.4,3.7810399999999984e-06,0.0006
0.6,5.524650000000001e-06,0.0003
0.8,2.8025899999999994e-06,0.0004
1.0,2.1807050000000005e-06,0.0005
1.22,1.948886363636364e-06,0.0005
1.44,1.790827272727273e-06,0.0005
1.66,1.546668181818182e-06,0.0005
2.0,1.3593235294117645e-06,0.0005
2.5,1.175164e-06,0.0004
3.0,9.1164e-07,0.0005
4.0,6.30596e-07,0.0004
5.0,3.56245e-07,0.0005
6.5,1.74032e-07,0.0006
8.0,4.742506666666667e-08,0.0011
10.0,8.18305e-10,0.0077
12.0,2.28214e-11,0.0613
14.0,2.18717e-11,0.0525
20.0,1.599015e-11,0.0385
