Energy,Value,Error
1e-07,1.606252617801907e-12,0.0589
4.14e-07,1.4533019789853593e-10,0.0123
5.316e-07,4.3976740228396677e-10,0.016
6.826e-07,6.173282693703604e-10,0.0153
8.764e-07,8.488694669121514e-10,0.0131
1.125e-06,1.0833439487636674e-09,0.0126
1.445e-06,1.3659052973991194e-09,0.0114
1.855e-06,1.7395309720922558e-09,0.0106
2.382e-06,2.1347437397500514e-09,0.0095
3.059e-06,2.700781520862995e-09,0.0104
3.928e-06,3.1279304373300035e-09,0.0081
5.043e-06,3.794961955827602e-09,0.0075
6.476e-06,4.401486082429982e-09,0.0077
8.315e-06,5.047486426536182e-09,0.0068
1.068e-05,5.808956907197706e-09,0.0065
1.371e-05,6.415987720528823e-09,0.0062
1.76e-05,6.9534223464361114e-09,0.0058
2.26e-05,7.532343274400219e-09,0.0055
2.902e-05,8.07685821727066e-09,0.0052
3.727e-05,8.473263914347109e-09,0.0052
4.785e-05,8.734628615298787e-09,0.0048
6.144e-05,9.326934161512373e-09,0.0047
7.889e-05,9.924822481082178e-09,0.0045
0.0001013,1.64559379745887e-08,0.0039
0.0001301,2.1305109358325327e-08,0.0033
0.000167,2.157367451734199e-08,0.0033
0.0002145,2.4526126240940876e-08,0.0031
0.0002754,2.6618186375052412e-08,0.003
0.0003536,3.673936108396394e-08,0.0025
0.000454,3.348057841409839e-08,0.0025
0.0005829,3.081001059392422e-08,0.0025
0.0007485,3.773129477692459e-08,0.0023
0.0009611,4.37227306470083e-08,0.002
0.001234,7.088445231657246e-08,0.0017
0.001585,9.856526370616055e-08,0.0014
0.002035,1.8538489182952617e-07,0.0009
0.002249,1.210532819659735e-07,0.0019
0.002485,1.3447044009488169e-07,0.0018
0.002613,1.4010421270536817e-07,0.0025
0.002747,2.1066609476461753e-07,0.0019
0.003035,1.4292388832083388e-07,0.0017
0.003355,1.6669635213189198e-07,0.0016
0.003707,2.1150101214568797e-07,0.0015
0.004307,3.1568801564662664e-07,0.0009
0.005531,4.967316107866475e-07,0.0005
0.007102,5.663183229209417e-07,0.0005
0.009119,1.5951559120890335e-06,0.0002
0.01059,2.4393579003148553e-06,0.0003
0.01171,3.1255204137165223e-06,0.0003
0.01503,4.413813363336378e-06,0.0001
0.0193,6.794493786671142e-06,0.0001
0.02187,8.816122604943732e-06,0.0001
0.02358,9.104544849413646e-06,0.0002
0.02418,8.974706413041116e-06,0.0003
0.02479,9.118745796775073e-06,0.0003
0.02606,2.162677128015279e-06,0.0005
0.027,7.948233689126034e-07,0.0012
0.0285,8.305716281500133e-07,0.0009
0.03183,8.92534840344984e-07,0.0006
0.03431,9.542659652716149e-07,0.0007
0.04087,1.0405611681515636e-06,0.0005
0.04631,1.1443993496754305e-06,0.0005
0.05248,1.2298057497756294e-06,0.0005
0.05656,1.2929832923518479e-06,0.0006
0.06738,1.3570187628085677e-06,0.0004
0.07202,1.4012092636190744e-06,0.0007
0.0795,1.4250935310469723e-06,0.0006
0.0825,1.442296594486049e-06,0.0009
0.08652,1.449241314171937e-06,0.0008
0.09804,1.457192494570506e-06,0.0005
0.1111,1.4512158630442852e-06,0.0005
0.1168,1.433122089317002e-06,0.0009
0.1228,1.4180136850426426e-06,0.0009
0.1291,1.4020608519523417e-06,0.0009
0.1357,1.3813940997864132e-06,0.0009
0.1426,1.359450773597718e-06,0.0009
0.15,1.3288975377498634e-06,0.0009
0.1576,1.3021052487576072e-06,0.001
0.1657,1.2674099771274177e-06,0.001
0.1742,1.2290960108727007e-06,0.001
0.1832,1.1853662661159632e-06,0.001
0.1925,1.1396914296172253e-06,0.0011
0.2024,1.0889139690510823e-06,0.0011
0.2128,1.0230084436524742e-06,0.0011
0.2237,9.57842244752501e-07,0.0012
0.2352,8.909234067190245e-07,0.0012
0.2472,8.231362023168218e-07,0.0014
0.2732,7.166651182885839e-07,0.001
0.2872,6.125438310716465e-07,0.0016
0.2945,5.607811536475074e-07,0.0023
0.2972,5.32762982206944e-07,0.0045
0.2985,5.273998666031982e-07,0.0058
0.302,5.169054044499634e-07,0.0036
0.3337,4.4249698934900694e-07,0.0013
0.3688,3.134990480400223e-07,0.0016
0.3877,2.2071997292906196e-07,0.0027
0.4076,1.703924199186132e-07,0.0031
0.4505,1.29987700418341e-07,0.0026
0.4979,9.781422342872561e-08,0.0029
0.5234,8.731861799516295e-08,0.005
0.5502,8.250043420620618e-08,0.0046
0.5784,7.9055178533728e-08,0.0051
0.6081,7.602697989923139e-08,0.0046
0.6393,7.348791443504333e-08,0.005
0.6721,7.123114409764032e-08,0.005
0.7065,6.829444841928365e-08,0.005
0.7427,6.530870112482044e-08,0.005
0.7808,6.186778884676356e-08,0.0052
0.8209,5.8016745912008756e-08,0.0051
0.8629,5.270423296804081e-08,0.0055
0.9072,4.529171477149171e-08,0.006
0.9617,4.134617352481181e-08,0.0057
1.003,3.694899331812498e-08,0.0072
1.108,3.38787006145433e-08,0.0048
1.165,3.055029034361581e-08,0.0074
1.225,2.8281100615304687e-08,0.0074
1.287,2.574580887244418e-08,0.0077
1.353,2.3940810459942945e-08,0.0086
1.423,2.2156308436898842e-08,0.0084
1.496,2.1062790002872633e-08,0.0084
1.572,1.9509638372707217e-08,0.0105
1.653,1.7772262433676468e-08,0.0092
1.738,1.7120703564202637e-08,0.0095
1.827,1.529243428994331e-08,0.0096
1.921,1.4784553214802559e-08,0.0102
2.019,1.3457489941261804e-08,0.01
2.122,1.2763607494254549e-08,0.0111
2.231,1.1739922629900322e-08,0.011
2.307,1.0841343034197755e-08,0.0139
2.346,1.0627024168873232e-08,0.019
2.365,1.1009956416560583e-08,0.0293
2.385,9.784965925025015e-09,0.0298
2.466,1.0221813694968193e-08,0.0152
2.592,9.988306046151726e-09,0.0145
2.725,9.619704040889711e-09,0.0124
2.865,9.5084978278081e-09,0.0119
3.012,9.58356754212715e-09,0.013
3.166,9.481706691547653e-09,0.0119
3.329,9.042109553494317e-09,0.0117
3.679,8.718831309316612e-09,0.009
4.066,7.910737600274233e-09,0.0096
4.493,7.0459298398412285e-09,0.0094
4.724,6.849748929385916e-09,0.014
4.966,6.7753243916303e-09,0.0128
5.22,6.730187025472536e-09,0.0131
5.488,6.9812365570093274e-09,0.0125
5.77,6.991910889733058e-09,0.0124
6.065,7.325951953763894e-09,0.0126
6.376,7.669658423018106e-09,0.0134
6.592,7.91767255339705e-09,0.0148
6.703,7.904053163708306e-09,0.0191
7.047,8.647105104377584e-09,0.0113
7.408,9.422980508633138e-09,0.011
7.788,1.0298701038642845e-08,0.0102
8.187,1.1557830418863897e-08,0.0094
8.607,1.2821204410413625e-08,0.0088
9.048,1.4647419792265802e-08,0.0084
9.512,1.699479808875321e-08,0.0081
10.0,2.2470098376796115e-08,0.0071
10.51,3.3050278695082354e-08,0.0054
11.05,3.6163726912672254e-08,0.0051
11.62,3.942038787763111e-08,0.0047
12.21,4.173314761378125e-08,0.0046
12.52,4.3981197722048056e-08,0.0062
12.84,4.5489066741589355e-08,0.0062
13.5,4.463635618827224e-08,0.0043
13.84,3.8145655977283694e-08,0.0063
14.19,9.440213542498545e-09,0.0121
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
