Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,4.49832e-14,0.584
8.764e-07,9.45497e-13,0.1449
1.125e-06,6.91544e-12,0.0683
1.445e-06,1.25399e-11,0.0444
1.855e-06,1.76947e-11,0.0395
2.382e-06,2.48228e-11,0.0339
3.059e-06,3.84153e-11,0.0332
3.928e-06,5.01378e-11,0.0244
5.043e-06,7.67466e-11,0.0229
6.476e-06,1.00373e-10,0.0184
8.315e-06,1.38954e-10,0.016
1.068e-05,1.86272e-10,0.0141
1.371e-05,2.49562e-10,0.0123
1.76e-05,3.36232e-10,0.0108
2.26e-05,4.54445e-10,0.0092
2.902e-05,6.04416e-10,0.0083
3.727e-05,7.92589e-10,0.0074
4.785e-05,1.03422e-09,0.0066
6.144e-05,1.34256e-09,0.0059
7.889e-05,1.73615e-09,0.0052
0.0001013,2.25337e-09,0.0046
0.0001301,2.89799e-09,0.0042
0.000167,3.69075e-09,0.0036
0.0002145,4.71401e-09,0.0032
0.0002754,5.99597e-09,0.0031
0.0003536,7.62094e-09,0.0024
0.000454,9.66929e-09,0.0022
0.0005829,1.23849e-08,0.0019
0.0007485,1.59127e-08,0.0017
0.0009611,2.06316e-08,0.0015
0.001234,2.85234e-08,0.0012
0.001585,6.45331e-08,0.0009
0.002035,3.82184e-07,0.0004
0.002249,2.67253e-07,0.0005
0.002485,2.00036e-07,0.0005
0.002613,5.56647e-08,0.001
0.002747,3.19069e-08,0.0014
0.003035,2.64529e-08,0.0016
0.003355,6.37616e-09,0.004
0.003707,7.78437e-10,0.0105
0.004307,5.72127e-10,0.014
0.005531,3.71827e-08,0.0016
0.007102,1.61934e-07,0.0007
0.009119,2.3185e-08,0.0017
0.01059,2.38157e-08,0.0019
0.01171,4.93516e-08,0.0012
0.01503,2.42714e-07,0.0005
0.0193,1.28591e-06,0.0002
0.02187,4.03143e-06,0.0001
0.02358,1.04572e-07,0.0008
0.02418,1.47282e-08,0.0028
0.02479,3.84423e-08,0.0016
0.02606,1.44162e-07,0.0007
0.027,4.82359e-08,0.0019
0.0285,1.91476e-07,0.0007
0.03183,9.64898e-07,0.0002
0.03431,3.6594e-08,0.0019
0.04087,5.71171e-07,0.0003
0.04631,2.07916e-07,0.0007
0.05248,6.34001e-07,0.0004
0.05656,2.1021e-06,0.0002
0.06738,9.18031e-07,0.0003
0.07202,3.36622e-07,0.0005
0.0795,1.36646e-06,0.0002
0.0825,2.33659e-07,0.0006
0.08652,5.45503e-07,0.0004
0.09804,1.38898e-06,0.0002
0.1111,8.16196e-07,0.0003
0.1168,2.69543e-07,0.0006
0.1228,5.79155e-07,0.0004
0.1291,1.23809e-06,0.0002
0.1357,3.4081e-06,0.0001
0.1426,1.64729e-06,0.0002
0.15,1.2773e-06,0.0002
0.1576,1.34424e-07,0.0009
0.1657,9.9328e-07,0.0003
0.1742,6.30516e-07,0.0003
0.1832,3.52915e-07,0.0004
0.1925,6.69749e-08,0.0012
0.2024,1.16988e-07,0.0009
0.2128,2.30614e-07,0.0006
0.2237,2.17186e-07,0.0006
0.2352,1.87351e-07,0.0007
0.2472,1.82165e-07,0.0007
0.2732,2.10011e-07,0.0007
0.2872,1.3961e-07,0.0008
0.2945,8.34535e-08,0.001
0.2972,3.29578e-08,0.0016
0.2985,1.63239e-08,0.0024
0.302,4.5367e-08,0.0014
0.3337,4.68016e-07,0.0004
0.3688,7.06921e-07,0.0003
0.3877,5.69158e-07,0.0004
0.4076,8.71412e-07,0.0003
0.4505,2.32618e-06,0.0002
0.4979,2.21389e-06,0.0002
0.5234,8.34909e-07,0.0003
0.5502,6.91941e-07,0.0003
0.5784,8.93327e-07,0.0003
0.6081,1.76889e-06,0.0002
0.6393,9.74851e-07,0.0003
0.6721,4.44778e-07,0.0004
0.7065,3.15997e-07,0.0005
0.7427,3.49443e-07,0.0005
0.7808,5.12371e-07,0.0004
0.8209,8.37602e-07,0.0003
0.8629,8.29951e-07,0.0003
0.9072,3.58769e-07,0.0005
0.9617,3.96991e-07,0.0004
1.003,2.19877e-07,0.0006
1.108,6.15315e-07,0.0004
1.165,5.33093e-07,0.0003
1.225,2.06597e-07,0.0006
1.287,1.65485e-07,0.0007
1.353,1.81574e-07,0.0006
1.423,1.14225e-07,0.0008
1.496,6.85248e-08,0.0011
1.572,5.57166e-08,0.0012
1.653,6.562e-08,0.001
1.738,5.59516e-08,0.0011
1.827,3.92142e-08,0.0013
1.921,3.15219e-08,0.0015
2.019,2.53766e-08,0.0017
2.122,2.61369e-08,0.0018
2.231,2.52734e-08,0.0017
2.307,1.67105e-08,0.0021
2.346,8.00243e-09,0.0029
2.365,3.93353e-09,0.0042
2.385,4.19835e-09,0.0042
2.466,1.72125e-08,0.002
2.592,2.08187e-08,0.0019
2.725,1.57341e-08,0.0021
2.865,1.81103e-08,0.0019
3.012,1.52156e-08,0.0022
3.166,1.49185e-08,0.0021
3.329,1.38643e-08,0.0022
3.679,2.60155e-08,0.0016
4.066,2.6059e-08,0.0016
4.493,2.26894e-08,0.0016
4.724,1.11875e-08,0.0023
4.966,1.08153e-08,0.0023
5.22,1.04636e-08,0.0024
5.488,1.06851e-08,0.0023
5.77,1.05254e-08,0.0023
6.065,1.06245e-08,0.0022
6.376,1.04568e-08,0.0023
6.592,6.95135e-09,0.0027
6.703,3.53928e-09,0.0038
7.047,1.05217e-08,0.0022
7.408,1.07178e-08,0.0026
7.788,1.08877e-08,0.0021
8.187,1.12235e-08,0.002
8.607,1.20076e-08,0.0019
9.048,1.24204e-08,0.0019
9.512,1.30646e-08,0.0018
10.0,1.6451e-08,0.0016
10.51,2.62357e-08,0.0012
11.05,2.7935e-08,0.0012
11.62,2.92856e-08,0.0011
12.21,2.99255e-08,0.0011
12.52,1.51891e-08,0.0016
12.84,1.56172e-08,0.0016
13.5,3.1493e-08,0.0011
13.84,1.4247e-08,0.0015
14.19,3.9884e-09,0.0028
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
