Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,3.69283e-14,0.7281
1.445e-06,7.65865e-14,0.4176
1.855e-06,3.01321e-13,0.2379
2.382e-06,9.61189e-13,0.1547
3.059e-06,1.8293e-12,0.1129
3.928e-06,3.26538e-12,0.089
5.043e-06,6.7213e-12,0.07
6.476e-06,1.03371e-11,0.0571
8.315e-06,1.31091e-11,0.0483
1.068e-05,1.75114e-11,0.0374
1.371e-05,2.27601e-11,0.0361
1.76e-05,2.84204e-11,0.0305
2.26e-05,3.34729e-11,0.0309
2.902e-05,3.79217e-11,0.0274
3.727e-05,4.4149e-11,0.0275
4.785e-05,4.75732e-11,0.0293
6.144e-05,5.21141e-11,0.0372
7.889e-05,5.76664e-11,0.0257
0.0001013,6.51743e-11,0.0227
0.0001301,8.71254e-11,0.0272
0.000167,1.3554e-10,0.0148
0.0002145,2.82387e-10,0.0109
0.0002754,6.10294e-10,0.0075
0.0003536,5.46855e-09,0.0025
0.000454,5.9752e-09,0.0023
0.0005829,1.55208e-09,0.0052
0.0007485,8.42268e-09,0.0022
0.0009611,2.06341e-08,0.0014
0.001234,4.15362e-08,0.001
0.001585,1.08826e-07,0.0006
0.002035,1.55945e-07,0.0005
0.002249,8.01893e-08,0.0006
0.002485,7.92491e-08,0.0006
0.002613,9.21293e-09,0.0021
0.002747,1.25024e-08,0.0018
0.003035,6.91445e-08,0.0008
0.003355,1.80537e-07,0.0004
0.003707,2.73569e-07,0.0003
0.004307,5.11384e-08,0.0009
0.005531,4.64183e-07,0.0003
0.007102,1.03315e-06,0.0002
0.009119,5.54504e-07,0.0003
0.01059,6.02785e-07,0.0003
0.01171,7.90199e-07,0.0002
0.01503,2.04379e-06,0.0001
0.0193,1.70254e-06,0.0001
0.02187,3.68883e-07,0.0004
0.02358,2.82402e-07,0.0005
0.02418,1.24102e-07,0.0007
0.02479,2.2266e-07,0.0005
0.02606,2.753e-07,0.0004
0.027,1.9856e-07,0.0005
0.0285,2.09455e-07,0.0005
0.03183,3.38031e-07,0.0004
0.03431,1.55215e-07,0.0007
0.04087,5.09766e-07,0.0004
0.04631,3.28167e-07,0.0005
0.05248,3.48158e-07,0.0005
0.05656,2.29545e-07,0.0005
0.06738,5.73624e-07,0.0003
0.07202,4.53211e-07,0.0003
0.0795,1.10055e-06,0.0002
0.0825,4.0676e-07,0.0003
0.08652,5.1067e-07,0.0003
0.09804,1.31947e-06,0.0002
0.1111,1.28257e-06,0.0002
0.1168,4.8797e-07,0.0003
0.1228,4.84944e-07,0.0003
0.1291,4.75452e-07,0.0003
0.1357,4.6355e-07,0.0003
0.1426,4.50953e-07,0.0003
0.15,4.40225e-07,0.0003
0.1576,4.16116e-07,0.0003
0.1657,4.18347e-07,0.0003
0.1742,3.93019e-07,0.0003
0.1832,2.51611e-07,0.0004
0.1925,4.71955e-08,0.0013
0.2024,4.67317e-08,0.0014
0.2128,4.59315e-08,0.0014
0.2237,4.54097e-08,0.0014
0.2352,4.49828e-08,0.0014
0.2472,4.43997e-08,0.0014
0.2732,8.79549e-08,0.001
0.2872,4.34356e-08,0.0014
0.2945,2.16617e-08,0.002
0.2972,7.79897e-09,0.0036
0.2985,3.77776e-09,0.0048
0.302,1.00031e-08,0.003
0.3337,8.46527e-08,0.001
0.3688,8.20609e-08,0.001
0.3877,3.9554e-08,0.0015
0.4076,3.87691e-08,0.0015
0.4505,7.39312e-08,0.0011
0.4979,6.93614e-08,0.0011
0.5234,3.30215e-08,0.0016
0.5502,3.19287e-08,0.0016
0.5784,3.06e-08,0.0016
0.6081,2.91569e-08,0.0017
0.6393,2.76289e-08,0.0018
0.6721,2.59201e-08,0.0018
0.7065,2.44164e-08,0.0018
0.7427,2.30267e-08,0.0019
0.7808,2.20165e-08,0.002
0.8209,2.07634e-08,0.002
0.8629,1.93705e-08,0.002
0.9072,1.78205e-08,0.0021
0.9617,1.92196e-08,0.002
1.003,1.29635e-08,0.0024
1.108,2.86241e-08,0.0017
1.165,1.32268e-08,0.0024
1.225,1.24531e-08,0.0024
1.287,1.1813e-08,0.0025
1.353,1.15376e-08,0.0025
1.423,1.11793e-08,0.0025
1.496,1.06477e-08,0.0026
1.572,1.00718e-08,0.0026
1.653,9.62131e-09,0.0027
1.738,9.15398e-09,0.0027
1.827,8.47119e-09,0.0028
1.921,8.11064e-09,0.0028
2.019,7.3938e-09,0.0029
2.122,6.86022e-09,0.0031
2.231,6.39864e-09,0.0032
2.307,4.04632e-09,0.004
2.346,1.96413e-09,0.0057
2.365,9.31429e-10,0.0082
2.385,9.4922e-10,0.0079
2.466,3.70282e-09,0.0042
2.592,5.20394e-09,0.0034
2.725,4.88293e-09,0.0036
2.865,4.58228e-09,0.0037
3.012,4.24997e-09,0.0041
3.166,3.93932e-09,0.004
3.329,3.68814e-09,0.0042
3.679,6.63211e-09,0.0031
4.066,5.86169e-09,0.0043
4.493,5.2151e-09,0.0036
4.724,2.48524e-09,0.0049
4.966,2.3915e-09,0.0052
5.22,2.37023e-09,0.005
5.488,2.33367e-09,0.0048
5.77,2.35664e-09,0.005
6.065,2.39942e-09,0.0049
6.376,2.47589e-09,0.0047
6.592,1.67969e-09,0.0055
6.703,8.70409e-10,0.0079
7.047,2.71992e-09,0.0045
7.408,2.91778e-09,0.0042
7.788,3.11193e-09,0.004
8.187,3.30486e-09,0.0038
8.607,3.45377e-09,0.0036
9.048,3.62356e-09,0.0036
9.512,3.84784e-09,0.0034
10.0,5.01133e-09,0.003
10.51,7.70109e-09,0.0023
11.05,8.05051e-09,0.0022
11.62,8.40321e-09,0.0022
12.21,8.8719e-09,0.0021
12.52,4.81675e-09,0.0034
12.84,5.0201e-09,0.0027
13.5,1.04649e-08,0.0019
13.84,4.92179e-09,0.0026
14.19,1.15122e-09,0.0052
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
