Energy,Value,Error
0.01,9.75424e-13,0.2343
0.02,1.32971e-13,0.7361
0.05,3.78031e-08,0.0018
0.1,1.08197e-06,0.0003
0.2,1.87709e-06,0.0002
0.3,1.09037e-06,0.0003
0.4,8.58365e-07,0.0003
0.6,1.33956e-06,0.0003
0.8,6.19049e-07,0.0003
1.0,6.70503e-07,0.0003
1.22,4.00918e-07,0.0004
1.44,5.2369e-07,0.0003
1.66,6.34705e-07,0.0003
2.0,5.55764e-07,0.0003
2.5,3.01826e-07,0.0004
3.0,2.93335e-07,0.0004
4.0,4.41953e-07,0.0003
5.0,2.55118e-07,0.0005
6.5,2.337e-07,0.0005
8.0,1.07339e-07,0.0007
10.0,1.09811e-08,0.0021
12.0,3.80505e-10,0.011
14.0,3.81351e-10,0.011
20.0,1.59543e-09,0.0054
