Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,1.73346e-14,1.0
1.76e-05,4.17123e-14,0.5807
2.26e-05,1.20608e-13,0.3711
2.902e-05,7.92711e-13,0.1915
3.727e-05,4.5955e-12,0.1081
4.785e-05,1.78165e-11,0.0434
6.144e-05,4.8719e-11,0.0259
7.889e-05,9.06907e-11,0.0222
0.0001013,7.16196e-11,0.0262
0.0001301,1.23673e-11,0.0465
0.000167,2.59674e-11,0.0439
0.0002145,5.67266e-10,0.0093
0.0002754,3.08854e-09,0.0057
0.0003536,9.09213e-09,0.0021
0.000454,2.0102e-08,0.0014
0.0005829,3.8313e-08,0.001
0.0007485,6.81507e-08,0.0007
0.0009611,1.20172e-07,0.0006
0.001234,2.19434e-07,0.0004
0.001585,4.51761e-07,0.0003
0.002035,1.06535e-06,0.0002
0.002249,7.85645e-07,0.0002
0.002485,1.11999e-06,0.0002
0.002613,6.84493e-07,0.0002
0.002747,7.08199e-07,0.0002
0.003035,1.23304e-06,0.0002
0.003355,7.7437e-07,0.0002
0.003707,2.75318e-07,0.0004
0.004307,6.01581e-08,0.0013
0.005531,2.15923e-09,0.0059
0.007102,3.43974e-08,0.0016
0.009119,2.13035e-07,0.0006
0.01059,2.33569e-07,0.0006
0.01171,9.93274e-08,0.0009
0.01503,1.18967e-06,0.0002
0.0193,2.00701e-06,0.0002
0.02187,2.87778e-06,0.0001
0.02358,3.65412e-08,0.0017
0.02418,2.14382e-07,0.0005
0.02479,1.596e-08,0.0025
0.02606,2.07956e-08,0.0022
0.027,5.22898e-08,0.0012
0.0285,5.92477e-08,0.0013
0.03183,3.04267e-07,0.0005
0.03431,1.54e-07,0.0007
0.04087,4.6881e-07,0.0004
0.04631,2.84128e-06,0.0001
0.05248,9.86212e-07,0.0002
0.05656,3.54687e-07,0.0004
0.06738,8.59066e-07,0.0003
0.07202,1.16274e-06,0.0002
0.0795,9.96085e-07,0.0003
0.0825,3.05188e-07,0.0005
0.08652,8.73877e-07,0.0003
0.09804,1.86516e-06,0.0002
0.1111,2.75224e-07,0.0006
0.1168,3.35366e-07,0.0004
0.1228,1.01323e-07,0.0009
0.1291,1.92519e-07,0.0006
0.1357,1.12451e-07,0.0009
0.1426,1.62318e-07,0.0007
0.15,2.77539e-07,0.0006
0.1576,7.82233e-07,0.0003
0.1657,4.38662e-07,0.0004
0.1742,3.31903e-07,0.0005
0.1832,8.67119e-07,0.0002
0.1925,3.22559e-07,0.0004
0.2024,3.8108e-07,0.0004
0.2128,1.23888e-07,0.0008
0.2237,1.22887e-07,0.0009
0.2352,1.81614e-07,0.0007
0.2472,2.87253e-07,0.0005
0.2732,3.67565e-07,0.0005
0.2872,1.21046e-07,0.0008
0.2945,6.56817e-08,0.0013
0.2972,3.7993e-08,0.0015
0.2985,3.03775e-08,0.0016
0.302,3.53286e-08,0.0016
0.3337,5.66339e-07,0.0003
0.3688,3.03371e-07,0.0005
0.3877,1.21597e-07,0.0008
0.4076,2.31737e-07,0.0006
0.4505,3.99149e-07,0.0004
0.4979,1.36433e-07,0.0008
0.5234,8.23971e-08,0.001
0.5502,1.02452e-07,0.0008
0.5784,7.0534e-08,0.001
0.6081,7.16476e-08,0.001
0.6393,4.89736e-08,0.0013
0.6721,5.13435e-08,0.0012
0.7065,4.25725e-08,0.0014
0.7427,4.18933e-08,0.0014
0.7808,4.25915e-08,0.0013
0.8209,4.10382e-08,0.0014
0.8629,3.01961e-08,0.0016
0.9072,2.43811e-08,0.0018
0.9617,2.5518e-08,0.0017
1.003,1.36158e-08,0.0024
1.108,2.87472e-08,0.0016
1.165,8.5516e-09,0.003
1.225,6.98908e-09,0.0032
1.287,4.79182e-09,0.0041
1.353,4.7703e-09,0.0038
1.423,3.92559e-09,0.0042
1.496,3.36321e-09,0.0046
1.572,2.47867e-09,0.0052
1.653,1.94186e-09,0.006
1.738,1.80096e-09,0.0066
1.827,1.70506e-09,0.0062
1.921,1.33633e-09,0.0071
2.019,1.33452e-09,0.0069
2.122,1.23645e-09,0.0072
2.231,1.15207e-09,0.0072
2.307,7.00799e-10,0.0094
2.346,3.31948e-10,0.0187
2.365,1.68087e-10,0.0179
2.385,1.77619e-10,0.0201
2.466,6.67004e-10,0.0098
2.592,9.21647e-10,0.0086
2.725,8.64375e-10,0.009
2.865,8.3667e-10,0.0093
3.012,8.16622e-10,0.0089
3.166,7.29093e-10,0.0092
3.329,6.91912e-10,0.0095
3.679,1.30971e-09,0.007
4.066,1.2312e-09,0.0073
4.493,1.14889e-09,0.0074
4.724,5.41792e-10,0.0101
4.966,5.18382e-10,0.0106
5.22,5.07987e-10,0.0105
5.488,5.12641e-10,0.0111
5.77,4.9196e-10,0.0106
6.065,4.82912e-10,0.0107
6.376,4.74376e-10,0.0106
6.592,3.01269e-10,0.0127
6.703,1.50677e-10,0.0181
7.047,4.70676e-10,0.0104
7.408,4.6011e-10,0.0104
7.788,4.58036e-10,0.0102
8.187,4.61929e-10,0.0104
8.607,4.66366e-10,0.0101
9.048,4.7439e-10,0.0104
9.512,4.8976e-10,0.0092
10.0,6.89649e-10,0.0076
10.51,1.07649e-09,0.0059
11.05,1.22088e-09,0.0055
11.62,1.34292e-09,0.0051
12.21,1.49331e-09,0.0048
12.52,8.14069e-10,0.0077
12.84,8.51156e-10,0.0066
13.5,1.77745e-09,0.0043
13.84,8.07579e-10,0.0061
14.19,1.42507e-10,0.0145
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
