Energy,Value,Error
1e-07,8.48387e-12,0.0553
4.14e-07,1.89986e-10,0.0124
5.316e-07,9.6018e-11,0.0189
6.826e-07,1.31479e-10,0.0148
8.764e-07,1.67688e-10,0.0139
1.125e-06,2.19383e-10,0.0122
1.445e-06,2.70781e-10,0.0118
1.855e-06,3.15457e-10,0.0113
2.382e-06,3.71663e-10,0.0107
3.059e-06,4.2131e-10,0.0105
3.928e-06,4.69534e-10,0.0092
5.043e-06,5.1812e-10,0.0094
6.476e-06,5.54604e-10,0.009
8.315e-06,5.78472e-10,0.0093
1.068e-05,5.99286e-10,0.0088
1.371e-05,5.90111e-10,0.0089
1.76e-05,5.904e-10,0.009
2.26e-05,5.80558e-10,0.0095
2.902e-05,5.5415e-10,0.009
3.727e-05,5.28512e-10,0.0092
4.785e-05,4.86266e-10,0.0097
6.144e-05,4.55429e-10,0.0097
7.889e-05,8.06545e-10,0.0079
0.0001013,9.29152e-10,0.0092
0.0001301,8.11184e-10,0.0071
0.000167,7.25923e-10,0.0076
0.0002145,6.93051e-10,0.007
0.0002754,1.47208e-09,0.0056
0.0003536,1.92842e-09,0.0051
0.000454,2.71257e-09,0.004
0.0005829,4.01908e-09,0.0032
0.0007485,9.33016e-09,0.0019
0.0009611,5.63446e-09,0.0028
0.001234,1.31366e-08,0.0016
0.001585,7.81582e-09,0.0024
0.002035,8.56103e-09,0.0023
0.002249,4.3129e-09,0.0032
0.002485,5.27123e-09,0.0029
0.002613,1.78895e-09,0.0053
0.002747,2.15884e-09,0.0046
0.003035,5.97283e-09,0.0029
0.003355,1.5721e-08,0.0015
0.003707,9.01161e-09,0.0023
0.004307,2.01964e-07,0.0004
0.005531,1.07767e-06,0.0001
0.007102,2.95756e-07,0.0003
0.009119,1.48572e-07,0.0005
0.01059,5.60717e-07,0.0002
0.01171,3.0303e-07,0.0003
0.01503,1.63407e-06,0.0001
0.0193,2.30693e-06,0.0001
0.02187,1.40149e-06,0.0001
0.02358,8.62245e-07,0.0001
0.02418,8.01266e-08,0.0005
0.02479,9.81265e-09,0.002
0.02606,2.01846e-08,0.0014
0.027,1.46973e-08,0.0016
0.0285,2.3052e-08,0.0013
0.03183,4.91798e-08,0.0009
0.03431,3.46199e-08,0.001
0.04087,8.39833e-08,0.0007
0.04631,6.23639e-08,0.0008
0.05248,6.38272e-08,0.0009
0.05656,3.86754e-08,0.0011
0.06738,9.02222e-08,0.0008
0.07202,3.39392e-08,0.0013
0.0795,4.94187e-08,0.0011
0.0825,1.82221e-08,0.0017
0.08652,2.30659e-08,0.0016
0.09804,5.91714e-08,0.001
0.1111,5.62038e-08,0.0011
0.1168,2.16384e-08,0.0018
0.1228,2.10698e-08,0.0018
0.1291,2.03418e-08,0.0018
0.1357,1.97268e-08,0.0021
0.1426,1.90644e-08,0.0019
0.15,1.8747e-08,0.002
0.1576,1.76807e-08,0.002
0.1657,1.71284e-08,0.002
0.1742,1.63549e-08,0.0021
0.1832,1.56935e-08,0.0023
0.1925,1.47077e-08,0.0022
0.2024,1.41239e-08,0.0023
0.2128,1.32356e-08,0.0024
0.2237,1.23146e-08,0.0025
0.2352,1.15174e-08,0.0026
0.2472,1.06294e-08,0.0031
0.2732,1.86983e-08,0.0021
0.2872,8.10991e-09,0.0036
0.2945,3.74707e-09,0.0066
0.2972,1.2991e-09,0.0079
0.2985,6.2012e-10,0.0127
0.302,1.62385e-09,0.0076
0.3337,1.20969e-08,0.0029
0.3688,8.54277e-09,0.0032
0.3877,3.03419e-09,0.0053
0.4076,2.66095e-09,0.0057
0.4505,4.58069e-09,0.0047
0.4979,3.85545e-09,0.0047
0.5234,1.80683e-09,0.007
0.5502,1.70601e-09,0.0072
0.5784,1.6689e-09,0.0078
0.6081,1.637e-09,0.0074
0.6393,1.62806e-09,0.0075
0.6721,1.59034e-09,0.0073
0.7065,1.56569e-09,0.0074
0.7427,1.56843e-09,0.0076
0.7808,1.54091e-09,0.0074
0.8209,1.53935e-09,0.0077
0.8629,1.5119e-09,0.0076
0.9072,1.46284e-09,0.0074
0.9617,1.52016e-09,0.0079
1.003,1.00543e-09,0.0088
1.108,2.16213e-09,0.0063
1.165,9.80093e-10,0.0092
1.225,9.45265e-10,0.0099
1.287,9.00837e-10,0.0097
1.353,8.71978e-10,0.012
1.423,8.10749e-10,0.0108
1.496,7.70558e-10,0.0101
1.572,7.41101e-10,0.0107
1.653,6.95775e-10,0.0126
1.738,6.41431e-10,0.0114
1.827,5.90505e-10,0.0115
1.921,5.52978e-10,0.0117
2.019,5.23954e-10,0.0125
2.122,5.09816e-10,0.0179
2.231,4.56308e-10,0.0137
2.307,2.96835e-10,0.0172
2.346,1.41607e-10,0.022
2.365,6.57246e-11,0.0356
2.385,7.14916e-11,0.0311
2.466,2.70167e-10,0.0163
2.592,3.93864e-10,0.0137
2.725,3.95225e-10,0.0143
2.865,3.81276e-10,0.0204
3.012,3.67253e-10,0.0145
3.166,3.67033e-10,0.0136
3.329,3.50218e-10,0.0157
3.679,6.85192e-10,0.0103
4.066,6.4392e-10,0.0099
4.493,6.39519e-10,0.0103
4.724,3.21714e-10,0.0137
4.966,3.32849e-10,0.0138
5.22,3.34904e-10,0.0132
5.488,3.26238e-10,0.0135
5.77,3.50593e-10,0.0132
6.065,3.52732e-10,0.013
6.376,3.55487e-10,0.0135
6.592,2.40557e-10,0.0182
6.703,1.24355e-10,0.0229
7.047,3.76396e-10,0.0118
7.408,3.97923e-10,0.0116
7.788,4.18753e-10,0.0118
8.187,4.43698e-10,0.0108
8.607,4.94205e-10,0.0119
9.048,5.28618e-10,0.01
9.512,6.01343e-10,0.0093
10.0,7.6798e-10,0.008
10.51,1.09551e-09,0.0067
11.05,1.20542e-09,0.0063
11.62,1.32696e-09,0.0062
12.21,1.38721e-09,0.0056
12.52,7.17125e-10,0.009
12.84,7.42604e-10,0.0075
13.5,1.44624e-09,0.0052
13.84,6.14478e-10,0.0077
14.19,1.42944e-10,0.0154
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
