Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,2.44645e-13,0.2885
3.727e-05,1.64586e-13,0.3555
4.785e-05,3.20847e-13,0.2384
6.144e-05,7.4011e-13,0.1969
7.889e-05,2.04646e-12,0.1132
0.0001013,8.24113e-13,0.153
0.0001301,2.45318e-13,0.2903
0.000167,2.43314e-13,0.3857
0.0002145,1.99839e-13,0.351
0.0002754,4.30412e-13,0.2288
0.0003536,3.0565e-13,0.2585
0.000454,8.83126e-13,0.1629
0.0005829,2.68064e-12,0.1099
0.0007485,3.49194e-12,0.0968
0.0009611,6.39407e-12,0.0827
0.001234,6.13609e-12,0.0781
0.001585,9.77221e-12,0.0604
0.002035,1.63081e-11,0.0508
0.002249,9.85523e-12,0.0585
0.002485,1.31985e-11,0.0479
0.002613,5.7737e-12,0.0806
0.002747,6.9899e-12,0.0767
0.003035,1.6113e-11,0.0516
0.003355,2.40022e-11,0.0503
0.003707,2.45478e-11,0.0415
0.004307,4.2091e-11,0.0291
0.005531,8.04188e-11,0.0211
0.007102,9.80153e-11,0.0216
0.009119,1.81536e-10,0.014
0.01059,1.79245e-10,0.0153
0.01171,1.66024e-10,0.0177
0.01503,7.00363e-10,0.009
0.0193,1.52927e-09,0.0048
0.02187,1.31686e-09,0.0055
0.02358,1.0661e-09,0.0059
0.02418,4.06528e-10,0.0093
0.02479,4.30513e-10,0.0097
0.02606,9.52948e-10,0.0063
0.027,7.51601e-10,0.007
0.0285,1.2896e-09,0.0053
0.03183,3.1899e-09,0.0035
0.03431,2.65433e-09,0.0038
0.04087,8.0345e-09,0.0022
0.04631,7.544e-09,0.0024
0.05248,9.1256e-09,0.0021
0.05656,6.14461e-09,0.0025
0.06738,1.60478e-08,0.0016
0.07202,6.5813e-09,0.0025
0.0795,1.01976e-08,0.002
0.0825,3.90106e-09,0.0033
0.08652,5.03471e-09,0.003
0.09804,1.32049e-08,0.0018
0.1111,1.22736e-08,0.0019
0.1168,4.85492e-09,0.0032
0.1228,4.74989e-09,0.0032
0.1291,4.61806e-09,0.0032
0.1357,4.43434e-09,0.0035
0.1426,4.24011e-09,0.0036
0.15,4.04685e-09,0.0037
0.1576,3.66992e-09,0.0039
0.1657,3.52886e-09,0.005
0.1742,3.30028e-09,0.0043
0.1832,3.16938e-09,0.0047
0.1925,2.92231e-09,0.0049
0.2024,2.84175e-09,0.0049
0.2128,2.76494e-09,0.0049
0.2237,2.69316e-09,0.0049
0.2352,2.66087e-09,0.005
0.2472,2.57858e-09,0.0052
0.2732,5.0632e-09,0.004
0.2872,2.46685e-09,0.0055
0.2945,1.23839e-09,0.0084
0.2972,4.55993e-10,0.0131
0.2985,2.17849e-10,0.0197
0.302,5.61085e-10,0.0107
0.3337,5.01113e-09,0.0041
0.3688,5.10168e-09,0.0042
0.3877,2.56078e-09,0.0055
0.4076,2.6137e-09,0.0055
0.4505,5.12925e-09,0.004
0.4979,4.93078e-09,0.004
0.5234,2.37424e-09,0.0061
0.5502,2.30834e-09,0.0057
0.5784,2.21823e-09,0.006
0.6081,2.14564e-09,0.0065
0.6393,2.03466e-09,0.0069
0.6721,1.81158e-09,0.0073
0.7065,1.58847e-09,0.0089
0.7427,1.46734e-09,0.0077
0.7808,1.31519e-09,0.0079
0.8209,1.20071e-09,0.0087
0.8629,1.1338e-09,0.0085
0.9072,1.07823e-09,0.0095
0.9617,1.23449e-09,0.0083
1.003,8.83525e-10,0.0099
1.108,2.06495e-09,0.0067
1.165,9.85481e-10,0.0094
1.225,9.41553e-10,0.0104
1.287,8.95394e-10,0.0099
1.353,8.78178e-10,0.0108
1.423,8.61009e-10,0.0101
1.496,8.05266e-10,0.0098
1.572,7.84731e-10,0.0101
1.653,7.6269e-10,0.0106
1.738,7.32268e-10,0.0103
1.827,6.99529e-10,0.0107
1.921,6.96142e-10,0.0113
2.019,6.55562e-10,0.0117
2.122,6.49783e-10,0.011
2.231,6.3219e-10,0.0108
2.307,4.27884e-10,0.0144
2.346,2.07941e-10,0.0193
2.365,9.95573e-11,0.0246
2.385,1.03063e-10,0.0281
2.466,4.07935e-10,0.0131
2.592,6.11412e-10,0.0111
2.725,6.22125e-10,0.0106
2.865,6.34199e-10,0.0109
3.012,6.51021e-10,0.0105
3.166,6.62697e-10,0.0108
3.329,6.70939e-10,0.0096
3.679,1.27635e-09,0.007
4.066,1.19598e-09,0.0072
4.493,1.14618e-09,0.0076
4.724,5.6072e-10,0.0107
4.966,5.56555e-10,0.0106
5.22,5.58275e-10,0.0103
5.488,5.37928e-10,0.0103
5.77,5.41725e-10,0.0105
6.065,5.34548e-10,0.012
6.376,5.22831e-10,0.0108
6.592,3.53662e-10,0.0126
6.703,1.78247e-10,0.0189
7.047,5.33349e-10,0.0103
7.408,5.51658e-10,0.01
7.788,5.70694e-10,0.0098
8.187,5.96978e-10,0.0094
8.607,6.37139e-10,0.0091
9.048,6.88799e-10,0.0086
9.512,7.54412e-10,0.0084
10.0,9.12442e-10,0.0074
10.51,1.35481e-09,0.0058
11.05,1.45439e-09,0.0055
11.62,1.57938e-09,0.0052
12.21,1.66184e-09,0.005
12.52,8.73775e-10,0.0068
12.84,9.056e-10,0.0067
13.5,1.78557e-09,0.0047
13.84,8.82781e-10,0.0065
14.19,1.982e-10,0.013
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
