Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,8.028460489323876e-13,0.3005
5.316e-07,6.602410435989048e-12,0.1245
6.826e-07,1.6395918537166164e-11,0.0905
8.764e-07,3.625033228381331e-11,0.0516
1.125e-06,9.122413756517338e-11,0.048
1.445e-06,1.78014865032493e-10,0.0287
1.855e-06,3.3858301752517993e-10,0.0205
2.382e-06,5.838657398483861e-10,0.0147
3.059e-06,9.597413908119748e-10,0.0123
3.928e-06,1.4883240248169858e-09,0.0096
5.043e-06,2.2009378619640287e-09,0.0081
6.476e-06,3.1063339487289956e-09,0.0067
8.315e-06,4.202504729289138e-09,0.006
1.068e-05,5.429629883822704e-09,0.0051
1.371e-05,6.670479504477258e-09,0.0045
1.76e-05,8.147704803593547e-09,0.0042
2.26e-05,9.507700268117796e-09,0.0038
2.902e-05,1.1000004987471679e-08,0.0037
3.727e-05,1.2349988786990675e-08,0.0034
4.785e-05,1.365678391036616e-08,0.0032
6.144e-05,1.4831674991006645e-08,0.0031
7.889e-05,1.5805578009010052e-08,0.003
0.0001013,1.6816571908439547e-08,0.003
0.0001301,1.7586696557845208e-08,0.0028
0.000167,1.838244283938678e-08,0.0028
0.0002145,1.8884575490092327e-08,0.0027
0.0002754,1.9669259512928294e-08,0.0026
0.0003536,2.0802087346582656e-08,0.0026
0.000454,2.2906054231530078e-08,0.0025
0.0005829,2.684215623237843e-08,0.0023
0.0007485,3.5269081967361315e-08,0.002
0.0009611,5.699914520775754e-08,0.0016
0.001234,1.0129322499667913e-07,0.0012
0.001585,1.632255979290386e-07,0.0009
0.002035,2.444986390068495e-07,0.0008
0.002249,3.22911762360618e-07,0.001
0.002485,3.610901705525835e-07,0.001
0.002613,3.8803155970225644e-07,0.0014
0.002747,4.0807095332327477e-07,0.0013
0.003035,4.3612457535619164e-07,0.0009
0.003355,4.74677132914969e-07,0.0009
0.003707,5.230820536907091e-07,0.0008
0.004307,5.510253719816108e-07,0.0007
0.005531,6.366884987251579e-07,0.0005
0.007102,6.927703758423357e-07,0.0005
0.009119,7.962958725266766e-07,0.0004
0.01059,2.0740286050628527e-06,0.0003
