Energy,Value,Error
0.01,1.73397e-13,0.7532
0.02,2.46427e-08,0.0041
0.05,5.32747e-11,0.0706
0.1,1.85553e-08,0.004
0.2,1.71674e-06,0.0004
0.3,9.70056e-07,0.0006
0.4,2.20172e-06,0.0004
0.6,8.72602e-06,0.0002
0.8,8.54979e-06,0.0002
1.0,8.72505e-06,0.0002
1.22,7.2069e-06,0.0002
1.44,7.2717e-06,0.0002
1.66,4.9661e-06,0.0002
2.0,5.9529e-06,0.0002
2.5,5.3815e-06,0.0002
3.0,3.36523e-06,0.0002
4.0,3.17799e-06,0.0002
5.0,1.19968e-06,0.0004
6.5,4.94768e-07,0.0005
8.0,8.29248e-08,0.0013
10.0,1.35901e-08,0.0033
12.0,1.76896e-10,0.0319
14.0,1.4937e-10,0.0425
20.0,1.61455e-10,0.0385
