Energy,Value,Error
0.01,8.43904e-14,1.0
0.02,4.9963e-11,0.05
0.05,4.00617e-11,0.0968
0.1,7.93767e-11,0.0406
0.2,4.46291e-09,0.0067
0.3,8.66716e-09,0.0044
0.4,1.06023e-08,0.0036
0.6,2.34139e-08,0.0024
0.8,1.31693e-08,0.003
1.0,1.04935e-08,0.0032
1.22,8.81984e-09,0.0034
1.44,7.60048e-09,0.0079
1.66,6.51015e-09,0.0039
2.0,8.61115e-09,0.0033
2.5,1.03852e-08,0.0029
3.0,8.21482e-09,0.0034
4.0,1.10508e-08,0.0029
5.0,5.33996e-09,0.0041
6.5,2.89284e-09,0.0058
8.0,7.57112e-11,0.0386
10.0,8.06353e-12,0.1494
12.0,3.81361e-13,0.5593
14.0,3.03272e-13,0.4609
20.0,1.04476e-12,0.2862
