Energy,Value,Error
1e-07,6.52442e-11,0.0284
4.14e-07,4.0432e-10,0.012
5.316e-07,1.64797e-10,0.0207
6.826e-07,2.24052e-10,0.0168
8.764e-07,2.89285e-10,0.0156
1.125e-06,3.62861e-10,0.014
1.445e-06,4.5435e-10,0.0124
1.855e-06,5.74601e-10,0.0114
2.382e-06,7.29739e-10,0.0103
3.059e-06,8.96826e-10,0.0089
3.928e-06,1.14702e-09,0.0092
5.043e-06,1.40844e-09,0.0072
6.476e-06,1.7557e-09,0.0065
8.315e-06,2.18125e-09,0.0057
1.068e-05,2.73114e-09,0.0052
1.371e-05,3.33852e-09,0.0046
1.76e-05,4.09989e-09,0.0043
2.26e-05,5.028e-09,0.0038
2.902e-05,6.1386e-09,0.0034
3.727e-05,7.46984e-09,0.003
4.785e-05,9.11997e-09,0.0029
6.144e-05,1.09641e-08,0.0025
7.889e-05,1.31015e-08,0.0022
0.0001013,1.56943e-08,0.002
0.0001301,1.85806e-08,0.0018
0.000167,2.1956e-08,0.0017
0.0002145,2.57998e-08,0.0015
0.0002754,2.99982e-08,0.0013
0.0003536,3.60114e-08,0.0012
0.000454,4.37189e-08,0.001
0.0005829,5.18666e-08,0.0009
0.0007485,6.84489e-08,0.0008
0.0009611,1.10684e-07,0.0007
0.001234,1.93123e-07,0.0006
0.001585,2.55014e-07,0.0005
0.002035,3.09042e-07,0.0005
0.002249,1.40764e-07,0.0007
0.002485,1.51505e-07,0.0007
0.002613,8.08107e-08,0.0009
0.002747,8.3617e-08,0.0009
0.003035,1.78244e-07,0.0006
0.003355,2.04456e-07,0.0006
0.003707,2.27279e-07,0.0005
0.004307,4.83559e-07,0.0004
0.005531,8.17996e-07,0.0003
0.007102,1.04406e-06,0.0003
0.009119,1.29979e-06,0.0002
0.01059,9.20061e-07,0.0003
0.01171,6.78259e-07,0.0003
0.01503,1.89403e-06,0.0002
0.0193,2.22254e-06,0.0002
0.02187,1.2417e-06,0.0003
0.02358,7.84271e-07,0.0003
0.02418,2.67787e-07,0.0005
0.02479,2.68569e-07,0.0005
0.02606,5.47322e-07,0.0004
0.027,3.94861e-07,0.0004
0.0285,6.13998e-07,0.0004
0.03183,1.28305e-06,0.0002
0.03431,8.88832e-07,0.0003
0.04087,2.09324e-06,0.0002
0.04631,1.4536e-06,0.0002
0.05248,1.16013e-06,0.0003
0.05656,6.95551e-07,0.0004
0.06738,1.66936e-06,0.0002
0.07202,6.58729e-07,0.0004
0.0795,1.008e-06,0.0003
0.0825,3.89849e-07,0.0005
0.08652,5.12234e-07,0.0004
0.09804,1.41749e-06,0.0002
0.1111,1.53677e-06,0.0002
0.1168,6.47689e-07,0.0004
0.1228,6.67484e-07,0.0004
0.1291,6.86338e-07,0.0004
0.1357,7.02842e-07,0.0004
0.1426,7.18752e-07,0.0003
0.15,7.53102e-07,0.0003
0.1576,7.52818e-07,0.0004
0.1657,7.80083e-07,0.0003
0.1742,7.94685e-07,0.0003
0.1832,8.16098e-07,0.0003
0.1925,8.17392e-07,0.0003
0.2024,8.42038e-07,0.0003
0.2128,8.51971e-07,0.0003
0.2237,8.55689e-07,0.0003
0.2352,8.61706e-07,0.0003
0.2472,8.55407e-07,0.0003
0.2732,1.70134e-06,0.0002
0.2872,8.30232e-07,0.0003
0.2945,4.09523e-07,0.0005
0.2972,1.47377e-07,0.0008
0.2985,7.00883e-08,0.0011
0.302,1.86568e-07,0.0007
0.3337,1.52808e-06,0.0002
0.3688,1.35433e-06,0.0002
0.3877,6.1291e-07,0.0004
0.4076,5.88546e-07,0.0004
0.4505,1.14032e-06,0.0003
0.4979,1.09073e-06,0.0003
0.5234,5.28558e-07,0.0004
0.5502,5.16135e-07,0.0004
0.5784,4.97758e-07,0.0004
0.6081,4.73131e-07,0.0004
0.6393,4.53226e-07,0.0004
0.6721,4.37103e-07,0.0004
0.7065,4.24618e-07,0.0004
0.7427,4.17254e-07,0.0004
0.7808,4.09422e-07,0.0004
0.8209,4.00544e-07,0.0004
0.8629,3.87424e-07,0.0004
0.9072,3.73722e-07,0.0004
0.9617,4.09054e-07,0.0004
1.003,2.63755e-07,0.0005
1.108,5.46703e-07,0.0004
1.165,2.4744e-07,0.0005
1.225,2.25272e-07,0.0006
1.287,2.02172e-07,0.0006
1.353,1.85578e-07,0.0006
1.423,1.65944e-07,0.0006
1.496,1.46708e-07,0.0007
1.572,1.27697e-07,0.0007
1.653,1.12801e-07,0.0008
1.738,9.76519e-08,0.0009
1.827,8.43455e-08,0.0009
1.921,7.36829e-08,0.001
2.019,6.35368e-08,0.0011
2.122,5.53704e-08,0.0011
2.231,4.86757e-08,0.0012
2.307,2.93142e-08,0.0016
2.346,1.38206e-08,0.0023
2.365,6.48622e-09,0.0033
2.385,6.59381e-09,0.0033
2.466,2.50059e-08,0.0017
2.592,3.41772e-08,0.0014
2.725,3.08807e-08,0.0015
2.865,2.78881e-08,0.0016
3.012,2.52323e-08,0.0017
3.166,2.28478e-08,0.0017
3.329,2.10392e-08,0.0018
3.679,3.72085e-08,0.0013
4.066,3.1409e-08,0.0014
4.493,2.6532e-08,0.0015
4.724,1.24045e-08,0.0022
4.966,1.19198e-08,0.0023
5.22,1.17936e-08,0.0022
5.488,1.20049e-08,0.0021
5.77,1.23967e-08,0.0021
6.065,1.26921e-08,0.0021
6.376,1.31137e-08,0.002
6.592,8.95116e-09,0.0024
6.703,4.56854e-09,0.0033
7.047,1.3945e-08,0.0019
7.408,1.42079e-08,0.0019
7.788,1.45023e-08,0.0018
8.187,1.45806e-08,0.0018
