Energy,Value,Error
0.01,6.79049e-12,0.1507
0.02,1.12303e-13,0.5793
0.05,7.01767e-12,0.1336
0.1,1.59473e-09,0.0103
0.2,3.12686e-08,0.0021
0.3,4.00351e-08,0.0018
0.4,3.33267e-08,0.0019
0.6,5.60829e-08,0.0015
0.8,3.2494e-08,0.0019
1.0,4.89567e-08,0.0015
1.22,1.1875e-08,0.0029
1.44,1.01804e-08,0.0031
1.66,8.13695e-09,0.0034
2.0,1.3405e-08,0.0026
2.5,1.51285e-08,0.0025
3.0,1.33061e-08,0.0026
4.0,2.01509e-08,0.0021
5.0,1.47037e-08,0.0025
6.5,1.94894e-08,0.0021
8.0,2.23346e-08,0.002
10.0,1.47197e-09,0.0082
12.0,1.92399e-11,0.0742
14.0,1.48541e-12,0.2247
20.0,2.28058e-12,0.2227
