Energy,Value,Error
0.01,2.28308e-13,0.4616
0.02,1.67808e-12,0.1665
0.05,5.65456e-12,0.0874
0.1,2.2701e-11,0.047
0.2,6.80872e-11,0.0263
0.3,2.71732e-10,0.0138
0.4,1.50191e-10,0.0188
0.6,1.05343e-09,0.0072
0.8,4.25894e-09,0.0035
1.0,3.09067e-09,0.0041
1.22,3.08258e-09,0.004
1.44,8.75951e-10,0.0077
1.66,1.52221e-09,0.0058
2.0,1.25762e-08,0.002
2.5,6.24619e-09,0.0029
3.0,3.79793e-09,0.0038
4.0,3.82914e-09,0.0037
5.0,3.12531e-09,0.0041
6.5,1.86219e-09,0.0054
8.0,8.86509e-10,0.0076
10.0,2.20756e-10,0.0152
12.0,5.02321e-12,0.1122
14.0,2.16165e-12,0.1572
20.0,4.98843e-12,0.093
