Energy,Value,Error
0.01,4.1711400417114e-12,1.0
0.02,8.1694e-09,0.0466
0.05,3.361566666666666e-08,0.0118
0.1,1.164546e-07,0.0054
0.2,1.54981e-08,0.0149
0.3,5.946860000000001e-08,0.0056
0.4,4.404369999999998e-07,0.0021
0.6,2.6895950000000003e-07,0.0019
0.8,1.6652899999999997e-07,0.0022
1.0,1.8622500000000004e-07,0.002
1.22,1.3361272727272728e-07,0.0022
1.44,9.874954545454546e-08,0.0025
1.66,1.3176227272727275e-07,0.0023
2.0,7.473617647058822e-08,0.0023
2.5,5.6479e-08,0.0022
3.0,4.7733e-08,0.0025
4.0,2.79491e-08,0.0023
5.0,3.24164e-09,0.0062
6.5,9.2458e-10,0.0105
8.0,1.00504e-10,0.0372
10.0,2.32579e-12,0.1356
12.0,1.43008e-12,0.1486
14.0,3.33272e-12,0.2054
20.0,6.373616666666667e-13,0.1241
