Energy,Value,Error
0.01,8.01668e-11,0.0462
0.02,1.9609e-13,0.5069
0.05,2.45994e-10,0.0209
0.1,3.616e-07,0.0006
0.2,3.36582e-06,0.0002
0.3,1.45425e-06,0.0003
0.4,1.19368e-06,0.0003
0.6,1.74919e-06,0.0002
0.8,1.01649e-06,0.0003
1.0,8.20119e-07,0.0003
1.22,1.0327e-06,0.0003
1.44,1.03686e-06,0.0003
1.66,1.27698e-06,0.0002
2.0,7.18004e-07,0.0003
2.5,6.29253e-07,0.0003
3.0,6.28375e-07,0.0003
4.0,8.0978e-07,0.0003
5.0,4.60258e-07,0.0004
6.5,3.58736e-07,0.0004
8.0,1.09371e-07,0.0007
10.0,1.63746e-08,0.0019
12.0,3.30686e-10,0.014
14.0,3.06693e-10,0.0137
20.0,1.20863e-09,0.007
