Energy,Value,Error
0.01,2.8144500281445004e-11,0.4141
0.02,6.563019999999999e-10,0.1381
0.05,5.550533333333333e-06,0.0008
0.1,5.7911399999999996e-05,0.0002
0.2,4.51423e-05,0.0001
0.3,2.5888300000000008e-05,0.0002
0.4,1.9329099999999994e-05,0.0002
0.6,1.7331900000000003e-05,0.0002
0.8,4.408149999999999e-06,0.0003
1.0,3.066620000000001e-06,0.0003
1.22,2.6820909090909096e-06,0.0003
1.44,2.610154545454546e-06,0.0003
1.66,5.027954545454546e-06,0.0002
2.0,1.7734147058823524e-06,0.0003
2.5,1.849046e-06,0.0003
3.0,1.622782e-06,0.0003
4.0,8.0429e-07,0.0003
5.0,4.65464e-07,0.0004
6.5,4.0074533333333335e-07,0.0003
8.0,2.4565533333333335e-07,0.0004
10.0,1.159985e-07,0.0005
12.0,7.8716e-09,0.0018
14.0,1.843665e-10,0.012
20.0,6.598e-11,0.0115
