Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,1.4550983730729192e-12,0.2641
7.889e-05,6.7351781247822044e-12,0.1256
0.0001013,1.0879890239915111e-11,0.112
0.0001301,1.678391329107847e-11,0.0795
0.000167,2.6008085614932845e-11,0.0679
0.0002145,3.748195391221231e-11,0.1345
0.0002754,3.689692739949793e-11,0.0794
0.0003536,2.1720421338720287e-11,0.0808
0.000454,2.5035643128640067e-12,0.2325
0.0005829,3.741948668407004e-10,0.0193
0.0007485,1.7547580309406342e-11,0.1056
0.0009611,1.8134993507076935e-10,0.0295
0.001234,5.603395410508714e-10,0.0181
0.001585,1.3300949537158125e-07,0.0009
0.002035,2.703682059846278e-07,0.0007
0.002249,3.2565604079284036e-07,0.001
0.002485,3.657019943565888e-07,0.0009
0.002613,4.0758505005001396e-07,0.0012
0.002747,4.3274381121611914e-07,0.0012
0.003035,4.780063758348865e-07,0.0008
0.003355,5.291462186938956e-07,0.0007
0.003707,5.999930616521499e-07,0.0007
0.004307,7.007393923625233e-07,0.0005
0.005531,9.226951787990048e-07,0.0004
0.007102,1.3406741521522088e-06,0.0003
0.009119,2.0148792538234215e-06,0.0002
0.01059,2.873473549740142e-06,0.0003
0.01171,3.770840740242288e-06,0.0003
0.01503,5.699204146294546e-06,0.0001
0.0193,1.1095435027563827e-05,0.0001
0.02187,1.8179718176362994e-05,0.0001
0.02358,2.2689167927792886e-05,0.0001
0.02418,2.4925826575457886e-05,0.0002
0.02479,2.6079591304651946e-05,0.0002
0.02606,7.20460707918767e-06,0.0003
0.027,3.435219105088386e-06,0.0006
0.0285,3.5984279463416855e-06,0.0005
0.03183,3.898686932958609e-06,0.0003
0.03431,4.187658072116697e-06,0.0004
0.04087,4.57405440238896e-06,0.0002
0.04631,5.044996898138759e-06,0.0003
0.05248,5.4317986352033096e-06,0.0003
0.05656,5.713018605219052e-06,0.0004
0.06738,5.934489881717969e-06,0.0002
0.07202,5.936261252038968e-06,0.0004
0.0795,5.815136162010274e-06,0.0003
0.0825,5.6366585305645855e-06,0.0006
0.08652,5.479019565407289e-06,0.0005
0.09804,5.023609705010974e-06,0.0003
0.1111,4.24001771171328e-06,0.0004
0.1168,3.8958375427006225e-06,0.0006
0.1228,3.7293129700738145e-06,0.0006
0.1291,3.5763140311883265e-06,0.0007
0.1357,3.4310571228068948e-06,0.0007
0.1426,3.2996389745109903e-06,0.0007
0.15,3.1778478749727997e-06,0.0007
0.1576,3.062263172115925e-06,0.0007
0.1657,2.953206311685997e-06,0.0007
0.1742,2.8509665348311e-06,0.0008
0.1832,2.7654331104385287e-06,0.0008
0.1925,2.685605268506663e-06,0.0008
0.2024,2.6051757435167014e-06,0.0008
0.2128,2.510496572402407e-06,0.0008
0.2237,2.408718846982795e-06,0.0008
0.2352,2.3057091302737467e-06,0.0008
0.2472,2.2096194623977693e-06,0.0009
0.2732,2.064727813790168e-06,0.0006
0.2872,1.9305264804703683e-06,0.0009
0.2945,1.8777246395412942e-06,0.0013
0.2972,1.8465842665898544e-06,0.0022
0.2985,1.8445317164364373e-06,0.0032
0.302,1.8283302246647342e-06,0.0019
0.3337,1.7436393094611452e-06,0.0007
0.3688,1.5840182399381373e-06,0.0007
0.3877,1.4635428972825047e-06,0.001
0.4076,1.3845560337327952e-06,0.0011
0.4505,1.2643025380054674e-06,0.0008
0.4979,1.1088634077528768e-06,0.0008
0.5234,9.940969827284723e-07,0.0013
0.5502,9.194234659461129e-07,0.0013
0.5784,8.521657207058817e-07,0.0014
0.6081,7.840048271934293e-07,0.0014
0.6393,7.132600553157259e-07,0.0015
0.6721,6.511282027220895e-07,0.0016
0.7065,5.927430597217103e-07,0.0016
0.7427,5.331806514406796e-07,0.0017
0.7808,4.7179073873413446e-07,0.0018
0.8209,4.2473319280353707e-07,0.0019
0.8629,3.797043166929898e-07,0.002
0.9072,3.292497473450206e-07,0.0022
0.9617,2.899744695617305e-07,0.0021
1.003,2.584484147460542e-07,0.0026
1.108,2.2423421026376496e-07,0.0019
1.165,1.892796748192369e-07,0.0029
1.225,1.722182766358668e-07,0.0029
1.287,1.60174922456214e-07,0.0033
1.353,1.483994718444786e-07,0.0033
1.423,1.3877731646713174e-07,0.0034
1.496,1.3040312064043612e-07,0.0034
1.572,1.2072007101421192e-07,0.0037
1.653,1.1099787321472988e-07,0.0037
1.738,1.0485168798030929e-07,0.0041
1.827,9.67860582698188e-08,0.0039
1.921,9.085120407989613e-08,0.0042
2.019,8.19933806653342e-08,0.0043
2.122,7.49999484575592e-08,0.0044
2.231,7.058990248713292e-08,0.0045
2.307,6.693521205647644e-08,0.0055
2.346,6.486189756631209e-08,0.0078
2.365,6.348397602318595e-08,0.0124
2.385,6.453133739732087e-08,0.0122
2.466,6.194750074274804e-08,0.0057
2.592,5.8384736290512824e-08,0.0048
2.725,5.520372793213866e-08,0.0051
2.865,5.040087681981984e-08,0.0051
3.012,4.574869774616112e-08,0.0053
3.166,4.015389537315453e-08,0.0057
3.329,3.6319345538887936e-08,0.0057
3.679,3.273204119492564e-08,0.0042
4.066,2.351539343078553e-08,0.0049
4.493,1.8665260599754783e-08,0.0056
4.724,1.9149034872385847e-08,0.0077
4.966,1.9781364294645937e-08,0.0075
5.22,2.0748670235208136e-08,0.0072
5.488,2.1847148304911143e-08,0.0071
5.77,2.2867718785991008e-08,0.0068
6.065,2.3538348405632803e-08,0.0068
6.376,2.4857218727459416e-08,0.0066
6.592,2.565934746616422e-08,0.0077
6.703,2.6514584553434224e-08,0.0105
7.047,2.68124997630608e-08,0.0061
7.408,2.802826177614305e-08,0.0061
7.788,2.9335359479959996e-08,0.0059
8.187,3.039642411182729e-08,0.0057
8.607,3.1923334410738765e-08,0.0054
9.048,3.32635464508491e-08,0.0053
9.512,3.645900152505055e-08,0.0051
10.0,5.0053633213061865e-08,0.0044
10.51,8.80266557598577e-08,0.0033
11.05,9.608739284207298e-08,0.003
11.62,1.0630446378030119e-07,0.0029
12.21,1.1631428461763112e-07,0.0028
12.52,1.235166887907798e-07,0.0037
12.84,1.298414594116253e-07,0.0036
13.5,1.363116914549751e-07,0.0025
13.84,1.2823688537401438e-07,0.0035
14.19,3.196903600998175e-08,0.0066
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
