Energy,Value,Error
0.01,0.0,0.0
0.02,1.3739e-10,0.0278
0.05,3.68071e-07,0.0006
0.1,6.02818e-07,0.0004
0.2,5.07223e-07,0.0004
0.3,2.56992e-07,0.0007
0.4,1.90777e-07,0.0007
0.6,3.51613e-07,0.0005
0.8,1.83256e-07,0.0006
1.0,1.37398e-07,0.0006
1.22,1.17479e-07,0.0006
1.44,1.02517e-07,0.0007
1.66,8.54036e-08,0.0007
2.0,1.07276e-07,0.0006
2.5,1.48461e-07,0.0005
3.0,1.19217e-07,0.0006
4.0,2.02284e-07,0.0004
5.0,1.73526e-07,0.0005
6.5,6.15382e-07,0.0003
8.0,6.06508e-07,0.0003
10.0,1.29456e-08,0.0017
12.0,3.47911e-08,0.001
14.0,1.50825e-10,0.0148
20.0,1.03378e-12,0.1768
