Energy,Value,Error
0.01,4.9075600490756e-09,0.0451
0.02,0.0,0.0
0.05,4.0471333333333325e-11,0.2376
0.1,4.8254599999999996e-08,0.0077
0.2,9.41768e-07,0.0012
0.3,1.3349800000000002e-06,0.001
0.4,1.0200099999999996e-06,0.0011
0.6,9.296650000000002e-07,0.0008
0.8,4.2678249999999987e-07,0.0011
1.0,3.443475e-07,0.0012
1.22,2.744345454545455e-07,0.0012
1.44,2.74795e-07,0.0012
1.66,1.9354136363636364e-07,0.0014
2.0,1.8680764705882348e-07,0.0012
2.5,1.47728e-07,0.0011
3.0,1.164534e-07,0.0012
4.0,8.89795e-08,0.001
5.0,6.62657e-08,0.0011
6.5,5.2145399999999997e-08,0.0011
8.0,3.228106666666667e-08,0.0014
10.0,5.29225e-10,0.0083
12.0,1.144565e-12,0.2107
14.0,4.250165e-13,0.2752
20.0,3.98915e-13,0.2201
