Energy,Value,Error
0.01,1.47293e-10,0.0586
0.02,0.0,0.0
0.05,6.66206e-13,0.4652
0.1,8.81498e-09,0.012
0.2,1.93584e-07,0.0015
0.3,3.05373e-07,0.0013
0.4,2.76622e-07,0.0013
0.6,5.0924e-07,0.001
0.8,2.62446e-07,0.0012
1.0,2.25641e-07,0.0012
1.22,3.44535e-07,0.0012
1.44,2.00541e-07,0.0015
1.66,9.56651e-08,0.0016
2.0,1.77163e-07,0.0016
2.5,1.77477e-07,0.0014
3.0,1.56517e-07,0.002
4.0,2.50463e-07,0.0014
5.0,1.57692e-07,0.0015
6.5,1.64446e-07,0.0016
8.0,6.3972e-08,0.0027
10.0,8.49038e-10,0.0151
12.0,4.08177e-12,0.1807
14.0,4.82054e-12,0.1283
20.0,1.51902e-11,0.0758
