Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,9.772676261070725e-14,0.3801
5.316e-07,1.4162363765585407e-12,0.2329
6.826e-07,2.877864136323342e-12,0.1828
8.764e-07,8.048422460412599e-12,0.1441
1.125e-06,1.329427788497359e-11,0.113
1.445e-06,3.037623465077995e-11,0.076
1.855e-06,4.9993319098195615e-11,0.0474
2.382e-06,9.104768730695557e-11,0.0434
3.059e-06,1.4316987580644435e-10,0.031
3.928e-06,2.1849260891862152e-10,0.0254
5.043e-06,3.098453868396684e-10,0.0203
6.476e-06,4.279695720635305e-10,0.0182
8.315e-06,5.8405394157189e-10,0.0164
1.068e-05,7.327263755366949e-10,0.013
1.371e-05,8.842628541482074e-10,0.0121
1.76e-05,1.0405711384258054e-09,0.0116
2.26e-05,1.206813789547687e-09,0.0124
2.902e-05,1.251815037528736e-09,0.012
3.727e-05,1.273003947736221e-09,0.0121
4.785e-05,1.1915244721036898e-09,0.0143
6.144e-05,9.737950649947721e-10,0.0149
7.889e-05,6.452530649624306e-10,0.0174
0.0001013,3.2656148614915183e-10,0.0248
0.0001301,1.5604377007145899e-09,0.0116
0.000167,4.123946651825078e-09,0.0055
0.0002145,5.7038320457391986e-11,0.0436
0.0002754,2.8816054987331024e-10,0.0226
0.0003536,1.1607024693550491e-09,0.0126
0.000454,2.3015724558763116e-09,0.0098
0.0005829,3.5689442322909176e-09,0.0084
0.0007485,1.192750928719784e-08,0.0032
0.0009611,3.895626902634162e-08,0.0016
0.001234,5.248907132485813e-08,0.0014
0.001585,1.0820678827349751e-07,0.001
0.002035,1.196003808421064e-07,0.0009
0.002249,1.0300045034059213e-07,0.0015
0.002485,5.932246481622716e-08,0.0023
0.002613,4.757843432352382e-08,0.0037
0.002747,5.606231596901506e-08,0.0032
0.003035,1.7633946091340992e-07,0.0012
0.003355,1.6474903243518017e-07,0.0013
0.003707,2.386902336609027e-07,0.0011
0.004307,3.5005573528384263e-07,0.0007
0.005531,1.6698315589818507e-07,0.0009
0.007102,8.993879264752051e-07,0.0003
0.009119,1.0455361086032917e-06,0.0003
0.01059,7.015980776978335e-07,0.0005
0.01171,1.1354677525366734e-06,0.0004
0.01503,1.3934695360807918e-06,0.0003
0.0193,1.9472488673329014e-06,0.0002
0.02187,2.408361097161821e-06,0.0003
0.02358,2.733603002460151e-06,0.0003
0.02418,2.945259960797993e-06,0.0006
0.02479,3.0696902349506276e-06,0.0006
0.02606,3.2308855097371432e-06,0.0004
0.027,3.3815438065713805e-06,0.0004
0.0285,3.554852561022313e-06,0.0003
0.03183,3.907564346946266e-06,0.0002
0.03431,4.160041574056842e-06,0.0003
0.04087,4.745208356009266e-06,0.0002
0.04631,5.638883231142009e-06,0.0002
0.05248,6.5332486017631834e-06,0.0002
0.05656,6.979616118931865e-06,0.0002
0.06738,7.733043466551837e-06,0.0001
0.07202,8.682913349195279e-06,0.0002
0.0795,8.855591396335141e-06,0.0002
0.0825,8.708475313257929e-06,0.0003
0.08652,8.66320562348444e-06,0.0002
0.09804,8.051442732656202e-06,0.0002
0.1111,1.8540541695021265e-06,0.0004
0.1168,6.198566583282208e-07,0.0013
0.1228,5.731890314727886e-07,0.0014
0.1291,5.420916860782153e-07,0.0022
0.1357,5.155230014717911e-07,0.0015
0.1426,4.925868297270007e-07,0.0016
0.15,4.6885081197934235e-07,0.0016
0.1576,4.4997172482176485e-07,0.0017
0.1657,4.315670540651941e-07,0.0018
0.1742,4.1222273452544904e-07,0.0018
0.1832,3.9702318707709224e-07,0.0018
0.1925,3.7976318437619133e-07,0.0018
0.2024,3.6375231674797376e-07,0.0019
0.2128,3.487409494576915e-07,0.002
0.2237,3.316289948491334e-07,0.002
0.2352,3.142806857877501e-07,0.0021
0.2472,2.996693655826576e-07,0.0022
0.2732,2.7959210019752864e-07,0.0016
0.2872,2.594512331453323e-07,0.0024
0.2945,2.5008559786473117e-07,0.0034
0.2972,2.4560639085452164e-07,0.0055
0.2985,2.422249823929072e-07,0.0089
0.302,2.4186579326847394e-07,0.005
0.3337,2.2349363992249095e-07,0.0018
0.3688,1.921637368019333e-07,0.0019
0.3877,1.713484105681207e-07,0.0029
0.4076,1.596579112309196e-07,0.0031
0.4505,1.4374782399334854e-07,0.0022
0.4979,1.2282642425490413e-07,0.0025
0.5234,1.0421782022592943e-07,0.0038
0.5502,9.115854110375851e-08,0.0043
0.5784,7.811487429554757e-08,0.0044
0.6081,6.835188857550173e-08,0.0046
0.6393,5.9336874590230375e-08,0.005
0.6721,5.2592161836165925e-08,0.0052
0.7065,4.829607641171962e-08,0.0073
0.7427,4.222278441696872e-08,0.006
0.7808,3.801099537562889e-08,0.0066
0.8209,3.348011566432515e-08,0.0077
0.8629,2.8362337027656384e-08,0.0073
0.9072,2.4979963965983327e-08,0.0076
0.9617,2.1074872041505446e-08,0.008
1.003,1.8150250002887754e-08,0.0106
1.108,1.4695602032654742e-08,0.0074
1.165,1.185469835240396e-08,0.0111
1.225,1.0575638592233878e-08,0.012
1.287,9.373123101120808e-09,0.0138
1.353,8.290892082800829e-09,0.0136
1.423,7.369907057345914e-09,0.014
1.496,6.486944338602517e-09,0.0153
1.572,5.8833412363511006e-09,0.0157
1.653,5.231561549556696e-09,0.0171
1.738,4.7510322829665705e-09,0.0182
1.827,4.384619571923558e-09,0.0192
1.921,3.918429816647165e-09,0.0192
