Energy,Value,Error
0.01,2.72503e-12,0.247
0.02,2.64725e-09,0.008
0.05,4.57076e-12,0.1221
0.1,6.00114e-09,0.005
0.2,5.97826e-07,0.0005
0.3,1.54458e-06,0.0003
0.4,1.68254e-06,0.0002
0.6,3.64039e-06,0.0002
0.8,1.91103e-06,0.0002
1.0,1.33443e-06,0.0002
1.22,1.16564e-06,0.0002
1.44,8.67589e-07,0.0003
1.66,6.60339e-07,0.0003
2.0,8.84217e-07,0.0003
2.5,1.0908e-06,0.0002
3.0,9.18944e-07,0.0003
4.0,1.35843e-06,0.0002
5.0,8.40711e-07,0.0003
6.5,6.71945e-07,0.0003
8.0,2.54031e-07,0.0005
10.0,2.87622e-08,0.0015
12.0,5.02369e-10,0.0124
14.0,3.3818e-10,0.0139
20.0,7.2897e-10,0.0095
