Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.70712e-14,0.7071
1.445e-06,0.0,0.0
1.855e-06,7.72151e-14,0.4656
2.382e-06,1.80875e-13,0.3669
3.059e-06,1.99279e-13,0.3053
3.928e-06,4.38795e-14,0.588
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,6.34266e-12,0.0665
1.068e-05,2.66312e-11,0.0329
1.371e-05,3.45123e-11,0.0307
1.76e-05,3.39524e-11,0.0349
2.26e-05,1.64544e-11,0.0423
2.902e-05,1.17083e-12,0.1915
3.727e-05,1.28109e-12,0.1422
4.785e-05,1.62031e-14,1.0
6.144e-05,3.02545e-14,1.0
7.889e-05,1.85509e-13,0.3769
0.0001013,2.08303e-13,0.2763
0.0001301,1.50691e-12,0.1317
0.000167,3.03822e-13,0.2741
0.0002145,1.62153e-12,0.1186
0.0002754,5.39883e-12,0.0927
0.0003536,6.66263e-12,0.0589
0.000454,4.36438e-11,0.0295
0.0005829,2.42289e-11,0.0402
0.0007485,6.62907e-11,0.0233
0.0009611,6.94211e-11,0.0211
0.001234,7.19906e-12,0.0626
0.001585,8.3091e-12,0.0635
0.002035,1.05471e-11,0.0524
0.002249,5.25818e-12,0.0804
0.002485,5.84954e-12,0.1165
0.002613,4.08222e-12,0.0885
0.002747,3.07806e-12,0.0955
0.003035,7.38413e-12,0.0624
0.003355,9.23819e-12,0.0799
0.003707,1.07782e-11,0.0583
0.004307,1.90732e-11,0.047
0.005531,4.67933e-11,0.0499
0.007102,6.57547e-11,0.0246
0.009119,9.86847e-11,0.0185
0.01059,8.9192e-11,0.0238
0.01171,7.26118e-11,0.0231
0.01503,2.55873e-10,0.014
0.0193,4.30791e-10,0.0103
0.02187,3.1299e-10,0.0172
0.02358,2.26173e-10,0.0154
0.02418,7.81823e-11,0.0232
0.02479,7.87413e-11,0.0243
0.02606,1.43733e-10,0.0165
0.027,1.10711e-10,0.0198
0.0285,1.88351e-10,0.0138
0.03183,4.74851e-10,0.0095
0.03431,4.04608e-10,0.0098
0.04087,1.30817e-09,0.0057
0.04631,1.40237e-09,0.0053
0.05248,1.99142e-09,0.0045
0.05656,1.55214e-09,0.0052
0.06738,4.90275e-09,0.003
0.07202,2.42718e-09,0.004
0.0795,4.28704e-09,0.0033
0.0825,1.82506e-09,0.0049
0.08652,2.51051e-09,0.0041
0.09804,7.54125e-09,0.0029
0.1111,8.72128e-09,0.0022
0.1168,3.8007e-09,0.0034
0.1228,3.97859e-09,0.0032
0.1291,4.11879e-09,0.0033
0.1357,4.27347e-09,0.0033
0.1426,4.35541e-09,0.0033
0.15,4.57768e-09,0.0031
0.1576,4.61839e-09,0.0032
0.1657,4.80439e-09,0.003
0.1742,4.88984e-09,0.0031
0.1832,5.04627e-09,0.0031
0.1925,5.02896e-09,0.003
0.2024,5.17408e-09,0.0031
0.2128,5.2111e-09,0.0031
0.2237,5.18952e-09,0.0031
0.2352,5.20716e-09,0.0031
0.2472,5.14803e-09,0.0032
0.2732,1.00237e-08,0.0023
0.2872,4.77851e-09,0.0034
0.2945,2.32199e-09,0.005
0.2972,8.35988e-10,0.0084
0.2985,3.93171e-10,0.012
0.302,1.03775e-09,0.0074
0.3337,7.93881e-09,0.0028
0.3688,6.3105e-09,0.0034
0.3877,2.58504e-09,0.0055
0.4076,2.30775e-09,0.0062
0.4505,4.17904e-09,0.0043
0.4979,3.79582e-09,0.0046
0.5234,1.84795e-09,0.0067
0.5502,1.8857e-09,0.0067
0.5784,1.88959e-09,0.0064
0.6081,1.90495e-09,0.0066
0.6393,1.95725e-09,0.0101
0.6721,1.97536e-09,0.0063
0.7065,1.95672e-09,0.0065
0.7427,1.94474e-09,0.0064
0.7808,1.98539e-09,0.0065
0.8209,1.98401e-09,0.0069
0.8629,1.93873e-09,0.0065
0.9072,1.94907e-09,0.0065
0.9617,2.27577e-09,0.0059
1.003,1.63776e-09,0.0068
1.108,3.9183e-09,0.0046
1.165,1.92614e-09,0.0063
1.225,1.85134e-09,0.0064
1.287,1.79498e-09,0.0067
1.353,1.79913e-09,0.007
1.423,1.757e-09,0.0067
1.496,1.69131e-09,0.0069
1.572,1.61097e-09,0.0073
1.653,1.58138e-09,0.007
1.738,1.51711e-09,0.0074
1.827,1.44488e-09,0.0073
1.921,1.3751e-09,0.0073
2.019,1.29878e-09,0.0075
2.122,1.23979e-09,0.0075
2.231,1.18489e-09,0.0077
2.307,7.51534e-10,0.0121
2.346,3.60982e-10,0.0133
2.365,1.73873e-10,0.0225
2.385,1.79459e-10,0.0186
2.466,6.83894e-10,0.01
2.592,9.96785e-10,0.0081
2.725,9.50736e-10,0.0084
2.865,8.85728e-10,0.0085
3.012,8.42709e-10,0.0085
3.166,8.06625e-10,0.009
3.329,7.84979e-10,0.0088
3.679,1.45794e-09,0.0065
4.066,1.30639e-09,0.0067
4.493,1.15869e-09,0.0072
4.724,5.47393e-10,0.0101
4.966,5.14399e-10,0.0105
5.22,5.0019e-10,0.0107
5.488,5.0202e-10,0.0107
5.77,4.89247e-10,0.011
6.065,5.04949e-10,0.011
6.376,5.0809e-10,0.0105
6.592,3.52026e-10,0.0127
6.703,1.79284e-10,0.0168
7.047,5.8544e-10,0.01
7.408,6.38485e-10,0.0094
7.788,7.00858e-10,0.0091
8.187,7.6505e-10,0.0087
8.607,8.21263e-10,0.0083
9.048,8.84551e-10,0.0077
9.512,9.36835e-10,0.0076
10.0,1.16559e-09,0.0066
10.51,1.68844e-09,0.0052
11.05,1.75262e-09,0.0051
11.62,1.72596e-09,0.0051
12.21,1.74559e-09,0.0049
12.52,9.34165e-10,0.0065
12.84,9.83425e-10,0.0067
13.5,2.05852e-09,0.0043
13.84,1.02091e-09,0.006
14.19,2.24161e-10,0.0121
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
