Energy,Value,Error
1e-07,7.122690079902471e-13,0.0698
4.14e-07,4.89193398016627e-11,0.0247
5.316e-07,1.650816587297283e-10,0.0339
6.826e-07,2.3092484162274004e-10,0.0295
8.764e-07,3.4117314867686236e-10,0.0264
1.125e-06,4.617410791794044e-10,0.0234
1.445e-06,6.326383161303132e-10,0.0187
1.855e-06,8.00070865288595e-10,0.0183
2.382e-06,1.0463225659640948e-09,0.0154
3.059e-06,1.3655138321186718e-09,0.0131
3.928e-06,1.7931604156216212e-09,0.0117
5.043e-06,2.319847336924798e-09,0.0107
6.476e-06,3.041568345303185e-09,0.0098
8.315e-06,3.918393085845663e-09,0.0087
1.068e-05,5.075351627552085e-09,0.0081
1.371e-05,6.43656808191169e-09,0.0063
1.76e-05,8.257364195150845e-09,0.0056
2.26e-05,1.0743848073029533e-08,0.0057
2.902e-05,1.366878771577202e-08,0.0045
3.727e-05,1.757921290899513e-08,0.004
4.785e-05,2.2303971394898724e-08,0.0036
6.144e-05,2.865770963950578e-08,0.0031
7.889e-05,3.6290759779171675e-08,0.0028
0.0001013,4.612010877454899e-08,0.0025
0.0001301,5.803762931242386e-08,0.0022
0.000167,7.348579690431559e-08,0.002
0.0002145,9.28027248434762e-08,0.0018
0.0002754,1.1678057643291919e-07,0.0016
0.0003536,1.4626928397926762e-07,0.0014
0.000454,1.8294298938741134e-07,0.0013
0.0005829,2.278799371608036e-07,0.0011
0.0007485,2.831590720777213e-07,0.001
0.0009611,3.4971024725468854e-07,0.0009
0.001234,4.3125539529632467e-07,0.0008
0.001585,5.286279937628201e-07,0.0007
0.002035,6.445564009705143e-07,0.0007
0.002249,7.37397815773147e-07,0.001
0.002485,7.935774264846448e-07,0.0009
0.002613,8.388847547718679e-07,0.0013
0.002747,8.727621063461832e-07,0.0013
0.003035,9.220696070042082e-07,0.0009
0.003355,9.918630975904847e-07,0.0009
0.003707,1.0651876420280351e-06,0.0008
0.004307,1.1627685151396585e-06,0.0006
0.005531,1.3314754776263501e-06,0.0005
0.007102,1.5628792162359123e-06,0.0004
0.009119,1.8158982917503788e-06,0.0004
0.01059,2.0291339242113483e-06,0.0005
0.01171,2.1661937972258177e-06,0.0006
0.01503,2.3561384522529316e-06,0.0003
0.0193,2.626470297873848e-06,0.0003
0.02187,2.8211976302833248e-06,0.0004
0.02358,2.9252131723897295e-06,0.0006
0.02418,2.9743681493265014e-06,0.001
0.02479,3.00390123884829e-06,0.001
0.02606,3.038396236806806e-06,0.0007
0.027,3.0861885624709673e-06,0.0008
0.0285,3.136891373650852e-06,0.0006
0.03183,3.2361657985403056e-06,0.0004
0.03431,3.381061733753648e-06,0.0005
0.04087,3.7046929127409543e-06,0.0003
0.04631,4.531335195434211e-06,0.0003
0.05248,1.0175717728563416e-05,0.0002
0.05656,1.888543240023444e-05,0.0002
0.06738,1.672963895131526e-06,0.0005
0.07202,2.8437455693166747e-06,0.0006
0.0795,3.0898919675490608e-06,0.0004
0.0825,3.0808067548215605e-06,0.0007
0.08652,3.018077457681205e-06,0.0006
0.09804,2.607552885002328e-06,0.0004
0.1111,1.2495528173972577e-06,0.0006
0.1168,1.4578141018569024e-06,0.0008
0.1228,2.0397475054019586e-06,0.0007
0.1291,3.0414979386993027e-06,0.0006
0.1357,8.519438985363027e-06,0.0003
0.1426,3.973128089618601e-05,0.0001
0.15,9.020495915148762e-05,0.0001
0.1576,8.118258921140669e-05,0.0001
0.1657,2.245447197240951e-05,0.0002
0.1742,2.8894671767192275e-06,0.0007
0.1832,6.924451394528742e-07,0.0016
0.1925,4.5645091191408816e-07,0.0021
0.2024,5.657791103936489e-07,0.0019
0.2128,8.02747010417108e-07,0.0016
0.2237,1.1061553297124957e-06,0.0013
0.2352,1.4484878637412285e-06,0.0011
0.2472,1.8060464965060603e-06,0.001
0.2732,2.340010189901107e-06,0.0006
0.2872,2.8732133013166723e-06,0.0007
0.2945,3.1391943885453502e-06,0.001
0.2972,3.2465805791467594e-06,0.0016
0.2985,3.298362752337765e-06,0.0023
0.302,3.337283851646045e-06,0.0014
0.3337,3.7183452409641643e-06,0.0005
0.3688,4.312747901968785e-06,0.0004
0.3877,4.750071497912029e-06,0.0006
0.4076,4.921020352206369e-06,0.0005
0.4505,5.023714193980166e-06,0.0004
0.4979,5.076689591846497e-06,0.0004
0.5234,4.141351661999566e-06,0.0006
0.5502,4.368203671939607e-06,0.0006
0.5784,3.160722661041184e-06,0.0007
0.6081,6.35537582636801e-06,0.0005
0.6393,6.794993405173275e-06,0.0004
0.6721,6.390162719818195e-06,0.0004
0.7065,6.20213174821057e-06,0.0004
0.7427,5.046329476110792e-06,0.0005
0.7808,4.389183848921925e-06,0.0005
0.8209,2.9415003932115437e-06,0.0007
0.8629,3.018407121255754e-06,0.0007
0.9072,4.744295587107304e-06,0.0005
0.9617,2.8004125415054512e-06,0.0007
1.003,3.173236547362386e-06,0.0007
1.108,5.629358416818859e-06,0.0003
1.165,7.680591056261347e-06,0.0004
1.225,5.23341839566772e-06,0.0005
1.287,5.925799497191799e-06,0.0004
1.353,4.221940099159613e-06,0.0005
1.423,4.212797151733244e-06,0.0005
1.496,3.270737140606651e-06,0.0006
1.572,2.836391134498949e-06,0.0006
1.653,1.8703633644296615e-06,0.0009
1.738,3.35816168733192e-06,0.0006
1.827,4.3204228575594834e-06,0.0005
1.921,1.9930295285176004e-06,0.0008
2.019,2.248713232807048e-06,0.0007
2.122,3.0746813464803785e-06,0.0006
2.231,2.583843850437979e-06,0.0007
2.307,2.7257665011736436e-06,0.0008
2.346,2.6606901212416948e-06,0.0011
2.365,2.7989510897206706e-06,0.0015
2.385,2.1738127786936855e-06,0.0018
