Energy,Value,Error
0.01,1.70464e-12,0.2846
0.02,1.23087e-12,0.2838
0.05,8.79109e-10,0.0155
0.1,1.06482e-10,0.0569
0.2,1.96957e-08,0.0031
0.3,8.87137e-08,0.0016
0.4,1.06359e-07,0.0012
0.6,2.95879e-07,0.0007
0.8,1.41941e-07,0.001
1.0,1.07837e-07,0.0011
1.22,1.08992e-07,0.001
1.44,9.97333e-08,0.0011
1.66,8.72109e-08,0.0011
2.0,1.23586e-07,0.001
2.5,1.49834e-07,0.0009
3.0,9.68555e-08,0.0011
4.0,1.2488e-07,0.001
5.0,5.5978e-08,0.0014
6.5,4.6888e-09,0.0053
8.0,3.18944e-10,0.0232
10.0,3.82378e-11,0.0687
12.0,4.45884e-12,0.3093
14.0,3.55377e-12,0.1906
20.0,5.25845e-12,0.1352
